Time,id,x,y
1581812766.0,1.0,26.200685501098633,27.526130676269531
1581812766.0,1.0,26.200658798217773,27.521797180175781
1581812766.0,1.0,26.200658798217773,27.521797180175781
1581812766.0,1.0,26.200632095336914,27.517524719238281
1581812766.0,1.0,26.200632095336914,27.517524719238281
1581812766.0,1.0,26.200632095336914,27.517524719238281
1581812766.0,1.0,26.200632095336914,27.517524719238281
1581812766.0,1.0,26.200597763061523,27.511930465698242
1581812766.0,1.0,26.200597763061523,27.511930465698242
1581812766.0,1.0,26.20054817199707,27.503995895385742
1581812766.0,1.0,26.20054817199707,27.503995895385742
1581812766.0,1.0,26.200515747070312,27.498786926269531
1581812766.0,1.0,26.200515747070312,27.498786926269531
1581812766.0,1.0,26.200515747070312,27.498786926269531
1581812766.0,1.0,26.200515747070312,27.498786926269531
1581812766.0,1.0,26.200489044189453,27.494430541992188
1581812766.0,1.0,26.200489044189453,27.494430541992188
1581812766.0,1.0,26.200439453125,27.486398696899414
1581812766.0,1.0,26.200439453125,27.486398696899414
1581812766.0,1.0,26.200410842895508,27.481916427612305
1581812766.0,1.0,26.200410842895508,27.481916427612305
1581812766.0,1.0,26.200382232666016,27.477376937866211
1581812766.0,1.0,26.200382232666016,27.477376937866211
1581812766.0,1.0,26.200353622436523,27.472763061523438
1581812766.0,1.0,26.200353622436523,27.472763061523438
1581812766.0,1.0,26.200326919555664,27.46858024597168
1581812766.0,1.0,26.200326919555664,27.46858024597168
1581812766.0,1.0,26.200298309326172,27.463972091674805
1581812766.0,1.0,26.200298309326172,27.463972091674805
1581812766.0,1.0,26.200263977050781,27.458501815795898
1581812766.0,1.0,26.200263977050781,27.458501815795898
1581812766.0,1.0,26.200237274169922,27.454343795776367
1581812766.0,1.0,26.200237274169922,27.454343795776367
1581812767.0,1.0,26.200212478637695,27.450193405151367
1581812767.0,1.0,26.200212478637695,27.450193405151367
1581812767.0,1.0,26.200185775756836,27.445775985717773
1581812767.0,1.0,26.200185775756836,27.445775985717773
1581812767.0,1.0,26.200185775756836,27.445775985717773
1581812767.0,1.0,26.200157165527344,27.441265106201172
1581812767.0,1.0,26.200157165527344,27.441265106201172
1581812767.0,1.0,26.200157165527344,27.441265106201172
1581812767.0,1.0,26.200111389160156,27.434003829956055
1581812767.0,1.0,26.200111389160156,27.434003829956055
1581812767.0,1.0,26.200077056884766,27.428445816040039
1581812767.0,1.0,26.200077056884766,27.428445816040039
1581812767.0,1.0,26.200077056884766,27.428445816040039
1581812767.0,1.0,26.200046539306641,27.423612594604492
1581812767.0,1.0,26.200046539306641,27.423612594604492
1581812767.0,1.0,26.200014114379883,27.418323516845703
1581812767.0,1.0,26.200014114379883,27.418323516845703
1581812767.0,1.0,26.200014114379883,27.418323516845703
1581812767.0,1.0,26.199985504150391,27.413774490356445
1581812767.0,1.0,26.199985504150391,27.413774490356445
1581812767.0,1.0,26.199935913085938,27.405704498291016
1581812767.0,1.0,26.199935913085938,27.405704498291016
1581812767.0,1.0,26.199909210205078,27.40129280090332
1581812767.0,1.0,26.199909210205078,27.40129280090332
1581812767.0,1.0,26.199909210205078,27.40129280090332
1581812767.0,1.0,26.199882507324219,27.396835327148438
1581812767.0,1.0,26.199882507324219,27.396835327148438
1581812767.0,1.0,26.199882507324219,27.396835327148438
1581812767.0,1.0,26.199848175048828,27.391180038452148
1581812767.0,1.0,26.199848175048828,27.391180038452148
