Time,x,y,theta
1581813362.0,29.467676162719727,12.50333309173584,269.98358154296875
1581813362.0,29.446849822998047,12.506431579589844,269.91436767578125
1581813362.0,29.431341171264648,12.510190963745117,269.749755859375
1581813362.0,29.423093795776367,12.513334274291992,269.53912353515625
1581813363.0,29.418891906738281,12.516831398010254,269.12527465820312
1581813363.0,29.414072036743164,12.516403198242188,268.7742919921875
1581813363.0,29.404096603393555,12.514177322387695,268.57376098632812
1581813363.0,29.392648696899414,12.512698173522949,268.62310791015625
1581813363.0,29.375080108642578,12.511483192443848,268.78787231445312
1581813363.0,29.352167129516602,12.510542869567871,268.98052978515625
1581813363.0,29.323091506958008,12.509971618652344,269.17031860351562
1581813363.0,29.3055419921875,12.509860992431641,269.2979736328125
1581813363.0,29.294134140014648,12.511045455932617,269.43426513671875
1581813363.0,29.275257110595703,12.513388633728027,269.47552490234375
1581813363.0,29.259166717529297,12.51593017578125,269.44915771484375
1581813363.0,29.246713638305664,12.519027709960938,269.33059692382812
1581813363.0,29.237707138061523,12.523066520690918,269.0142822265625
1581813363.0,29.234794616699219,12.523489952087402,268.79537963867188
1581813363.0,29.229997634887695,12.522931098937988,268.49081420898438
1581813363.0,29.22540283203125,12.521303176879883,268.37228393554688
1581813363.0,29.215799331665039,12.519622802734375,268.42703247070312
1581813363.0,29.204906463623047,12.518516540527344,268.548583984375
1581813363.0,29.188022613525391,12.517474174499512,268.73605346679688
1581813363.0,29.16734504699707,12.516688346862793,268.92169189453125
1581813363.0,29.132097244262695,12.516118049621582,269.1861572265625
1581813363.0,29.111577987670898,12.515815734863281,269.33218383789062
1581813364.0,29.09675407409668,12.517086029052734,269.4290771484375
1581813364.0,29.072351455688477,12.519930839538574,269.49285888671875
1581813364.0,29.053939819335938,12.523079872131348,269.457763671875
1581813364.0,29.044136047363281,12.525715827941895,269.36349487304688
1581813364.0,29.036834716796875,12.528939247131348,269.14218139648438
1581813364.0,29.034309387207031,12.530567169189453,268.91241455078125
1581813364.0,29.029237747192383,12.529889106750488,268.5811767578125
1581813364.0,29.02375602722168,12.528085708618164,268.43365478515625
1581813364.0,29.016998291015625,12.52674388885498,268.43011474609375
1581813364.0,29.005989074707031,12.525384902954102,268.5323486328125
1581813364.0,28.978946685791016,12.523641586303711,268.8375244140625
1581813364.0,28.95210075378418,12.52277946472168,269.0472412109375
1581813364.0,28.927389144897461,12.522276878356934,269.22360229492188
0.0,28.905466079711914,12.521745681762695,269.37240600585938
0.0,28.887889862060547,12.523193359375,269.46188354492188
0.0,28.863500595092773,12.525923728942871,269.519775390625
0.0,28.848299026489258,12.528409957885742,269.49932861328125
0.0,28.830760955810547,12.533510208129883,269.19683837890625
0.0,28.827108383178711,12.53599739074707,268.88845825195312
0.0,28.823463439941406,12.535331726074219,268.6614990234375
0.0,28.811674118041992,12.53236198425293,268.48507690429688
1.0,28.800666809082031,12.530599594116211,268.54324340820312
1.0,28.784759521484375,12.529083251953125,268.69671630859375
1.0,28.759490966796875,12.527559280395508,268.9254150390625
1.0,28.732063293457031,12.526544570922852,269.11325073242188
1.0,28.71284294128418,12.525981903076172,269.2628173828125
1.0,28.702264785766602,12.526491165161133,269.39004516601562
1.0,28.675516128540039,12.529194831848145,269.44854736328125
1.0,28.660745620727539,12.531268119812012,269.40206909179688
1.0,28.649024963378906,12.533952713012695,269.23019409179688
1.0,28.642292022705078,12.535992622375488,268.83843994140625
1.0,28.637845993041992,12.534466743469238,268.55230712890625
1.0,28.630050659179688,12.531230926513672,268.4052734375
