Time,id,x,y
1581973024.0,2.0,0.0,0.0
1581973024.0,3.0,0.0,0.0
1581973024.0,4.0,0.0,0.0
1581973024.0,5.0,0.0,0.0
1581973024.0,6.0,0.0,0.0
1581973027.0,1.0,26.19880485534668,27.222240447998047
1581973027.0,1.0,26.19880485534668,27.222240447998047
1581973027.0,1.0,26.19880485534668,27.222240447998047
1581973027.0,1.0,26.19880485534668,27.222240447998047
1581973027.0,1.0,26.19880485534668,27.222240447998047
1581973027.0,1.0,26.19880485534668,27.222240447998047
1581973027.0,1.0,26.198694229125977,27.204545974731445
1581973027.0,1.0,26.198694229125977,27.204545974731445
1581973027.0,1.0,26.198694229125977,27.204545974731445
1581973027.0,1.0,26.198694229125977,27.204545974731445
1581973027.0,1.0,26.198694229125977,27.204545974731445
1581973027.0,1.0,26.198604583740234,27.190019607543945
1581973027.0,1.0,26.198604583740234,27.190019607543945
1581973027.0,1.0,26.198604583740234,27.190019607543945
1581973027.0,1.0,26.198604583740234,27.190019607543945
1581973027.0,1.0,26.198543548583984,27.180152893066406
1581973028.0,1.0,26.198543548583984,27.180152893066406
1581973028.0,1.0,26.198543548583984,27.180152893066406
1581973028.0,1.0,26.198543548583984,27.180152893066406
1581973028.0,1.0,26.198486328125,27.171009063720703
1581973028.0,1.0,26.198486328125,27.171009063720703
1581973028.0,1.0,26.198486328125,27.171009063720703
1581973028.0,1.0,26.198486328125,27.171009063720703
1581973028.0,1.0,26.198486328125,27.171009063720703
1581973028.0,1.0,26.198432922363281,27.162300109863281
1581973028.0,1.0,26.198432922363281,27.162300109863281
1581973028.0,1.0,26.198432922363281,27.162300109863281
1581973028.0,1.0,26.198432922363281,27.162300109863281
1581973028.0,1.0,26.198366165161133,27.151620864868164
1581973028.0,1.0,26.198366165161133,27.151620864868164
1581973028.0,1.0,26.198366165161133,27.151620864868164
1581973028.0,1.0,26.198366165161133,27.151620864868164
1581973028.0,1.0,26.198305130004883,27.141819000244141
1581973028.0,1.0,26.198305130004883,27.141819000244141
1581973028.0,1.0,26.198305130004883,27.141819000244141
1581973028.0,1.0,26.198305130004883,27.141819000244141
1581973028.0,1.0,26.198305130004883,27.141819000244141
1581973028.0,1.0,26.198305130004883,27.141819000244141
1581973028.0,5.0,13.5,13.5
1581973028.0,5.0,13.5,13.5
1581973028.0,5.0,13.5,13.5
1581973028.0,5.0,13.5,13.5
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.911365509033203,16.985256195068359
1581973029.0,3.0,28.903377532958984,16.993330001831055
1581973029.0,3.0,28.903377532958984,16.993330001831055
1581973029.0,3.0,28.903377532958984,16.993330001831055
1581973029.0,3.0,28.903377532958984,16.993330001831055
1581973029.0,3.0,28.903377532958984,16.993330001831055
1581973029.0,3.0,28.903377532958984,16.993330001831055
1581973029.0,3.0,28.903377532958984,16.993330001831055
1581973029.0,3.0,28.903377532958984,16.993330001831055
1581973029.0,3.0,28.903377532958984,16.993330001831055
1581973029.0,3.0,28.903377532958984,16.993330001831055
1581973029.0,3.0,28.903377532958984,16.993330001831055
1581973029.0,3.0,28.903377532958984,16.993330001831055
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973030.0,5.0,13.5,13.5
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973038.0,1.0,26.191247940063477,26.004310607910156
1581973039.0,3.0,28.321409225463867,17.581455230712891
1581973039.0,3.0,28.321409225463867,17.581455230712891
1581973039.0,3.0,28.321409225463867,17.581455230712891
1581973039.0,3.0,28.321409225463867,17.581455230712891
1581973039.0,3.0,28.321409225463867,17.581455230712891
1581973039.0,3.0,28.321409225463867,17.581455230712891
1581973039.0,3.0,28.321409225463867,17.581455230712891
1581973039.0,3.0,28.321409225463867,17.581455230712891
1581973040.0,3.0,28.321409225463867,17.581455230712891
1581973040.0,3.0,28.321409225463867,17.581455230712891
1581973040.0,3.0,28.321409225463867,17.581455230712891
1581973040.0,3.0,28.321409225463867,17.581455230712891
1581973040.0,3.0,28.321409225463867,17.581455230712891
1581973040.0,3.0,28.321409225463867,17.581455230712891
1581973040.0,3.0,28.321409225463867,17.581455230712891
1581973040.0,4.0,13.5,3.5
1581973040.0,4.0,13.5,3.5
1581973040.0,4.0,13.5,3.5
1581973040.0,4.0,13.5,3.5
1581973040.0,4.0,13.5,3.5
1581973040.0,4.0,13.5,3.5
1581973040.0,4.0,13.5,3.5
1581973040.0,4.0,13.5,3.5
1581973040.0,4.0,13.5,3.5
1581973040.0,4.0,13.5,3.5
1581973040.0,4.0,13.5,3.5
1581973040.0,4.0,13.5,3.5
1581973040.0,4.0,13.5,3.5
1581973040.0,4.0,13.5,3.5
1581973040.0,4.0,13.5,3.5
1581973040.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973042.0,4.0,13.5,3.5
1581973043.0,4.0,13.5,3.5
1581973043.0,4.0,13.5,3.5
1581973043.0,4.0,13.5,3.5
1581973043.0,4.0,13.5,3.5
1581973043.0,4.0,13.5,3.5
1581973043.0,4.0,13.5,3.5
1581973043.0,4.0,13.5,3.5
1581973043.0,4.0,13.5,3.5
1581973044.0,5.0,13.5,13.5
1581973044.0,5.0,13.5,13.5
1581973044.0,5.0,13.5,13.5
1581973044.0,5.0,13.5,13.5
1581973044.0,5.0,13.5,13.5
1581973044.0,5.0,13.5,13.5
1581973044.0,5.0,13.5,13.5
1581973044.0,5.0,13.5,13.5
1581973047.0,1.0,26.191247940063477,26.004310607910156
1581973047.0,1.0,26.191247940063477,26.004310607910156
1581973047.0,1.0,26.191247940063477,26.004310607910156
1581973047.0,1.0,26.191247940063477,26.004310607910156
1581973047.0,1.0,26.191247940063477,26.004310607910156
1581973047.0,1.0,26.191247940063477,26.004310607910156
1581973047.0,1.0,26.191247940063477,26.004310607910156
1581973047.0,1.0,26.191247940063477,26.004310607910156
1581973047.0,1.0,26.191247940063477,26.004310607910156
1581973047.0,1.0,26.191247940063477,26.004310607910156
1581973047.0,1.0,26.191247940063477,26.004310607910156
1581973047.0,1.0,26.191247940063477,26.004310607910156
1581973047.0,1.0,26.191247940063477,26.004310607910156
1581973047.0,1.0,26.191247940063477,26.004310607910156
1581973047.0,1.0,26.191247940063477,26.004310607910156
1581973047.0,1.0,26.191247940063477,26.004310607910156
1581973048.0,1.0,26.191247940063477,26.004310607910156
1581973048.0,1.0,26.191247940063477,26.004310607910156
1581973048.0,1.0,26.191247940063477,26.004310607910156
1581973048.0,1.0,26.191247940063477,26.004310607910156
1581973048.0,1.0,26.191247940063477,26.004310607910156
1581973048.0,1.0,26.191247940063477,26.004310607910156
1581973048.0,1.0,26.191247940063477,26.004310607910156
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973048.0,4.0,13.5,3.5
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973049.0,3.0,28.321409225463867,17.581455230712891
1581973056.0,5.0,13.5,13.5
1581973056.0,5.0,13.5,13.5
1581973056.0,5.0,13.5,13.5
1581973056.0,5.0,13.5,13.5
1581973056.0,5.0,13.5,13.5
1581973056.0,5.0,13.5,13.5
1581973056.0,5.0,13.5,13.5
1581973056.0,5.0,13.5,13.5
1581973056.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,5.0,13.5,13.5
1581973057.0,2.0,5.7634587287902832,6.1493349075317383
1581973057.0,2.0,5.7634587287902832,6.1493349075317383
1581973057.0,2.0,5.7634587287902832,6.1493349075317383
1581973057.0,2.0,5.7634587287902832,6.1493349075317383
1581973057.0,2.0,5.7634587287902832,6.1493349075317383
1581973057.0,2.0,5.7634587287902832,6.1493349075317383
1581973057.0,2.0,5.7634587287902832,6.1493349075317383
1581973057.0,2.0,5.7634587287902832,6.1493349075317383
1581973057.0,2.0,5.7634587287902832,6.1493349075317383
1581973057.0,2.0,5.7634587287902832,6.1493349075317383
1581973057.0,2.0,5.7634587287902832,6.1493349075317383
1581973057.0,2.0,5.7634587287902832,6.1493349075317383
1581973057.0,2.0,5.7634587287902832,6.1493349075317383
1581973057.0,2.0,5.7634587287902832,6.1493349075317383
1581973057.0,2.0,5.7634587287902832,6.1493349075317383
1581973058.0,2.0,5.7634587287902832,6.1493349075317383
1581973058.0,2.0,5.7634587287902832,6.1493349075317383
1581973058.0,2.0,5.7634587287902832,6.1493349075317383
1581973058.0,2.0,5.7634587287902832,6.1493349075317383
1581973058.0,2.0,5.7634587287902832,6.1493349075317383
1581973058.0,2.0,5.7634587287902832,6.1493349075317383
1581973058.0,2.0,5.7634587287902832,6.1493349075317383
1581973058.0,2.0,5.7634587287902832,6.1493349075317383
1581973058.0,2.0,5.7634587287902832,6.1493349075317383
1581973058.0,2.0,5.7634587287902832,6.1493349075317383
1581973058.0,2.0,5.7634587287902832,6.1493349075317383
1581973058.0,2.0,5.7634587287902832,6.1493349075317383
1.0,6.0,16.465200424194336,24.268272399902344
2.0,6.0,16.465200424194336,24.268272399902344
2.0,6.0,16.465200424194336,24.268272399902344
2.0,6.0,16.465200424194336,24.268272399902344
2.0,2.0,7.3465628623962402,6.1088471412658691
2.0,2.0,7.3465628623962402,6.1088471412658691
2.0,2.0,7.3465628623962402,6.1088471412658691
2.0,2.0,7.3465628623962402,6.1088471412658691
2.0,2.0,7.3465628623962402,6.1088471412658691
2.0,2.0,7.3465628623962402,6.1088471412658691
2.0,2.0,7.3465628623962402,6.1088471412658691
2.0,2.0,7.3589363098144531,6.1085305213928223
2.0,2.0,7.3589363098144531,6.1085305213928223
2.0,2.0,7.3589363098144531,6.1085305213928223
2.0,2.0,7.3589363098144531,6.1085305213928223
2.0,2.0,7.3589363098144531,6.1085305213928223
2.0,2.0,7.3589363098144531,6.1085305213928223
2.0,2.0,7.3739180564880371,6.108147144317627
2.0,2.0,7.3739180564880371,6.108147144317627
2.0,2.0,7.3739180564880371,6.108147144317627
2.0,2.0,7.3739180564880371,6.108147144317627
2.0,2.0,7.3739180564880371,6.108147144317627
