Time,x,y,theta
1581973024.0,2.5,23.5,-0.57453250885009766
1581973024.0,2.5,23.5,-0.54942941665649414
1581973024.0,2.5,23.5,-0.54881000518798828
1581973024.0,2.5,23.5,-0.55020666122436523
1581973024.0,2.5,23.5,-0.54094266891479492
1581973024.0,2.5,23.5,-0.53775739669799805
1581973024.0,2.5,23.5,-0.53648662567138672
1581973024.0,2.5,23.5,-0.53538227081298828
1581973024.0,2.5,23.5,-0.53291893005371094
1581973024.0,2.5,23.5,-0.52566289901733398
1581973025.0,2.5,23.5,-0.51901960372924805
1581973025.0,2.5,23.5,-0.50884914398193359
1581973025.0,2.5,23.5,-0.49754476547241211
1581973025.0,2.5,23.5,-0.47353935241699219
1581973025.0,2.5,23.5,-0.45690631866455078
1581973025.0,2.5,23.5,-0.43520927429199219
1581973025.0,2.5,23.5,-0.4075779914855957
1581973025.0,2.5,23.5,-0.3798670768737793
1581973025.0,2.5,23.5,-0.35291385650634766
1581973025.0,2.5,23.5,-0.32491922378540039
1581973025.0,2.5,23.5,-0.29665613174438477
1581973025.0,2.5,23.5,-0.26645517349243164
1581973025.0,2.5,23.5,-0.2347874641418457
1581973025.0,2.5,23.5,-0.19866466522216797
1581973025.0,2.5,23.5,-0.15519523620605469
1581973025.0,2.5,23.5,-0.098154544830322266
1581973025.0,2.5,23.5,-0.026598453521728516
1581973025.0,2.5,23.5,0.053405523300170898
1581973025.0,2.5,23.5,0.14308537542819977
1581973025.0,2.5,23.5,0.23675623536109924
1581973025.0,2.5,23.5,0.32268336415290833
1581973025.0,2.5,23.5,0.39852765202522278
1581973025.0,2.5,23.5,0.46416717767715454
1581973025.0,2.5,23.5,0.52042132616043091
1581973025.0,2.5,23.5,0.5681113600730896
1581973025.0,2.5,23.5,0.59362500905990601
1581973025.0,2.5,23.5,0.63476765155792236
1581973025.0,2.5,23.5,0.67876505851745605
1581973026.0,2.5,23.5,0.71235561370849609
1581973026.0,2.5,23.5,0.73101645708084106
1581973026.0,2.5,23.5,0.72768229246139526
1581973026.0,2.5,23.5,0.71746134757995605
1581973026.0,2.5,23.5,0.70316338539123535
1581973026.0,2.5,23.5,0.68887639045715332
1581973026.0,2.5,23.5,0.67562121152877808
1581973026.0,2.5,23.5,0.65614616870880127
1581973026.0,2.5,23.5,0.61987572908401489
1581973026.0,2.5,23.5,0.56177407503128052
1581973026.0,2.5,23.5,0.48741966485977173
1581973026.0,2.5,23.5,0.38600283861160278
1581973026.0,2.5,23.5,0.26944887638092041
1581973026.0,2.5,23.5,0.15105980634689331
1581973026.0,2.5,23.5,0.096016108989715576
1581973026.0,2.5,23.5,-0.0085883140563964844
1581973026.0,2.5,23.5,-0.063965797424316406
1581973026.0,2.5,23.5,-0.1402888298034668
1581973026.0,2.5,23.5,-0.22683334350585938
1581973026.0,2.5,23.5,-0.26922273635864258
1581973026.0,2.5,23.5,-0.3800048828125
1581973026.0,2.5,23.5,-0.43497753143310547
1581973026.0,2.5,23.5,-0.5291132926940918
1581973026.0,2.5,23.5,-0.63208341598510742
1581973026.0,2.5,23.5,-0.68901968002319336
1581973027.0,2.5,23.5,-0.70449209213256836
1581973027.0,2.5,23.5,-0.72527790069580078
1581973027.0,2.5,23.5,-0.73303508758544922
1581973027.0,2.5,23.5,-0.72818899154663086
1581973027.0,2.5,23.5,-0.73175811767578125
1581973027.0,2.5,23.5,-0.73766374588012695
1581973027.0,2.5,23.5,-0.74361801147460938
1581973027.0,2.5,23.5,-0.75677967071533203
1581973027.0,2.5,23.5,-0.77362203598022461
1581973027.0,2.5,23.5,-0.77519702911376953
1581973027.0,2.5,23.5,-0.72836160659790039
1581973027.0,2.5,23.5,-0.70873832702636719
1581973027.0,2.5,23.5,-0.69966983795166016
1581973027.0,2.5,23.5,-0.68790912628173828
1581973027.0,2.5,23.5,-0.67844438552856445
1581973027.0,2.5,23.5,-0.67464590072631836
1581973027.0,2.5,23.5,-0.66640090942382812
1581973027.0,2.5,23.5,-0.66234683990478516
1581973027.0,2.5,23.5,-0.65920734405517578
1581973028.0,2.5,23.5,-0.65444707870483398
1581973028.0,2.5,23.5,-0.65516805648803711
1581973028.0,2.5,23.5,-0.65477705001831055
1581973028.0,2.5,23.5,-0.65168142318725586
1581973028.0,2.5,23.5,-0.63838768005371094
1581973028.0,2.5,23.5,-0.60912036895751953
1581973028.0,2.5,23.5,-0.58774709701538086
1581973028.0,2.5,23.5,-0.57666110992431641
1581973028.0,2.5,23.5,-0.57554864883422852
1581973028.0,2.5,23.5,-0.57685327529907227
1581973028.0,2.5,23.5,-0.57648658752441406
1581973028.0,2.5,23.5,-0.57323980331420898
1581973028.0,2.5,23.5,-0.56978940963745117
1581973028.0,2.5,23.5,-0.56503152847290039
1581973029.0,2.5,23.5,-0.55658388137817383
1581973029.0,2.5,23.5,-0.55087423324584961
1581973029.0,2.5,23.5,-0.54171180725097656
1581973029.0,2.5,23.5,-0.54062938690185547
1581973029.0,2.5,23.5,-0.53927755355834961
1581973029.0,2.5,23.5,-0.54358768463134766
1581973029.0,2.5,23.5,-0.54065608978271484
1581973029.0,2.5,23.5,-0.53139209747314453
1581973029.0,2.5,23.5,-0.50809001922607422
1581973029.0,2.5,23.5,-0.49808645248413086
1581973029.0,2.5,23.5,-0.48486852645874023
1581973029.0,2.5,23.5,-0.4662318229675293
1581973030.0,2.5,23.5,-0.43614816665649414
1581973030.0,2.5,23.5,-0.41657066345214844
1581973030.0,2.5,23.5,-0.42415189743041992
1581973030.0,2.5,23.5,-0.40332651138305664
1581973030.0,2.5,23.5,-0.3889470100402832
1581973030.0,2.5,23.5,-0.37594175338745117
1581973030.0,2.5,23.5,-0.37370681762695312
1581973030.0,2.5,23.5,-0.36903667449951172
1581973030.0,2.5,23.5,-0.38433837890625
1581973030.0,2.5,23.5,-0.38682126998901367
1581973030.0,2.5,23.5,-0.3926701545715332
1581973030.0,2.5,23.5,-0.39688253402709961
1581973030.0,2.5,23.5,-0.38216447830200195
1581973030.0,2.5,23.5,-0.37659311294555664
1581973030.0,2.5,23.5,-0.35107326507568359
1581973030.0,2.5,23.5,-0.33671855926513672
1581973030.0,2.5,23.5,-0.32995700836181641
1581973030.0,2.5,23.5,-0.3209538459777832
1581973031.0,2.5,23.5,-0.33744192123413086
1581973031.0,2.5,23.5,-0.34672451019287109
1581973031.0,2.5,23.5,-0.32341384887695312
1581973031.0,2.5,23.5,-0.32376003265380859
1581973031.0,2.5,23.5,-0.30767297744750977
1581973031.0,2.5,23.5,-0.30470132827758789
1581973031.0,2.5,23.5,-0.30833721160888672
1581973031.0,2.5,23.5,-0.29776573181152344
1581973031.0,2.5,23.5,-0.2960963249206543
1581973031.0,2.5,23.5,-0.34535980224609375
1581973031.0,2.5,23.5,-0.34896945953369141
1581973031.0,2.5,23.5,-0.33560276031494141
1581973031.0,2.5,23.5,-0.33383941650390625
1581973031.0,2.5,23.5,-0.33461904525756836
1581973031.0,2.5,23.5,-0.3330073356628418
1581973031.0,2.5,23.5,-0.33526468276977539
1581973031.0,2.5,23.5,-0.3413848876953125
1581973031.0,2.5,23.5,-0.33763027191162109
1581973032.0,2.5,23.5,-0.33997869491577148
1581973032.0,2.5,23.5,-0.37350034713745117
1581973032.0,2.5,23.5,-0.35944843292236328
1581973032.0,2.5,23.5,-0.35573196411132812
1581973032.0,2.5,23.5,-0.33548879623413086
1581973032.0,2.5,23.5,-0.32159185409545898
1581973032.0,2.5,23.5,-0.31992101669311523
1581973032.0,2.5,23.5,-0.33766841888427734
1581973032.0,2.5,23.5,-0.34049320220947266
1581973032.0,2.5,23.5,-0.33126211166381836
1581973032.0,2.5,23.5,-0.32277584075927734
1581973032.0,2.5,23.5,-0.32852888107299805
1581973032.0,2.5,23.5,-0.34659051895141602
1581973032.0,2.5,23.5,-0.33111333847045898
1581973032.0,2.5,23.5,-0.3036036491394043
1581973032.0,2.5,23.5,-0.28000450134277344
1581973033.0,2.5,23.5,-0.27601861953735352
1581973033.0,2.5,23.5,-0.29338598251342773
1581973033.0,2.5,23.5,-0.30787563323974609
