Time,x,y,theta
6.0,28.440607070922852,2.503129243850708,270.0
6.0,28.41645622253418,2.5039808750152588,270.0
6.0,28.391185760498047,2.5047059059143066,270.0
6.0,28.365697860717773,2.5051484107971191,270.0
6.0,28.341686248779297,2.5053787231445312,270.0
6.0,28.313621520996094,2.5053591728210449,270.0
6.0,28.286029815673828,2.5051560401916504,270.0
6.0,28.252004623413086,2.5050184726715088,270.0
7.0,28.222423553466797,2.505291223526001,270.0
7.0,28.193771362304688,2.5052623748779297,270.0
7.0,28.171804428100586,2.5052533149719238,270.0
7.0,28.153314590454102,2.5053036212921143,270.0
7.0,28.122200012207031,2.5059521198272705,270.0
7.0,28.090976715087891,2.5078878402709961,270.0
7.0,28.064336776733398,2.5096168518066406,270.0
7.0,28.031370162963867,2.5112004280090332,270.0
7.0,27.995986938476562,2.5123517513275146,270.0
7.0,27.959463119506836,2.5133044719696045,270.0
7.0,27.924739837646484,2.5136995315551758,270.0
7.0,27.894330978393555,2.5136919021606445,270.0
7.0,27.86607551574707,2.5132613182067871,270.0
7.0,27.844095230102539,2.5130350589752197,270.0
7.0,27.81562614440918,2.5127499103546143,270.0
8.0,27.792797088623047,2.5128011703491211,270.0
8.0,27.765739440917969,2.5126008987426758,270.0
8.0,27.734169006347656,2.5122900009155273,270.0
8.0,27.70732307434082,2.5122261047363281,270.0
8.0,27.676584243774414,2.5130157470703125,270.0
8.0,27.645442962646484,2.514613151550293,270.0
8.0,27.620399475097656,2.5156254768371582,270.0
8.0,27.596363067626953,2.5161423683166504,270.0
8.0,27.570489883422852,2.5406012535095215,299.28253173828125
8.0,27.555389404296875,2.563892126083374,315.20135498046875
8.0,27.542499542236328,2.5910296440124512,326.44500732421875
8.0,27.529321670532227,2.6317722797393799,337.10739135742188
8.0,27.522125244140625,2.6575899124145508,341.18621826171875
8.0,27.516027450561523,2.6848063468933105,344.46035766601562
9.0,27.510560989379883,2.7167313098907471,347.45578002929688
9.0,27.506502151489258,2.7460834980010986,349.448486328125
9.0,27.503759384155273,2.7673380374908447,350.48605346679688
9.0,27.50108528137207,2.7910521030426025,351.38824462890625
9.0,27.498519897460938,2.8195376396179199,352.1912841796875
9.0,27.49720573425293,2.8459396362304688,352.70977783203125
9.0,27.496578216552734,2.8683249950408936,353.0462646484375
9.0,27.495960235595703,2.8950345516204834,353.37249755859375
9.0,27.495092391967773,2.921175479888916,353.61965942382812
9.0,27.494003295898438,2.9464161396026611,353.80499267578125
9.0,27.492631912231445,2.9788751602172852,353.991943359375
9.0,27.491495132446289,3.0024592876434326,354.08761596679688
9.0,27.489992141723633,3.0284814834594727,354.16552734375
9.0,27.487398147583008,3.066852331161499,354.24859619140625
9.0,27.484697341918945,3.1015181541442871,354.29681396484375
9.0,27.481840133666992,3.1435151100158691,354.33782958984375
10.0,27.480459213256836,3.1689615249633789,354.35394287109375
10.0,27.47882080078125,3.1959612369537354,354.36776733398438
10.0,27.477502822875977,3.2200822830200195,354.37692260742188
10.0,27.476337432861328,3.2463703155517578,354.38418579101562
10.0,27.475961685180664,3.2724153995513916,354.389404296875
10.0,27.476383209228516,3.3001680374145508,354.3935546875
10.0,27.476823806762695,3.3319861888885498,354.3970947265625
10.0,27.476840972900391,3.3619520664215088,354.3995361328125
10.0,27.476827621459961,3.3866341114044189,354.4010009765625
10.0,27.477010726928711,3.4140551090240479,354.40231323242188
10.0,27.476528167724609,3.4554262161254883,357.12255859375
10.0,27.476240158081055,3.4868879318237305,358.30892944335938
10.0,27.475856781005859,3.5215063095092773,359.21292114257812
10.0,27.475790023803711,3.5537970066070557,359.7896728515625
11.0,27.476175308227539,3.5795869827270508,0.12028311192989349
11.0,27.476669311523438,3.6051590442657471,0.37679359316825867
