Time,x,y,theta
1581971631.0,16.497028350830078,11.449212074279785,180.0
1581971631.0,16.49614143371582,11.424210548400879,180.0
1581971631.0,16.495611190795898,11.406826972961426,180.0
1581971631.0,16.4952392578125,11.391165733337402,180.0
1581971631.0,16.494892120361328,11.368646621704102,180.0
1581971631.0,16.494710922241211,11.346704483032227,180.0
1581971631.0,16.494684219360352,11.32403564453125,180.0
1581971631.0,16.494874954223633,11.308347702026367,180.0
1581971631.0,16.494939804077148,11.290792465209961,180.0
1581971631.0,16.495100021362305,11.26816463470459,180.0
1581971631.0,16.49494743347168,11.245725631713867,180.0
1581971631.0,16.494792938232422,11.228401184082031,180.0
1581971631.0,16.494806289672852,11.205849647521973,180.0
1581971631.0,16.494838714599609,11.187406539916992,180.0
1581971631.0,16.494710922241211,11.153783798217773,180.0
1581971631.0,16.494136810302734,11.129262924194336,180.0
1581971631.0,16.492420196533203,11.101534843444824,180.0
1581971631.0,16.491189956665039,11.083535194396973,180.0
1581971631.0,16.489290237426758,11.04866886138916,180.0
1581971632.0,16.488033294677734,11.012693405151367,180.0
1581971632.0,16.487209320068359,10.985146522521973,180.0
1581971632.0,16.48661994934082,10.957287788391113,180.0
1581971632.0,16.486398696899414,10.934076309204102,180.0
1581971632.0,16.486373901367188,10.909865379333496,180.0
1581971632.0,16.486660003662109,10.882797241210938,180.0
1581971632.0,16.486995697021484,10.854229927062988,180.0
1581971632.0,16.487289428710938,10.83467960357666,180.0
1581971632.0,16.487285614013672,10.813766479492188,180.0
1581971632.0,16.487281799316406,10.790156364440918,180.0
1581971632.0,16.487482070922852,10.769930839538574,180.0
1581971632.0,16.487649917602539,10.752228736877441,180.0
1581971632.0,16.487848281860352,10.724864959716797,180.0
1581971632.0,16.48765754699707,10.701644897460938,180.0
1581971632.0,16.48707389831543,10.684503555297852,180.0
1581971632.0,16.485593795776367,10.655728340148926,180.0
1581971632.0,16.484518051147461,10.631573677062988,180.0
1581971632.0,16.483840942382812,10.605864524841309,180.0
1581971633.0,16.483774185180664,10.590206146240234,180.0
1581971633.0,16.489625930786133,10.577208518981934,167.87989807128906
1581971633.0,16.500665664672852,10.562726020812988,153.91778564453125
0.0,16.511507034301758,10.552275657653809,144.35250854492188
0.0,16.523611068725586,10.542841911315918,136.69573974609375
0.0,16.540472030639648,10.532308578491211,129.01318359375
0.0,16.562063217163086,10.521864891052246,121.68551635742188
0.0,16.580471038818359,10.514541625976562,117.01203155517578
0.0,16.603477478027344,10.50740909576416,112.34993743896484
0.0,16.627235412597656,10.501310348510742,108.57114410400391
0.0,16.644227981567383,10.497517585754395,106.40521240234375
0.0,16.663516998291016,10.49359130859375,104.28366851806641
0.0,16.685495376586914,10.48991870880127,102.28923034667969
0.0,16.708457946777344,10.486749649047852,100.65388488769531
0.0,16.731105804443359,10.483928680419922,99.42352294921875
0.0,16.745716094970703,10.482138633728027,98.818801879882812
0.0,16.769266128540039,10.479142189025879,98.007095336914062
0.0,16.800621032714844,10.47430419921875,97.182647705078125
0.0,16.820320129394531,10.471221923828125,96.805465698242188
0.0,16.843175888061523,10.468073844909668,96.442344665527344
0.0,16.86436653137207,10.46555233001709,96.172805786132812
1.0,16.887168884277344,10.463167190551758,95.936141967773438
1.0,16.903932571411133,10.461498260498047,95.797218322753906
1.0,16.919815063476562,10.460023880004883,95.685066223144531
1.0,16.945322036743164,10.457945823669434,95.53167724609375
1.0,16.960788726806641,10.456846237182617,95.464591979980469
1.0,16.985631942749023,10.455248832702637,95.375564575195312
1.0,17.008825302124023,10.453986167907715,95.312911987304688
1.0,17.031448364257812,10.453001976013184,95.264968872070312
1.0,17.047359466552734,10.452235221862793,95.237930297851562
1.0,17.065330505371094,10.451498031616211,95.211517333984375
1.0,17.09522819519043,10.44985294342041,95.173660278320312
1.0,17.110387802124023,10.449146270751953,95.159210205078125
1.0,17.131391525268555,10.448409080505371,95.141349792480469
1.0,17.149574279785156,10.447785377502441,95.128776550292969
1.0,17.17277717590332,10.446910858154297,95.116188049316406
1.0,17.192014694213867,10.445919036865234,95.108329772949219
1.0,17.215688705444336,10.443985939025879,95.100540161132812
1.0,17.241069793701172,10.44160270690918,95.094085693359375
1.0,17.260669708251953,10.439935684204102,95.090278625488281
1.0,17.276453018188477,10.438797950744629,95.087753295898438
2.0,17.296163558959961,10.437743186950684,95.08502197265625
2.0,17.321750640869141,10.43674373626709,95.082077026367188
2.0,17.339399337768555,10.436298370361328,95.080482482910156
2.0,17.361125946044922,10.436120986938477,95.07879638671875
2.0,17.379915237426758,10.436380386352539,95.077644348144531
2.0,17.400430679321289,10.436968803405762,95.076637268066406
2.0,17.41276741027832,10.441951751708984,82.960617065429688
2.0,17.42681884765625,10.451054573059082,70.311187744140625
2.0,17.442180633544922,10.466170310974121,57.158977508544922
2.0,17.452653884887695,10.478943824768066,49.243312835693359
2.0,17.462425231933594,10.493895530700684,42.044185638427734
2.0,17.470170974731445,10.507472991943359,36.758087158203125
2.0,17.478391647338867,10.524957656860352,31.12286376953125
2.0,17.485153198242188,10.542696952819824,26.509696960449219
2.0,17.490007400512695,10.557634353637695,23.30681037902832
2.0,17.494804382324219,10.574870109558105,20.136215209960938
2.0,17.500734329223633,10.600132942199707,16.505504608154297
2.0,17.505414962768555,10.621038436889648,14.340972900390625
2.0,17.509851455688477,10.63944149017334,12.831780433654785
2.0,17.51447868347168,10.660200119018555,11.435221672058105
2.0,17.520542144775391,10.691447257995605,9.7289524078369141
3.0,17.524991989135742,10.719704627990723,8.5939769744873047
