Time,x,y,theta
1581972027.0,1.5,22.5,-0.27017402648925781
1581972027.0,1.5,22.5,-0.35370206832885742
1581972027.0,1.5,22.5,-0.35824203491210938
1581972027.0,1.5,22.5,-0.35771751403808594
1581972027.0,1.5,22.5,-0.37851428985595703
1581972027.0,1.5,22.5,-0.40172433853149414
1581972027.0,1.5,22.5,-0.41623544692993164
1581972027.0,1.5,22.5,-0.43075799942016602
1581972027.0,1.5,22.5,-0.44478178024291992
1581972027.0,1.5,22.5,-0.46247768402099609
1581972027.0,1.5,22.5,-0.47636318206787109
1581972027.0,1.5,22.5,-0.48413467407226562
1581972027.0,1.5,22.5,-0.48850440979003906
1581972027.0,1.5,22.5,-0.48905229568481445
1581972027.0,1.5,22.5,-0.48783206939697266
1581972027.0,1.5,22.5,-0.48522758483886719
1581972027.0,1.5,22.5,-0.48101139068603516
1581972027.0,1.5,22.5,-0.47756195068359375
1581972027.0,1.5,22.5,-0.47373771667480469
1581972027.0,1.5,22.5,-0.47161722183227539
1581972027.0,1.5,22.5,-0.46991300582885742
1581972027.0,1.5,22.5,-0.46615743637084961
1581972027.0,1.5,22.5,-0.46265745162963867
1581972027.0,1.5,22.5,-0.45932674407958984
1581972027.0,1.5,22.5,-0.45655155181884766
1581972028.0,1.5,22.5,-0.4539637565612793
1581972028.0,1.5,22.5,-0.45329952239990234
1581972028.0,1.5,22.5,-0.45290231704711914
1581972028.0,1.5,22.5,-0.45328092575073242
1581972028.0,1.5,22.5,-0.44043922424316406
1581972028.0,1.5,22.5,-0.43223237991333008
1581972028.0,1.5,22.5,-0.42565345764160156
1581972028.0,1.5,22.5,-0.41898202896118164
1581972028.0,1.5,22.5,-0.41952705383300781
1581972028.0,1.5,22.5,-0.41928720474243164
1581972028.0,1.5,22.5,-0.41648435592651367
1581972028.0,1.5,22.5,-0.41095638275146484
1581972028.0,1.5,22.5,-0.40699243545532227
1581972028.0,1.5,22.5,-0.40444087982177734
1581972028.0,1.5,22.5,-0.40463590621948242
1581972028.0,1.5,22.5,-0.40470647811889648
1581972028.0,1.5,22.5,-0.40631914138793945
1581972028.0,1.5,22.5,-0.41432380676269531
1581972028.0,1.5,22.5,-0.4260706901550293
1581972028.0,1.5,22.5,-0.43810796737670898
1581972028.0,1.5,22.5,-0.45122575759887695
1581972028.0,1.5,22.5,-0.4638361930847168
1581972028.0,1.5,22.5,-0.48679733276367188
1581972028.0,1.5,22.5,-0.49654483795166016
1581972028.0,1.5,22.5,-0.50526952743530273
1581972028.0,1.5,22.5,-0.50926637649536133
1581972028.0,1.5,22.5,-0.5104670524597168
1581972029.0,1.5,22.5,-0.51080083847045898
1581972029.0,1.5,22.5,-0.50982999801635742
1581972029.0,1.5,22.5,-0.50817632675170898
1581972029.0,1.5,22.5,-0.50636053085327148
1581972029.0,1.5,22.5,-0.5064854621887207
1581972029.0,1.5,22.5,-0.5026097297668457
1581972029.0,1.5,22.5,-0.50229215621948242
1581972029.0,1.5,22.5,-0.49666786193847656
1581972029.0,1.5,22.5,-0.49309158325195312
1581972029.0,1.5,22.5,-0.48957586288452148
