Time,x,y,theta
1581969483.0,26.5,15.5,-0.43880558013916016
1581969483.0,26.5,15.5,-0.43951940536499023
1581969483.0,26.5,15.5,-0.43764543533325195
1581969483.0,26.5,15.5,-0.43478059768676758
1581969483.0,26.5,15.5,-0.43168830871582031
1581969483.0,26.5,15.5,-0.4263758659362793
1581969483.0,26.5,15.5,-0.41893577575683594
1581969483.0,26.5,15.5,-0.41373348236083984
1581969483.0,26.5,15.5,-0.41148471832275391
1581969483.0,26.5,15.5,-0.41021108627319336
1581969483.0,26.5,15.5,-0.4104156494140625
1581969483.0,26.5,15.5,-0.41164398193359375
1581969483.0,26.5,15.5,-0.41184425354003906
1581969483.0,26.5,15.5,-0.41140460968017578
1581969483.0,26.5,15.5,-0.41095638275146484
1581969483.0,26.5,15.5,-0.4104156494140625
1581969483.0,26.5,15.5,-0.41005086898803711
1581969483.0,26.5,15.5,-0.40822029113769531
1581969483.0,26.5,15.5,-0.40773391723632812
1581969483.0,26.5,15.5,-0.40733671188354492
1581969483.0,26.5,15.5,-0.40813922882080078
1581969483.0,26.5,15.5,-0.40942716598510742
1581969483.0,26.5,15.5,-0.41058778762817383
1581969483.0,26.5,15.5,-0.41081523895263672
1581969483.0,26.5,15.5,-0.40964078903198242
1581969483.0,26.5,15.5,-0.40925931930541992
1581969483.0,26.5,15.5,-0.40895938873291016
1581969483.0,26.5,15.5,-0.40957880020141602
1581969483.0,26.5,15.5,-0.40983104705810547
1581969483.0,26.5,15.5,-0.40949583053588867
1581969484.0,26.5,15.5,-0.40918302536010742
1581969484.0,26.5,15.5,-0.4096522331237793
1581969484.0,26.5,15.5,-0.41220712661743164
1581969484.0,26.5,15.5,-0.4134221076965332
1581969484.0,26.5,15.5,-0.41351652145385742
1581969484.0,26.5,15.5,-0.41289901733398438
1581969484.0,26.5,15.5,-0.4129486083984375
1581969484.0,26.5,15.5,-0.41350841522216797
1581969484.0,26.5,15.5,-0.41423940658569336
1581969484.0,26.5,15.5,-0.41466665267944336
1581969484.0,26.5,15.5,-0.41547536849975586
1581969484.0,26.5,15.5,-0.41670989990234375
1581969484.0,26.5,15.5,-0.41654682159423828
1581969484.0,26.5,15.5,-0.41858005523681641
1581969484.0,26.5,15.5,-0.41941499710083008
1581969484.0,26.5,15.5,-0.42039871215820312
1581969484.0,26.5,15.5,-0.42191743850708008
1581969484.0,26.5,15.5,-0.42507076263427734
1581969484.0,26.5,15.5,-0.43352460861206055
1581969484.0,26.5,15.5,-0.43602609634399414
1581969484.0,26.5,15.5,-0.43709754943847656
1581969484.0,26.5,15.5,-0.43390035629272461
1581969484.0,26.5,15.5,-0.43236923217773438
1581969484.0,26.5,15.5,-0.43205881118774414
1581969485.0,26.5,15.5,-0.43385934829711914
1581969485.0,26.5,15.5,-0.43439340591430664
1581969485.0,26.5,15.5,-0.43227720260620117
1581969485.0,26.5,15.5,-0.42746114730834961
1581969485.0,26.5,15.5,-0.42409753799438477
1581969485.0,26.5,15.5,-0.41973686218261719
1581969485.0,26.5,15.5,-0.4133152961730957
1581969485.0,26.5,15.5,-0.40893888473510742
1581969485.0,26.5,15.5,-0.40641927719116211
1581969485.0,26.5,15.5,-0.40377044677734375
1581969485.0,26.5,15.5,-0.40018177032470703
1581969485.0,26.5,15.5,-0.34307289123535156
1581969485.0,26.5,15.5,-0.29351711273193359
1581969485.0,26.5,15.5,-0.29535102844238281
1581969485.0,26.5,15.5,-0.31438255310058594
1581969485.0,26.5,15.5,-0.32463455200195312
1581969486.0,26.5,15.5,-0.33038568496704102
1581969486.0,26.5,15.5,-0.33600282669067383
1581969486.0,26.5,15.5,-0.33209753036499023
1581969486.0,26.5,15.5,-0.32502126693725586
1581969486.0,26.5,15.5,-0.32867574691772461
1581969486.0,26.5,15.5,-0.33330154418945312
1581969486.0,26.5,15.5,-0.33481168746948242
1581969486.0,26.5,15.5,-0.33101320266723633
1581969486.0,26.5,15.5,-0.32799720764160156
1581969486.0,26.5,15.5,-0.3219146728515625
1581969486.0,26.5,15.5,-0.32213020324707031
1581969486.0,26.5,15.5,-0.32687759399414062
1581969486.0,26.5,15.5,-0.32507085800170898
1581969486.0,26.5,15.5,-0.32746601104736328
1581969486.0,26.5,15.5,-0.33509731292724609
1581969486.0,26.5,15.5,-0.33790969848632812
1581969486.0,26.5,15.5,-0.33585786819458008
1581969487.0,26.5,15.5,-0.33577537536621094
1581969487.0,26.5,15.5,-0.33882904052734375
