Time,x,y,theta
1581972529.0,16.503274917602539,4.550166130065918,0.0
1581972529.0,16.50425910949707,4.580265998840332,0.0
1581972573.0,7.5,5.5,0.0
8.0,7.4969120025634766,5.4464850425720215,180.0
8.0,7.495903491973877,5.4172983169555664,180.0
8.0,7.4951152801513672,5.3853549957275391,180.0
8.0,7.4947419166564941,5.3573904037475586,180.0
8.0,7.494636058807373,5.3327484130859375,180.0
8.0,7.4949259757995605,5.2926783561706543,180.0
8.0,7.4950919151306152,5.2668929100036621,180.0
8.0,7.4948692321777344,5.2401337623596191,180.0
8.0,7.4947643280029297,5.2148165702819824,180.0
8.0,7.4948320388793945,5.193171501159668,180.0
8.0,7.4947733879089355,5.1606936454772949,180.0
8.0,7.4938521385192871,5.1238827705383301,180.0
8.0,7.4918718338012695,5.0935096740722656,180.0
9.0,7.4896559715270996,5.0569157600402832,180.0
9.0,7.4884076118469238,5.0248589515686035,180.0
9.0,7.4871482849121094,4.983881950378418,180.0
9.0,7.486548900604248,4.9540514945983887,180.0
9.0,7.4863324165344238,4.9124107360839844,180.0
9.0,7.4868345260620117,4.8675804138183594,180.0
9.0,7.4872722625732422,4.8264508247375488,180.0
9.0,7.4872169494628906,4.7945294380187988,180.0
9.0,7.4874668121337891,4.7671337127685547,180.0
9.0,7.4876818656921387,4.7438154220581055,180.0
9.0,7.4877996444702148,4.721764087677002,180.0
9.0,7.4872050285339355,4.688176155090332,180.0
9.0,7.4857416152954102,4.6596636772155762,180.0
9.0,7.484581470489502,4.6352272033691406,180.0
10.0,7.4837117195129395,4.602447509765625,180.0
10.0,7.483673095703125,4.5790066719055176,180.0
10.0,7.4828314781188965,4.5497784614562988,179.75376892089844
10.0,7.4823555946350098,4.5232605934143066,179.58946228027344
10.0,7.4822072982788086,4.4848518371582031,179.43185424804688
10.0,7.4828100204467773,4.4420771598815918,179.3199462890625
10.0,7.4833536148071289,4.4099307060241699,179.26699829101562
10.0,7.4837779998779297,4.3780198097229004,179.22760009765625
10.0,7.4839773178100586,4.3507413864135742,179.20280456542969
10.0,7.484398365020752,4.3244490623474121,179.18495178222656
10.0,7.4847273826599121,4.2977604866027832,179.171630859375
10.0,7.4847064018249512,4.2697415351867676,179.16162109375
10.0,7.4838624000549316,4.2449150085449219,179.15536499023438
10.0,7.4823799133300781,4.2160425186157227,179.14964294433594
11.0,7.4810771942138672,4.1864800453186035,179.14521789550781
11.0,7.480405330657959,4.1616344451904297,179.1424560546875
11.0,7.4797110557556152,4.1234159469604492,179.13906860351562
11.0,7.4794130325317383,4.0955548286437988,179.137451171875
11.0,7.4794797897338867,4.062049388885498,179.13606262207031
11.0,7.4798531532287598,4.0325865745544434,179.13528442382812
11.0,7.4806737899780273,4.0016894340515137,179.13468933105469
11.0,7.4813628196716309,3.972722053527832,179.13427734375
11.0,7.4818134307861328,3.9453639984130859,179.13398742675781
11.0,7.4820694923400879,3.9224574565887451,179.13380432128906
11.0,7.4827508926391602,3.8917298316955566,179.13359069824219
11.0,7.4833874702453613,3.8569724559783936,179.13343811035156
11.0,7.4831013679504395,3.8191952705383301,179.13331604003906
11.0,7.4819679260253906,3.7931263446807861,179.13327026367188
11.0,7.4808316230773926,3.7653915882110596,179.13322448730469
12.0,7.4801344871520996,3.7346999645233154,179.13319396972656
12.0,7.4799532890319824,3.7064383029937744,179.1331787109375
12.0,7.479945182800293,3.6782302856445312,179.13314819335938
12.0,7.4805088043212891,3.6413137912750244,179.13313293457031
12.0,7.4816818237304688,3.6062996387481689,179.13311767578125
12.0,7.4836077690124512,3.5711705684661865,179.13311767578125
12.0,7.4981226921081543,3.5503103733062744,158.35810852050781
12.0,7.5241599082946777,3.5294177532196045,138.1939697265625
