Time,x,y,theta
1581972489.0,23.5,26.5,-0.51153135299682617
1581972489.0,23.5,26.5,-0.63575601577758789
1581972489.0,23.5,26.5,-0.61513233184814453
1581972489.0,23.5,26.5,-0.60474157333374023
1581972489.0,23.5,26.5,-0.59895706176757812
1581972489.0,23.5,26.5,-0.60099935531616211
1581972489.0,23.5,26.5,-0.60034513473510742
1581972490.0,23.5,26.5,-0.59877777099609375
1581972490.0,23.5,26.5,-0.59653568267822266
1581972490.0,23.5,26.5,-0.59397697448730469
1581972490.0,23.5,26.5,-0.59400081634521484
1581972490.0,23.5,26.5,-0.59305858612060547
1581972490.0,23.5,26.5,-0.59132528305053711
1581972490.0,23.5,26.5,-0.58835220336914062
1581972490.0,23.5,26.5,-0.58361530303955078
1581972490.0,23.5,26.5,-0.58113431930541992
1581972490.0,23.5,26.5,-0.57935857772827148
1581972490.0,23.5,26.5,-0.57801151275634766
1581972490.0,23.5,26.5,-0.5745854377746582
1581972490.0,23.5,26.5,-0.57418394088745117
1581972490.0,23.5,26.5,-0.57497358322143555
1581972490.0,23.5,26.5,-0.57697868347167969
1581972490.0,23.5,26.5,-0.57831954956054688
1581972490.0,23.5,26.5,-0.57858419418334961
1581972490.0,23.5,26.5,-0.57909202575683594
1581972490.0,23.5,26.5,-0.57959365844726562
1581972490.0,23.5,26.5,-0.57943344116210938
1581972490.0,23.5,26.5,-0.5960536003112793
1581972490.0,23.5,26.5,-0.60558509826660156
1581972490.0,23.5,26.5,-0.61067724227905273
1581972490.0,23.5,26.5,-0.6258091926574707
1581972490.0,23.5,26.5,-0.64094305038452148
1581972490.0,23.5,26.5,-0.64964485168457031
1581972491.0,23.5,26.5,-0.65297985076904297
1581972491.0,23.5,26.5,-0.65082263946533203
1581972491.0,23.5,26.5,-0.64333438873291016
1581972491.0,23.5,26.5,-0.63999366760253906
1581972491.0,23.5,26.5,-0.63994693756103516
1581972491.0,23.5,26.5,-0.63863086700439453
1581972491.0,23.5,26.5,-0.63610458374023438
1581972491.0,23.5,26.5,-0.63343429565429688
1581972491.0,23.5,26.5,-0.62896966934204102
1581972491.0,23.5,26.5,-0.62300491333007812
1581972491.0,23.5,26.5,-0.61401796340942383
1581972491.0,23.5,26.5,-0.59140205383300781
1581972491.0,23.5,26.5,-0.55851173400878906
1581972491.0,23.5,26.5,-0.52624225616455078
1581972491.0,23.5,26.5,-0.50692558288574219
1581972491.0,23.5,26.5,-0.50415134429931641
1581972491.0,23.5,26.5,-0.51301717758178711
1581972491.0,23.5,26.5,-0.51694107055664062
1581972491.0,23.5,26.5,-0.51834392547607422
1581972491.0,23.5,26.5,-0.51929426193237305
1581972491.0,23.5,26.5,-0.52160787582397461
1581972491.0,23.5,26.5,-0.52316474914550781
1581972491.0,23.5,26.5,-0.52251291275024414
