Time,id,x,y
1581967164.0,2.0,0.0,0.0
1581967164.0,3.0,0.0,0.0
1581967164.0,4.0,0.0,0.0
1581967164.0,5.0,0.0,0.0
1581967164.0,6.0,0.0,0.0
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,6.0,2.5,24.5
1581967168.0,2.0,4.5708918571472168,6.1798372268676758
1581967168.0,2.0,4.5708918571472168,6.1798372268676758
1581967168.0,6.0,2.5,24.5
1581967168.0,2.0,4.5708918571472168,6.1798372268676758
1581967168.0,6.0,2.5,24.5
1581967168.0,2.0,4.5708918571472168,6.1798372268676758
1581967168.0,6.0,2.5,24.5
1581967168.0,2.0,4.5708918571472168,6.1798372268676758
1581967168.0,6.0,2.5,24.5
1581967168.0,2.0,4.5708918571472168,6.1798372268676758
1581967168.0,6.0,2.5,24.5
1581967168.0,2.0,4.5902385711669922,6.1793422698974609
1581967168.0,2.0,4.5902385711669922,6.1793422698974609
1581967168.0,2.0,4.5902385711669922,6.1793422698974609
1581967168.0,2.0,4.5902385711669922,6.1793422698974609
1581967168.0,2.0,4.5902385711669922,6.1793422698974609
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967170.0,6.0,2.5,24.5
1581967171.0,6.0,2.5,24.5
1581967171.0,6.0,2.5,24.5
1581967171.0,6.0,2.5,24.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967173.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967175.0,4.0,28.5,2.5
1581967176.0,4.0,28.5,2.5
1581967176.0,4.0,28.5,2.5
1581967176.0,4.0,28.5,2.5
1581967176.0,4.0,28.5,2.5
1581967176.0,4.0,28.5,2.5
1581967176.0,4.0,28.5,2.5
1581967176.0,4.0,28.5,2.5
1581967176.0,4.0,28.5,2.5
1581967176.0,4.0,28.5,2.5
1581967176.0,4.0,28.5,2.5
1581967176.0,4.0,28.5,2.5
1581967176.0,4.0,28.5,2.5
1581967176.0,4.0,28.5,2.5
1581967176.0,4.0,28.5,2.5
1581967176.0,4.0,28.5,2.5
