Time,x,y,theta
1581971141.0,20.5,26.5,-0.57906532287597656
1581971141.0,20.5,26.5,-0.46917629241943359
1581971141.0,20.5,26.5,-0.47774744033813477
1581971141.0,20.5,26.5,-0.47601842880249023
1581971141.0,20.5,26.5,-0.46416425704956055
1581971141.0,20.5,26.5,-0.46227169036865234
1581971141.0,20.5,26.5,-0.46258163452148438
1581971141.0,20.5,26.5,-0.4628300666809082
1581971141.0,20.5,26.5,-0.46373844146728516
1581971141.0,20.5,26.5,-0.46423196792602539
1581971141.0,20.5,26.5,-0.46473503112792969
1581971142.0,20.5,26.5,-0.46458005905151367
1581971142.0,20.5,26.5,-0.46505546569824219
1581971142.0,20.5,26.5,-0.46566295623779297
1581971142.0,20.5,26.5,-0.46656894683837891
1581971142.0,20.5,26.5,-0.46668624877929688
1581971142.0,20.5,26.5,-0.4674382209777832
1581971142.0,20.5,26.5,-0.46865129470825195
1581971142.0,20.5,26.5,-0.47015142440795898
1581971142.0,20.5,26.5,-0.47143459320068359
1581971142.0,20.5,26.5,-0.47260284423828125
1581971142.0,20.5,26.5,-0.4732966423034668
1581971142.0,20.5,26.5,-0.4744720458984375
1581971142.0,20.5,26.5,-0.4762883186340332
1581971142.0,20.5,26.5,-0.47794914245605469
1581971142.0,20.5,26.5,-0.48137187957763672
1581971142.0,20.5,26.5,-0.48501396179199219
1581971142.0,20.5,26.5,-0.48680210113525391
1581971142.0,20.5,26.5,-0.48395204544067383
1581971142.0,20.5,26.5,-0.4777679443359375
1581971142.0,20.5,26.5,-0.4734954833984375
1581971142.0,20.5,26.5,-0.47337484359741211
1581971142.0,20.5,26.5,-0.47441768646240234
1581971142.0,20.5,26.5,-0.47695255279541016
1581971142.0,20.5,26.5,-0.48045635223388672
1581971142.0,20.5,26.5,-0.48385381698608398
1581971142.0,20.5,26.5,-0.48582315444946289
1581971142.0,20.5,26.5,-0.48540401458740234
1581971142.0,20.5,26.5,-0.48427581787109375
1581971142.0,20.5,26.5,-0.48227167129516602
1581971142.0,20.5,26.5,-0.4804835319519043
1581971142.0,20.5,26.5,-0.4773402214050293
1581971142.0,20.5,26.5,-0.47710466384887695
1581971142.0,20.5,26.5,-0.4767613410949707
1581971142.0,20.5,26.5,-0.47661638259887695
1581971142.0,20.5,26.5,-0.47670507431030273
1581971142.0,20.5,26.5,-0.47654151916503906
1581971142.0,20.5,26.5,-0.47610092163085938
1581971142.0,20.5,26.5,-0.47576093673706055
1581971142.0,20.5,26.5,-0.47565937042236328
1581971142.0,20.5,26.5,-0.47511863708496094
1581971142.0,20.5,26.5,-0.47450685501098633
1581971142.0,20.5,26.5,-0.47390365600585938
1581971143.0,20.5,26.5,-0.47436046600341797
1581971143.0,20.5,26.5,-0.47483491897583008
1581971143.0,20.5,26.5,-0.47517919540405273
1581971143.0,20.5,26.5,-0.4751744270324707
1581971143.0,20.5,26.5,-0.47523117065429688
1581971143.0,20.5,26.5,-0.47448301315307617
1581971143.0,20.5,26.5,-0.47358036041259766
1581971143.0,20.5,26.5,-0.47280502319335938
1581971143.0,20.5,26.5,-0.47259998321533203
1581971143.0,20.5,26.5,-0.47278213500976562
1581971143.0,20.5,26.5,-0.47246789932250977
1581971143.0,20.5,26.5,-0.47193098068237305
1581971143.0,20.5,26.5,-0.47129440307617188
1581971143.0,20.5,26.5,-0.47064399719238281
1581971143.0,20.5,26.5,-0.46960592269897461
1581971143.0,20.5,26.5,-0.46964168548583984
1581971143.0,20.5,26.5,-0.47008848190307617
1581971143.0,20.5,26.5,-0.47211742401123047
1581971143.0,20.5,26.5,-0.47412776947021484
1581971143.0,20.5,26.5,-0.47599077224731445
1581971143.0,20.5,26.5,-0.47861337661743164
1581971143.0,20.5,26.5,-0.48063802719116211
1581971143.0,20.5,26.5,-0.48106861114501953
1581971143.0,20.5,26.5,-0.48040342330932617
1581971143.0,20.5,26.5,-0.4787297248840332
