Time,x,y
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971591.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
1581971592.0,5.5,26.5
