Time,x,y,theta
1581967164.0,13.5,5.5,-0.60624933242797852
1581967164.0,13.5,5.5,-0.62311649322509766
1581967164.0,13.5,5.5,-0.61291360855102539
1581967165.0,13.5,5.5,-0.61200141906738281
1581967165.0,13.5,5.5,-0.61667013168334961
1581967165.0,13.5,5.5,-0.61208963394165039
1581967165.0,13.5,5.5,-0.61003971099853516
1581967165.0,13.5,5.5,-0.60823678970336914
1581967165.0,13.5,5.5,-0.60528469085693359
1581967165.0,13.5,5.5,-0.60245132446289062
1581967165.0,13.5,5.5,-0.60257959365844727
1581967165.0,13.5,5.5,-0.60378360748291016
1581967165.0,13.5,5.5,-0.60575771331787109
1581967165.0,13.5,5.5,-0.60597372055053711
1581967165.0,13.5,5.5,-0.60403347015380859
1581967165.0,13.5,5.5,-0.60168790817260742
1581967165.0,13.5,5.5,-0.59939050674438477
1581967165.0,13.5,5.5,-0.59637975692749023
1581967165.0,13.5,5.5,-0.5908055305480957
1581967165.0,13.5,5.5,-0.57938098907470703
1581967165.0,13.5,5.5,-0.5601191520690918
1581967165.0,13.5,5.5,-0.53746986389160156
1581967165.0,13.5,5.5,-0.52129173278808594
1581967165.0,13.5,5.5,-0.5112762451171875
1581967165.0,13.5,5.5,-0.50674057006835938
1581967165.0,13.5,5.5,-0.50794601440429688
1581967165.0,13.5,5.5,-0.5107264518737793
1581967166.0,13.5,5.5,-0.51101493835449219
1581967166.0,13.5,5.5,-0.51052141189575195
1581967166.0,13.5,5.5,-0.50944709777832031
1581967166.0,13.5,5.5,-0.50920343399047852
1581967166.0,13.5,5.5,-0.50850200653076172
1581967166.0,13.5,5.5,-0.50784158706665039
1581967166.0,13.5,5.5,-0.50838279724121094
1581967166.0,13.5,5.5,-0.50954723358154297
1581967166.0,13.5,5.5,-0.50955724716186523
1581967166.0,13.5,5.5,-0.51001167297363281
1581967166.0,13.5,5.5,-0.50980043411254883
1581967166.0,13.5,5.5,-0.50824499130249023
1581967166.0,13.5,5.5,-0.5071415901184082
1581967166.0,13.5,5.5,-0.50582218170166016
1581967166.0,13.5,5.5,-0.50449132919311523
1581967166.0,13.5,5.5,-0.50452661514282227
1581967166.0,13.5,5.5,-0.50421524047851562
1581967166.0,13.5,5.5,-0.50012779235839844
1581967166.0,13.5,5.5,-0.49980831146240234
1581967166.0,13.5,5.5,-0.49852323532104492
1581967166.0,13.5,5.5,-0.49704837799072266
1581967166.0,13.5,5.5,-0.49641084671020508
1581967166.0,13.5,5.5,-0.49390602111816406
1581967166.0,13.5,5.5,-0.49027061462402344
1581967166.0,13.5,5.5,-0.48720455169677734
1581967166.0,13.5,5.5,-0.48284292221069336
1581967166.0,13.5,5.5,-0.47946596145629883
1581967166.0,13.5,5.5,-0.47923994064331055
1581967166.0,13.5,5.5,-0.48059463500976562
1581967166.0,13.5,5.5,-0.48175382614135742
1581967167.0,13.5,5.5,-0.48206853866577148
1581967167.0,13.5,5.5,-0.48145914077758789
1581967167.0,13.5,5.5,-0.48001909255981445
1581967167.0,13.5,5.5,-0.47971725463867188
1581967167.0,13.5,5.5,-0.47823190689086914
1581967167.0,13.5,5.5,-0.47688722610473633
1581967167.0,13.5,5.5,-0.4758915901184082
1581967167.0,13.5,5.5,-0.47423267364501953
1581967167.0,13.5,5.5,-0.47064828872680664
1581967167.0,13.5,5.5,-0.4697575569152832
1581967167.0,13.5,5.5,-0.46895360946655273
1581967167.0,13.5,5.5,-0.46906042098999023
1581967167.0,13.5,5.5,-0.46773004531860352
1581967167.0,13.5,5.5,-0.46712493896484375
1581967167.0,13.5,5.5,-0.46635818481445312
1581967167.0,13.5,5.5,-0.46155738830566406
1581967167.0,13.5,5.5,-0.4415888786315918
1581967167.0,13.5,5.5,-0.43380403518676758
1581967167.0,13.5,5.5,-0.43051338195800781
1581967167.0,13.5,5.5,-0.43106174468994141
1581967167.0,13.5,5.5,-0.43421649932861328
1581967167.0,13.5,5.5,-0.43770503997802734
1581967167.0,13.5,5.5,-0.44262075424194336
1581967168.0,13.5,5.5,-0.44378995895385742
1581967168.0,13.5,5.5,-0.44656229019165039
1581967168.0,13.5,5.5,-0.44769573211669922
1581967168.0,13.5,5.5,-0.44580078125
1581967168.0,13.5,5.5,-0.44215536117553711
1581967168.0,13.5,5.5,-0.44312047958374023
1581967168.0,13.5,5.5,-0.44701719284057617
1581967168.0,13.5,5.5,-0.44931793212890625
1581967168.0,13.5,5.5,-0.44878339767456055
1581967168.0,13.5,5.5,-0.44803333282470703
1581967168.0,13.5,5.5,-0.44668817520141602
1581967168.0,13.5,5.5,-0.44478607177734375
1581967168.0,13.5,5.5,-0.44394922256469727
1581967168.0,13.5,5.5,-0.44512605667114258
1581967168.0,13.5,5.5,-0.44484472274780273
1581967169.0,13.5,5.5,-0.43605661392211914
1581967169.0,13.5,5.5,-0.43583488464355469
1581967169.0,13.5,5.5,-0.43969917297363281
1581967169.0,13.5,5.5,-0.44187736511230469
1581967169.0,13.5,5.5,-0.44268989562988281
1581967169.0,13.5,5.5,-0.44294214248657227
1581967169.0,13.5,5.5,-0.4426732063293457
1581967169.0,13.5,5.5,-0.44413137435913086
1581967169.0,13.5,5.5,-0.4447174072265625
1581967169.0,13.5,5.5,-0.44479560852050781
1581967169.0,13.5,5.5,-0.44557905197143555
1581967169.0,13.5,5.5,-0.4461827278137207
1581967169.0,13.5,5.5,-0.44594144821166992
1581967169.0,13.5,5.5,-0.44553184509277344
1581967169.0,13.5,5.5,-0.44710016250610352
1581967169.0,13.5,5.5,-0.44828367233276367
1581967170.0,13.5,5.5,-0.45033121109008789
1581967170.0,13.5,5.5,-0.45027494430541992
1581967170.0,13.5,5.5,-0.44948291778564453
1581967170.0,13.5,5.5,-0.45015859603881836
1581967170.0,13.5,5.5,-0.45055913925170898
1581967170.0,13.5,5.5,-0.45046710968017578
1581967170.0,13.5,5.5,-0.45065832138061523
1581967170.0,13.5,5.5,-0.45169448852539062
1581967170.0,13.5,5.5,-0.45338916778564453
1581967170.0,13.5,5.5,-0.45388603210449219
1581967170.0,13.5,5.5,-0.453643798828125
1581967170.0,13.5,5.5,-0.45319128036499023
1581967170.0,13.5,5.5,-0.45635557174682617
1581967170.0,13.5,5.5,-0.45797395706176758
1581967170.0,13.5,5.5,-0.45994424819946289
1581967171.0,13.5,5.5,-0.46125602722167969
1581967171.0,13.5,5.5,-0.46154022216796875
1581967171.0,13.5,5.5,-0.46141290664672852
1581967171.0,13.5,5.5,-0.46174240112304688
1581967171.0,13.5,5.5,-0.46262121200561523
1581967171.0,13.5,5.5,-0.46134233474731445
1581967171.0,13.5,5.5,-0.46106052398681641
1581967171.0,13.5,5.5,-0.45953655242919922
1581967171.0,13.5,5.5,-0.45874547958374023
1581967171.0,13.5,5.5,-0.45704936981201172
1581967171.0,13.5,5.5,-0.45722436904907227
1581967171.0,13.5,5.5,-0.45850992202758789
1581967171.0,13.5,5.5,-0.45722484588623047
1581967171.0,13.5,5.5,-0.45797967910766602
1581967171.0,13.5,5.5,-0.45747900009155273
1581967171.0,13.5,5.5,-0.45520639419555664
1581967171.0,13.5,5.5,-0.45750045776367188
1581967172.0,13.5,5.5,-0.45719337463378906
1581967172.0,13.5,5.5,-0.45457220077514648
1581967172.0,13.5,5.5,-0.45709657669067383
1581967172.0,13.5,5.5,-0.45841550827026367
1581967172.0,13.5,5.5,-0.45855379104614258
1581967172.0,13.5,5.5,-0.45701503753662109
1581967172.0,13.5,5.5,-0.45630979537963867
1581967172.0,13.5,5.5,-0.4561305046081543
1581967172.0,13.5,5.5,-0.45510673522949219
1581967172.0,13.5,5.5,-0.4552001953125
1581967172.0,13.5,5.5,-0.45723962783813477
1581967172.0,13.5,5.5,-0.45785665512084961
1581967172.0,13.5,5.5,-0.45792436599731445
1581967172.0,13.5,5.5,-0.4577937126159668
1581967172.0,13.5,5.5,-0.45681238174438477
1581967172.0,13.5,5.5,-0.45543050765991211
1581967172.0,13.5,5.5,-0.45468616485595703
1581967172.0,13.5,5.5,-0.45447540283203125
1581967172.0,13.5,5.5,-0.45509672164916992
1581967172.0,13.5,5.5,-0.4568181037902832
1581967172.0,13.5,5.5,-0.45752429962158203
1581967172.0,13.5,5.5,-0.45713138580322266
1581967172.0,13.5,5.5,-0.45675754547119141
1581967172.0,13.5,5.5,-0.45645904541015625
1581967173.0,13.5,5.5,-0.4561614990234375
1581967173.0,13.5,5.5,-0.45658779144287109
1581967173.0,13.5,5.5,-0.45655298233032227
1581967173.0,13.5,5.5,-0.45668697357177734
1581967173.0,13.5,5.5,-0.45719480514526367
1581967173.0,13.5,5.5,-0.45706987380981445
1581967173.0,13.5,5.5,-0.45694112777709961
1581967173.0,13.5,5.5,-0.45675516128540039
1581967173.0,13.5,5.5,-0.45662117004394531
1581967173.0,13.5,5.5,-0.4560546875
1581967173.0,13.5,5.5,-0.45570564270019531
1581967173.0,13.5,5.5,-0.45599031448364258
1581967173.0,13.5,5.5,-0.45563983917236328
1581967173.0,13.5,5.5,-0.45582008361816406
1581967173.0,13.5,5.5,-0.45604610443115234
1581967173.0,13.5,5.5,-0.45615816116333008
1581967173.0,13.5,5.5,-0.45536899566650391
1581967173.0,13.5,5.5,-0.45458269119262695
1581967173.0,13.5,5.5,-0.45451164245605469
1581967173.0,13.5,5.5,-0.45450115203857422
1581967173.0,13.5,5.5,-0.45487546920776367
1581967173.0,13.5,5.5,-0.45524120330810547
1581967173.0,13.5,5.5,-0.45551204681396484
1581967173.0,13.5,5.5,-0.45527410507202148
1581967173.0,13.5,5.5,-0.4560546875
1581967173.0,13.5,5.5,-0.45623111724853516
1581967173.0,13.5,5.5,-0.45660495758056641
1581967173.0,13.5,5.5,-0.45632076263427734
1581967173.0,13.5,5.5,-0.45546722412109375
1581967173.0,13.5,5.5,-0.45543432235717773
1581967173.0,13.5,5.5,-0.4556727409362793
1581967173.0,13.5,5.5,-0.45567226409912109
1581967174.0,13.5,5.5,-0.45531225204467773
1581967174.0,13.5,5.5,-0.45514917373657227
1581967174.0,13.5,5.5,-0.45569562911987305
1581967174.0,13.5,5.5,-0.45591497421264648
1581967174.0,13.5,5.5,-0.45682621002197266
1581967174.0,13.5,5.5,-0.45713090896606445
1581967174.0,13.5,5.5,-0.4565129280090332
1581967174.0,13.5,5.5,-0.45653915405273438
1581967174.0,13.5,5.5,-0.45606899261474609
1581967174.0,13.5,5.5,-0.45562505722045898
1581967174.0,13.5,5.5,-0.45490169525146484
1581967174.0,13.5,5.5,-0.4544672966003418
1581967174.0,13.5,5.5,-0.45385599136352539
1581967174.0,13.5,5.5,-0.45337867736816406
1581967174.0,13.5,5.5,-0.45324611663818359
1581967174.0,13.5,5.5,-0.4529871940612793
1581967174.0,13.5,5.5,-0.45290517807006836
1581967174.0,13.5,5.5,-0.45303440093994141
1581967174.0,13.5,5.5,-0.45316600799560547
1581967174.0,13.5,5.5,-0.45314645767211914
1581967174.0,13.5,5.5,-0.45326328277587891
1581967174.0,13.5,5.5,-0.45354938507080078
1581967174.0,13.5,5.5,-0.45337486267089844
1581967174.0,13.5,5.5,-0.45343446731567383
1581967174.0,13.5,5.5,-0.45342206954956055
1581967174.0,13.5,5.5,-0.45339584350585938
1581967174.0,13.5,5.5,-0.45347404479980469
1581967174.0,13.5,5.5,-0.45301675796508789
1581967174.0,13.5,5.5,-0.45270299911499023
1581967174.0,13.5,5.5,-0.45265102386474609
1581967174.0,13.5,5.5,-0.4527130126953125
1581967174.0,13.5,5.5,-0.45281267166137695
1581967174.0,13.5,5.5,-0.45321846008300781
1581967174.0,13.5,5.5,-0.45370960235595703
1581967174.0,13.5,5.5,-0.45400571823120117
1581967174.0,13.5,5.5,-0.45416879653930664
1581967174.0,13.5,5.5,-0.45424222946166992
1581967174.0,13.5,5.5,-0.45361948013305664
1581967174.0,13.5,5.5,-0.4532628059387207
1581967174.0,13.5,5.5,-0.45318841934204102
1581967175.0,13.5,5.5,-0.45310544967651367
1581967175.0,13.5,5.5,-0.45273447036743164
1581967175.0,13.5,5.5,-0.45286130905151367
1581967175.0,13.5,5.5,-0.45257186889648438
1581967175.0,13.5,5.5,-0.45197582244873047
1581967175.0,13.5,5.5,-0.45141363143920898
1581967175.0,13.5,5.5,-0.4507136344909668
1581967175.0,13.5,5.5,-0.45011425018310547
1581967175.0,13.5,5.5,-0.4499359130859375
1581967175.0,13.5,5.5,-0.45009899139404297
1581967175.0,13.5,5.5,-0.45052242279052734
1581967175.0,13.5,5.5,-0.45077705383300781
1581967175.0,13.5,5.5,-0.45087909698486328
1581967175.0,13.5,5.5,-0.45110225677490234
1581967175.0,13.5,5.5,-0.45091390609741211
1581967175.0,13.5,5.5,-0.45102882385253906
1581967175.0,13.5,5.5,-0.45155906677246094
1581967175.0,13.5,5.5,-0.45172357559204102
1581967175.0,13.5,5.5,-0.452911376953125
1581967175.0,13.5,5.5,-0.45285511016845703
1581967175.0,13.5,5.5,-0.45272302627563477
