Time,x,y
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
1581891105.0,3.5,22.5
