Time,x,y
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889513.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889514.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889515.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889516.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889517.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889518.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889519.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889520.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
1581889521.0,14.5,2.5
