Time,x,y,theta
1581892222.0,4.5,7.5,-0.60697841644287109
1581892222.0,4.5,7.5,-0.51681280136108398
1581892222.0,4.5,7.5,-0.51915502548217773
1581892222.0,4.5,7.5,-0.51815366744995117
1581892222.0,4.5,7.5,-0.51888895034790039
1581892222.0,4.5,7.5,-0.52069568634033203
1581892222.0,4.5,7.5,-0.52309322357177734
1581892222.0,4.5,7.5,-0.52440166473388672
1581892222.0,4.5,7.5,-0.52639532089233398
1581892222.0,4.5,7.5,-0.52744388580322266
1581892222.0,4.5,7.5,-0.52867269515991211
1581892222.0,4.5,7.5,-0.52927494049072266
1581892222.0,4.5,7.5,-0.52963542938232422
1581892222.0,4.5,7.5,-0.53020143508911133
1581892223.0,4.5,7.5,-0.53042364120483398
1581892223.0,4.5,7.5,-0.53166294097900391
1581892223.0,4.5,7.5,-0.53187417984008789
1581892223.0,4.5,7.5,-0.53232860565185547
1581892223.0,4.5,7.5,-0.53228855133056641
1581892223.0,4.5,7.5,-0.53214502334594727
1581892223.0,4.5,7.5,-0.53232049942016602
1581892223.0,4.5,7.5,-0.53153276443481445
1581892223.0,4.5,7.5,-0.53079986572265625
1581892223.0,4.5,7.5,-0.53200864791870117
1581892223.0,4.5,7.5,-0.5339055061340332
1581892223.0,4.5,7.5,-0.53543853759765625
1581892223.0,4.5,7.5,-0.53631734848022461
1581892223.0,4.5,7.5,-0.53712368011474609
1581892223.0,4.5,7.5,-0.5385899543762207
1581892223.0,4.5,7.5,-0.54127740859985352
1581892223.0,4.5,7.5,-0.54321956634521484
1581892223.0,4.5,7.5,-0.54416370391845703
1581892223.0,4.5,7.5,-0.54379129409790039
1581892223.0,4.5,7.5,-0.5434107780456543
1581892223.0,4.5,7.5,-0.54331398010253906
1581892223.0,4.5,7.5,-0.54348897933959961
1581892223.0,4.5,7.5,-0.5439610481262207
1581892223.0,4.5,7.5,-0.54540729522705078
1581892223.0,4.5,7.5,-0.5457005500793457
1581892223.0,4.5,7.5,-0.54437494277954102
1581892223.0,4.5,7.5,-0.54172801971435547
1581892223.0,4.5,7.5,-0.53851604461669922
1581892223.0,4.5,7.5,-0.53582620620727539
1581892223.0,4.5,7.5,-0.53329801559448242
1581892224.0,4.5,7.5,-0.53160619735717773
1581892224.0,4.5,7.5,-0.53047466278076172
1581892224.0,4.5,7.5,-0.52851343154907227
1581892224.0,4.5,7.5,-0.52642917633056641
1581892224.0,4.5,7.5,-0.52470827102661133
1581892224.0,4.5,7.5,-0.52405691146850586
1581892224.0,4.5,7.5,-0.52376031875610352
1581892224.0,4.5,7.5,-0.52402114868164062
1581892224.0,4.5,7.5,-0.52493476867675781
1581892224.0,4.5,7.5,-0.52476215362548828
1581892224.0,4.5,7.5,-0.5258021354675293
1581892224.0,4.5,7.5,-0.52596092224121094
1581892224.0,4.5,7.5,-0.52620267868041992
1581892224.0,4.5,7.5,-0.52711582183837891
1581892224.0,4.5,7.5,-0.52721214294433594
1581892224.0,4.5,7.5,-0.52725553512573242
1581892224.0,4.5,7.5,-0.52724361419677734
1581892224.0,4.5,7.5,-0.5268864631652832
1581892224.0,4.5,7.5,-0.5257267951965332
1581892224.0,4.5,7.5,-0.5243830680847168
1581892224.0,4.5,7.5,-0.52312517166137695
1581892224.0,4.5,7.5,-0.52186965942382812
1581892224.0,4.5,7.5,-0.52109527587890625
1581892224.0,4.5,7.5,-0.52059221267700195
1581892224.0,4.5,7.5,-0.51980209350585938
1581892224.0,4.5,7.5,-0.5189056396484375
1581892224.0,4.5,7.5,-0.51838779449462891
1581892224.0,4.5,7.5,-0.51770401000976562
1581892224.0,4.5,7.5,-0.51652288436889648
1581892224.0,4.5,7.5,-0.51589012145996094
1581892225.0,4.5,7.5,-0.51585721969604492
1581892225.0,4.5,7.5,-0.51603460311889648
1581892225.0,4.5,7.5,-0.51572942733764648
1581892225.0,4.5,7.5,-0.51550102233886719
1581892225.0,4.5,7.5,-0.51440668106079102
1581892225.0,4.5,7.5,-0.51314115524291992
1581892225.0,4.5,7.5,-0.50902605056762695
1581892225.0,4.5,7.5,-0.5082550048828125
1581892225.0,4.5,7.5,-0.50842952728271484
1581892225.0,4.5,7.5,-0.508392333984375
1581892225.0,4.5,7.5,-0.50742435455322266
1581892225.0,4.5,7.5,-0.50647592544555664
1581892225.0,4.5,7.5,-0.50638675689697266
1581892225.0,4.5,7.5,-0.50674819946289062
1581892225.0,4.5,7.5,-0.50690746307373047
1581892225.0,4.5,7.5,-0.50912141799926758
1581892225.0,4.5,7.5,-0.51030921936035156
1581892225.0,4.5,7.5,-0.51390457153320312
1581892225.0,4.5,7.5,-0.51462268829345703
1581892225.0,4.5,7.5,-0.51501274108886719
1581892226.0,4.5,7.5,-0.51410913467407227
1581892226.0,4.5,7.5,-0.51408529281616211
1581892226.0,4.5,7.5,-0.51246929168701172
1581892226.0,4.5,7.5,-0.51038789749145508
1581892226.0,4.5,7.5,-0.50511837005615234
1581892226.0,4.5,7.5,-0.50520181655883789
1581892226.0,4.5,7.5,-0.50906181335449219
1581892226.0,4.5,7.5,-0.50955295562744141
1581892226.0,4.5,7.5,-0.50484180450439453
1581892226.0,4.5,7.5,-0.50175285339355469
1581892226.0,4.5,7.5,-0.49784660339355469
1581892226.0,4.5,7.5,-0.4975433349609375
1581892226.0,4.5,7.5,-0.50122737884521484
1581892226.0,4.5,7.5,-0.50210428237915039
1581892226.0,4.5,7.5,-0.50113964080810547
1581892226.0,4.5,7.5,-0.49902486801147461
1581892226.0,4.5,7.5,-0.50382614135742188
1581892226.0,4.5,7.5,-0.5091705322265625
1581892226.0,4.5,7.5,-0.51483297348022461
1581892227.0,4.5,7.5,-0.5108180046081543
1581892227.0,4.5,7.5,-0.51504993438720703
1581892227.0,4.5,7.5,-0.52051067352294922
1581892227.0,4.5,7.5,-0.52317142486572266
1581892227.0,4.5,7.5,-0.51811838150024414
1581892227.0,4.5,7.5,-0.51106357574462891
1581892227.0,4.5,7.5,-0.50689029693603516
1581892227.0,4.5,7.5,-0.50511932373046875
1581892227.0,4.5,7.5,-0.50381040573120117
1581892227.0,4.5,7.5,-0.50136041641235352
1581892227.0,4.5,7.5,-0.48989391326904297
1581892227.0,4.5,7.5,-0.48583650588989258
1581892227.0,4.5,7.5,-0.48572635650634766
1581892227.0,4.5,7.5,-0.4865870475769043
1581892227.0,4.5,7.5,-0.48990535736083984
1581892228.0,4.5,7.5,-0.49270296096801758
1581892228.0,4.5,7.5,-0.50058174133300781
1581892228.0,4.5,7.5,-0.50337696075439453
1581892228.0,4.5,7.5,-0.50566530227661133
1581892228.0,4.5,7.5,-0.51236200332641602
1581892228.0,4.5,7.5,-0.51233005523681641
1581892228.0,4.5,7.5,-0.51006698608398438
1581892228.0,4.5,7.5,-0.50515890121459961
1581892228.0,4.5,7.5,-0.50460147857666016
1581892228.0,4.5,7.5,-0.50511026382446289
1581892228.0,4.5,7.5,-0.50571823120117188
1581892228.0,4.5,7.5,-0.50537538528442383
1581892228.0,4.5,7.5,-0.50571203231811523
1581892228.0,4.5,7.5,-0.50536489486694336
1581892228.0,4.5,7.5,-0.50372838973999023
1581892228.0,4.5,7.5,-0.50548410415649414
1581892228.0,4.5,7.5,-0.50393581390380859
1581892228.0,4.5,7.5,-0.50203657150268555
1581892228.0,4.5,7.5,-0.49877405166625977
1581892228.0,4.5,7.5,-0.49516153335571289
1581892229.0,4.5,7.5,-0.48870563507080078
1581892229.0,4.5,7.5,-0.49091291427612305
1581892229.0,4.5,7.5,-0.49353933334350586
1581892229.0,4.5,7.5,-0.50079441070556641
1581892229.0,4.5,7.5,-0.50361442565917969
1581892229.0,4.5,7.5,-0.50491762161254883
1581892229.0,4.5,7.5,-0.50411796569824219
1581892229.0,4.5,7.5,-0.50239992141723633
1581892229.0,4.5,7.5,-0.50251102447509766
1581892229.0,4.5,7.5,-0.50294065475463867
1581892229.0,4.5,7.5,-0.50239849090576172
1581892229.0,4.5,7.5,-0.50018835067749023
1581892229.0,4.5,7.5,-0.49939203262329102
1581892229.0,4.5,7.5,-0.49873161315917969
1581892229.0,4.5,7.5,-0.49884033203125
1581892229.0,4.5,7.5,-0.49885416030883789
1581892229.0,4.5,7.5,-0.49981117248535156
1581892229.0,4.5,7.5,-0.50194025039672852
1581892229.0,4.5,7.5,-0.50354528427124023
1581892229.0,4.5,7.5,-0.50433921813964844
1581892229.0,4.5,7.5,-0.50441551208496094
1581892230.0,4.5,7.5,-0.50343799591064453
1581892230.0,4.5,7.5,-0.50306510925292969
1581892230.0,4.5,7.5,-0.50186872482299805
1581892230.0,4.5,7.5,-0.50121402740478516
1581892230.0,4.5,7.5,-0.50078201293945312
1581892230.0,4.5,7.5,-0.50160026550292969
1581892230.0,4.5,7.5,-0.50077676773071289
1581892230.0,4.5,7.5,-0.49839544296264648
1581892230.0,4.5,7.5,-0.49699497222900391
1581892230.0,4.5,7.5,-0.49718666076660156
1581892230.0,4.5,7.5,-0.4975123405456543
1581892230.0,4.5,7.5,-0.49850034713745117
1581892230.0,4.5,7.5,-0.49959945678710938
1581892230.0,4.5,7.5,-0.50042438507080078
1581892230.0,4.5,7.5,-0.50073099136352539
1581892230.0,4.5,7.5,-0.50090789794921875
1581892230.0,4.5,7.5,-0.50097131729125977
1581892230.0,4.5,7.5,-0.50127601623535156
1581892230.0,4.5,7.5,-0.50150632858276367
1581892230.0,4.5,7.5,-0.50110960006713867
1581892230.0,4.5,7.5,-0.50082874298095703
1581892230.0,4.5,7.5,-0.50019264221191406
