Time,x,y,theta
1581891105.0,29.5,26.5,-0.65038776397705078
1581891105.0,29.5,26.5,-0.65078830718994141
1581891105.0,29.5,26.5,-0.64210319519042969
1581891105.0,29.5,26.5,-0.64547491073608398
1581891105.0,29.5,26.5,-0.64719009399414062
1581891105.0,29.5,26.5,-0.63901805877685547
1581891105.0,29.5,26.5,-0.63852882385253906
1581891105.0,29.5,26.5,-0.63908529281616211
1581891105.0,29.5,26.5,-0.64019107818603516
1581891105.0,29.5,26.5,-0.6419529914855957
1581891105.0,29.5,26.5,-0.64346742630004883
1581891105.0,29.5,26.5,-0.64399290084838867
1581891105.0,29.5,26.5,-0.64382600784301758
1581891105.0,29.5,26.5,-0.64276981353759766
1581891105.0,29.5,26.5,-0.64079713821411133
1581891105.0,29.5,26.5,-0.6397089958190918
1581891105.0,29.5,26.5,-0.63821649551391602
1581891105.0,29.5,26.5,-0.63781976699829102
1581891105.0,29.5,26.5,-0.63883304595947266
1581891105.0,29.5,26.5,-0.64145231246948242
1581891106.0,29.5,26.5,-0.64239645004272461
1581891106.0,29.5,26.5,-0.64011001586914062
1581891106.0,29.5,26.5,-0.6371922492980957
1581891106.0,29.5,26.5,-0.63474702835083008
1581891106.0,29.5,26.5,-0.63289213180541992
1581891106.0,29.5,26.5,-0.63247203826904297
1581891106.0,29.5,26.5,-0.63369178771972656
1581891106.0,29.5,26.5,-0.63612174987792969
1581891106.0,29.5,26.5,-0.63894891738891602
1581891106.0,29.5,26.5,-0.6406245231628418
1581891106.0,29.5,26.5,-0.63960981369018555
1581891106.0,29.5,26.5,-0.63696718215942383
1581891106.0,29.5,26.5,-0.63365745544433594
1581891106.0,29.5,26.5,-0.63031101226806641
1581891106.0,29.5,26.5,-0.62689876556396484
1581891106.0,29.5,26.5,-0.62525415420532227
1581891106.0,29.5,26.5,-0.62387943267822266
1581891106.0,29.5,26.5,-0.6235661506652832
1581891106.0,29.5,26.5,-0.62330198287963867
1581891106.0,29.5,26.5,-0.62334775924682617
1581891106.0,29.5,26.5,-0.62216997146606445
1581891106.0,29.5,26.5,-0.62011575698852539
1581891106.0,29.5,26.5,-0.61734151840209961
1581891106.0,29.5,26.5,-0.61400032043457031
1581891106.0,29.5,26.5,-0.60957145690917969
1581891106.0,29.5,26.5,-0.60485410690307617
1581891106.0,29.5,26.5,-0.60369157791137695
1581891106.0,29.5,26.5,-0.60264158248901367
1581891106.0,29.5,26.5,-0.60362768173217773
1581891107.0,29.5,26.5,-0.6050868034362793
1581891107.0,29.5,26.5,-0.60526418685913086
1581891107.0,29.5,26.5,-0.60331964492797852
1581891107.0,29.5,26.5,-0.60196733474731445
1581891107.0,29.5,26.5,-0.59990835189819336
1581891107.0,29.5,26.5,-0.60060358047485352
1581891107.0,29.5,26.5,-0.60485267639160156
1581891107.0,29.5,26.5,-0.61055660247802734
1581891107.0,29.5,26.5,-0.61562728881835938
1581891107.0,29.5,26.5,-0.61929225921630859
1581891107.0,29.5,26.5,-0.61952781677246094
1581891107.0,29.5,26.5,-0.61850643157958984
1581891107.0,29.5,26.5,-0.61593246459960938
1581891107.0,29.5,26.5,-0.61531352996826172
1581891107.0,29.5,26.5,-0.61517906188964844
1581891107.0,29.5,26.5,-0.61631202697753906
1581891107.0,29.5,26.5,-0.61876964569091797
1581891107.0,29.5,26.5,-0.62006711959838867
1581891107.0,29.5,26.5,-0.61887264251708984
1581891107.0,29.5,26.5,-0.61602401733398438
1581891107.0,29.5,26.5,-0.61243152618408203
1581891107.0,29.5,26.5,-0.61270570755004883
1581891107.0,29.5,26.5,-0.61473321914672852
1581891107.0,29.5,26.5,-0.61680173873901367
1581891108.0,29.5,26.5,-0.61789131164550781
1581891108.0,29.5,26.5,-0.61755466461181641
1581891108.0,29.5,26.5,-0.6104893684387207
1581891108.0,29.5,26.5,-0.6113886833190918
1581891108.0,29.5,26.5,-0.62537336349487305
1581891108.0,29.5,26.5,-0.63994836807250977
1581891108.0,29.5,26.5,-0.68083858489990234
1581891108.0,29.5,26.5,-0.71933460235595703
1581891108.0,29.5,26.5,-0.73972749710083008
1581891108.0,29.5,26.5,-0.740264892578125
1581891108.0,29.5,26.5,-0.73540115356445312
1581891108.0,29.5,26.5,-0.72035789489746094
1581891108.0,29.5,26.5,-0.71323060989379883
1581891108.0,29.5,26.5,-0.70467281341552734
1581891108.0,29.5,26.5,-0.70203590393066406
1581891108.0,29.5,26.5,-0.70127010345458984
1581891108.0,29.5,26.5,-0.7023625373840332
1581891108.0,29.5,26.5,-0.70545339584350586
1581891109.0,29.5,26.5,-0.7067866325378418
1581891109.0,29.5,26.5,-0.70403575897216797
1581891109.0,29.5,26.5,-0.70134401321411133
1581891109.0,29.5,26.5,-0.69503021240234375
1581891109.0,29.5,26.5,-0.69193935394287109
1581891109.0,29.5,26.5,-0.68507242202758789
1581891109.0,29.5,26.5,-0.68098306655883789
1581891109.0,29.5,26.5,-0.67537307739257812
1581891109.0,29.5,26.5,-0.67700672149658203
1581891109.0,29.5,26.5,-0.68000650405883789
1581891109.0,29.5,26.5,-0.68265438079833984
1581891109.0,29.5,26.5,-0.68198347091674805
1581891109.0,29.5,26.5,-0.67980194091796875
1581891109.0,29.5,26.5,-0.6796727180480957
1581891109.0,29.5,26.5,-0.67630529403686523
1581891109.0,29.5,26.5,-0.65596914291381836
1581891109.0,29.5,26.5,-0.64535236358642578
1581891109.0,29.5,26.5,-0.64872312545776367
1581891109.0,29.5,26.5,-0.6603245735168457
1581891109.0,29.5,26.5,-0.68035268783569336
1581891110.0,29.5,26.5,-0.6844639778137207
1581891110.0,29.5,26.5,-0.69116401672363281
1581891110.0,29.5,26.5,-0.69284296035766602
1581891110.0,29.5,26.5,-0.68882322311401367
1581891110.0,29.5,26.5,-0.68087005615234375
1581891110.0,29.5,26.5,-0.67110157012939453
1581891110.0,29.5,26.5,-0.67945480346679688
1581891110.0,29.5,26.5,-0.68205833435058594
1581891110.0,29.5,26.5,-0.67203187942504883
1581891110.0,29.5,26.5,-0.65952634811401367
1581891110.0,29.5,26.5,-0.6452641487121582
1581891110.0,29.5,26.5,-0.64467906951904297
1581891110.0,29.5,26.5,-0.65360832214355469
1581891110.0,29.5,26.5,-0.65932178497314453
1581891110.0,29.5,26.5,-0.65280485153198242
1581891110.0,29.5,26.5,-0.64795351028442383
1581891110.0,29.5,26.5,-0.63347101211547852
1581891110.0,29.5,26.5,-0.62874412536621094
1581891111.0,29.5,26.5,-0.61895561218261719
1581891111.0,29.5,26.5,-0.61498022079467773
1581891111.0,29.5,26.5,-0.60566234588623047
1581891111.0,29.5,26.5,-0.60331487655639648
1581891111.0,29.5,26.5,-0.60086584091186523
1581891111.0,29.5,26.5,-0.60140800476074219
1581891111.0,29.5,26.5,-0.602691650390625
1581891111.0,29.5,26.5,-0.60468626022338867
1581891111.0,29.5,26.5,-0.60468101501464844
1581891111.0,29.5,26.5,-0.6083831787109375
1581891111.0,29.5,26.5,-0.61040973663330078
1581891111.0,29.5,26.5,-0.61456394195556641
1581891111.0,29.5,26.5,-0.61886978149414062
1581891111.0,29.5,26.5,-0.62637233734130859
1581891111.0,29.5,26.5,-0.62945985794067383
1581891111.0,29.5,26.5,-0.62945842742919922
1581891111.0,29.5,26.5,-0.62661027908325195
1581891111.0,29.5,26.5,-0.62112331390380859
1581891111.0,29.5,26.5,-0.62193107604980469
1581891111.0,29.5,26.5,-0.62657880783081055
1581891112.0,29.5,26.5,-0.62814426422119141
1581891112.0,29.5,26.5,-0.62927103042602539
1581891112.0,29.5,26.5,-0.62891960144042969
1581891112.0,29.5,26.5,-0.62920045852661133
1581891112.0,29.5,26.5,-0.63148641586303711
1581891112.0,29.5,26.5,-0.63564443588256836
1581891112.0,29.5,26.5,-0.6370849609375
1581891112.0,29.5,26.5,-0.63728475570678711
1581891112.0,29.5,26.5,-0.63592910766601562
1581891112.0,29.5,26.5,-0.63354587554931641
1581891112.0,29.5,26.5,-0.63314533233642578
1581891112.0,29.5,26.5,-0.62900018692016602
1581891112.0,29.5,26.5,-0.63473129272460938
1581891112.0,29.5,26.5,-0.63649988174438477
1581891112.0,29.5,26.5,-0.62334108352661133
1581891113.0,29.5,26.5,-0.61364173889160156
1581891113.0,29.5,26.5,-0.6050267219543457
1581891113.0,29.5,26.5,-0.60291099548339844
1581891113.0,29.5,26.5,-0.60380029678344727
1581891113.0,29.5,26.5,-0.60617303848266602
1581891113.0,29.5,26.5,-0.60855484008789062
1581891113.0,29.5,26.5,-0.60829353332519531
1581891113.0,29.5,26.5,-0.61122369766235352
1581891113.0,29.5,26.5,-0.613616943359375
1581891113.0,29.5,26.5,-0.61609983444213867
1581891113.0,29.5,26.5,-0.61545324325561523
1581891113.0,29.5,26.5,-0.61416339874267578
1581891113.0,29.5,26.5,-0.61457967758178711
1581891113.0,29.5,26.5,-0.61687612533569336
1581891113.0,29.5,26.5,-0.6175532341003418
1581891113.0,29.5,26.5,-0.61816883087158203
1581891113.0,29.5,26.5,-0.61685085296630859
1581891113.0,29.5,26.5,-0.61361598968505859
1581891113.0,29.5,26.5,-0.61268711090087891
1581891113.0,29.5,26.5,-0.6128077507019043
1581891114.0,29.5,26.5,-0.61396074295043945
1581891114.0,29.5,26.5,-0.61580085754394531
1581891114.0,29.5,26.5,-0.61723518371582031
1581891114.0,29.5,26.5,-0.61698627471923828
1581891114.0,29.5,26.5,-0.61566448211669922
