Time,x,y
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891698.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
1581891699.0,12.5,27.5
