Time,x,y,theta
1581890638.0,25.5,16.5,-0.57812404632568359
1581890638.0,25.5,16.5,-0.57558393478393555
1581890638.0,25.5,16.5,-0.5769953727722168
1581890638.0,25.5,16.5,-0.57682323455810547
1581890638.0,25.5,16.5,-0.57676458358764648
1581890638.0,25.5,16.5,-0.57683134078979492
1581890638.0,25.5,16.5,-0.5761408805847168
1581890638.0,25.5,16.5,-0.57491493225097656
1581890638.0,25.5,16.5,-0.57429265975952148
1581890638.0,25.5,16.5,-0.5732569694519043
1581890638.0,25.5,16.5,-0.57254171371459961
1581890638.0,25.5,16.5,-0.57185029983520508
1581890638.0,25.5,16.5,-0.57110929489135742
1581890638.0,25.5,16.5,-0.57125377655029297
1581890639.0,25.5,16.5,-0.57121896743774414
1581890639.0,25.5,16.5,-0.5713801383972168
1581890639.0,25.5,16.5,-0.57118129730224609
1581890639.0,25.5,16.5,-0.57104015350341797
1581890639.0,25.5,16.5,-0.57149648666381836
1581890639.0,25.5,16.5,-0.57246589660644531
1581890639.0,25.5,16.5,-0.57350540161132812
1581890639.0,25.5,16.5,-0.57352590560913086
1581890639.0,25.5,16.5,-0.57439756393432617
1581890639.0,25.5,16.5,-0.57606172561645508
1581890639.0,25.5,16.5,-0.57895326614379883
1581890639.0,25.5,16.5,-0.57958889007568359
1581890639.0,25.5,16.5,-0.5806427001953125
1581890639.0,25.5,16.5,-0.58221578598022461
1581890639.0,25.5,16.5,-0.58169126510620117
1581890639.0,25.5,16.5,-0.5798492431640625
1581890639.0,25.5,16.5,-0.57747316360473633
1581890639.0,25.5,16.5,-0.574615478515625
1581890639.0,25.5,16.5,-0.57324886322021484
1581890639.0,25.5,16.5,-0.57162141799926758
1581890639.0,25.5,16.5,-0.57098531723022461
1581890639.0,25.5,16.5,-0.56992006301879883
1581890639.0,25.5,16.5,-0.56916618347167969
1581890639.0,25.5,16.5,-0.56814336776733398
1581890639.0,25.5,16.5,-0.56785821914672852
1581890639.0,25.5,16.5,-0.567779541015625
1581890639.0,25.5,16.5,-0.56899166107177734
1581890639.0,25.5,16.5,-0.57015323638916016
1581890639.0,25.5,16.5,-0.57148265838623047
1581890639.0,25.5,16.5,-0.57286596298217773
1581890640.0,25.5,16.5,-0.57275104522705078
1581890640.0,25.5,16.5,-0.57212734222412109
1581890640.0,25.5,16.5,-0.56954050064086914
1581890640.0,25.5,16.5,-0.56609630584716797
1581890640.0,25.5,16.5,-0.56278133392333984
1581890640.0,25.5,16.5,-0.55984830856323242
1581890640.0,25.5,16.5,-0.55695343017578125
1581890640.0,25.5,16.5,-0.55365896224975586
1581890640.0,25.5,16.5,-0.55045127868652344
1581890640.0,25.5,16.5,-0.54741716384887695
1581890640.0,25.5,16.5,-0.54385805130004883
1581890640.0,25.5,16.5,-0.54157209396362305
1581890640.0,25.5,16.5,-0.54185056686401367
1581890640.0,25.5,16.5,-0.54193639755249023
1581890640.0,25.5,16.5,-0.54373884201049805
1581890640.0,25.5,16.5,-0.54655599594116211
1581890640.0,25.5,16.5,-0.54812526702880859
1581890640.0,25.5,16.5,-0.54762887954711914
1581890640.0,25.5,16.5,-0.54646062850952148
1581890640.0,25.5,16.5,-0.54673957824707031
1581890640.0,25.5,16.5,-0.5457768440246582
1581890640.0,25.5,16.5,-0.54498004913330078
1581890640.0,25.5,16.5,-0.5452723503112793
1581890640.0,25.5,16.5,-0.54631614685058594
1581890640.0,25.5,16.5,-0.54784822463989258
1581890640.0,25.5,16.5,-0.54882621765136719
1581890640.0,25.5,16.5,-0.54884958267211914
1581890640.0,25.5,16.5,-0.54862833023071289
1581890640.0,25.5,16.5,-0.5492091178894043
1581890641.0,25.5,16.5,-0.54690027236938477
1581890641.0,25.5,16.5,-0.54501867294311523
1581890641.0,25.5,16.5,-0.54311466217041016
1581890641.0,25.5,16.5,-0.54199457168579102
1581890641.0,25.5,16.5,-0.5425257682800293
1581890641.0,25.5,16.5,-0.54400062561035156
1581890641.0,25.5,16.5,-0.54413175582885742
1581890641.0,25.5,16.5,-0.54252862930297852
1581890641.0,25.5,16.5,-0.54470443725585938
1581890641.0,25.5,16.5,-0.54747867584228516
1581890641.0,25.5,16.5,-0.54900646209716797
1581890641.0,25.5,16.5,-0.55108022689819336
1581890641.0,25.5,16.5,-0.55150556564331055
1581890641.0,25.5,16.5,-0.55191707611083984
1581890641.0,25.5,16.5,-0.55066776275634766
1581890641.0,25.5,16.5,-0.54937934875488281
1581890641.0,25.5,16.5,-0.54802989959716797
1581890641.0,25.5,16.5,-0.54874181747436523
1581890641.0,25.5,16.5,-0.54932022094726562
1581890642.0,25.5,16.5,-0.54958629608154297
1581890642.0,25.5,16.5,-0.5487818717956543
1581890642.0,25.5,16.5,-0.54714345932006836
1581890642.0,25.5,16.5,-0.54598855972290039
1581890642.0,25.5,16.5,-0.54151678085327148
1581890642.0,25.5,16.5,-0.53948688507080078
1581890642.0,25.5,16.5,-0.5375514030456543
1581890642.0,25.5,16.5,-0.53796672821044922
1581890642.0,25.5,16.5,-0.53969812393188477
1581890642.0,25.5,16.5,-0.54028654098510742
1581890642.0,25.5,16.5,-0.53921985626220703
1581890642.0,25.5,16.5,-0.53712177276611328
1581890642.0,25.5,16.5,-0.5298008918762207
1581890642.0,25.5,16.5,-0.52689933776855469
1581890642.0,25.5,16.5,-0.52769565582275391
1581890642.0,25.5,16.5,-0.53093194961547852
1581890642.0,25.5,16.5,-0.5362706184387207
1581890642.0,25.5,16.5,-0.53573322296142578
1581890642.0,25.5,16.5,-0.5301971435546875
1581890643.0,25.5,16.5,-0.52495813369750977
1581890643.0,25.5,16.5,-0.52677726745605469
1581890643.0,25.5,16.5,-0.52943992614746094
1581890643.0,25.5,16.5,-0.53107595443725586
1581890643.0,25.5,16.5,-0.53114700317382812
1581890643.0,25.5,16.5,-0.53018283843994141
1581890643.0,25.5,16.5,-0.52947759628295898
1581890643.0,25.5,16.5,-0.52968788146972656
1581890643.0,25.5,16.5,-0.53064155578613281
1581890643.0,25.5,16.5,-0.53301858901977539
1581890643.0,25.5,16.5,-0.53306388854980469
1581890643.0,25.5,16.5,-0.53216457366943359
1581890643.0,25.5,16.5,-0.53137540817260742
1581890643.0,25.5,16.5,-0.53197908401489258
1581890643.0,25.5,16.5,-0.53188037872314453
1581890643.0,25.5,16.5,-0.53047752380371094
1581890643.0,25.5,16.5,-0.52959585189819336
1581890643.0,25.5,16.5,-0.5298614501953125
1581890643.0,25.5,16.5,-0.53047037124633789
1581890644.0,25.5,16.5,-0.53050708770751953
1581890644.0,25.5,16.5,-0.53040027618408203
1581890644.0,25.5,16.5,-0.53032350540161133
1581890644.0,25.5,16.5,-0.53048610687255859
1581890644.0,25.5,16.5,-0.53088808059692383
1581890644.0,25.5,16.5,-0.53101491928100586
1581890644.0,25.5,16.5,-0.53070068359375
