Time,x,y
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
1581890638.0,4.5,2.5
