Time,id,x,y
1581891105.0,2.0,0.0,0.0
1581891105.0,3.0,0.0,0.0
1581891105.0,3.0,0.0,0.0
1581891105.0,3.0,29.683685302734375,16.204746246337891
1581891105.0,4.0,0.0,0.0
1581891105.0,5.0,0.0,0.0
1581891105.0,6.0,0.0,0.0
1581891105.0,3.0,29.683685302734375,16.204746246337891
1581891105.0,3.0,29.683685302734375,16.204746246337891
1581891105.0,3.0,29.683685302734375,16.204746246337891
1581891105.0,3.0,29.683685302734375,16.204746246337891
1581891105.0,3.0,29.683685302734375,16.204746246337891
1581891105.0,3.0,29.683685302734375,16.204746246337891
1581891105.0,3.0,29.683685302734375,16.204746246337891
1581891105.0,3.0,29.683685302734375,16.204746246337891
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891105.0,6.0,17.5,24.5
1581891109.0,4.0,7.5,3.5
1581891109.0,4.0,7.5,3.5
1581891109.0,4.0,7.5,3.5
1581891109.0,4.0,7.5,3.5
1581891109.0,4.0,7.5,3.5
1581891109.0,4.0,7.5,3.5
1581891109.0,4.0,7.5,3.5
1581891109.0,4.0,7.5,3.5
1581891109.0,4.0,7.5,3.5
1581891109.0,4.0,7.5,3.5
1581891109.0,4.0,7.5,3.5
1581891109.0,4.0,7.5,3.5
1581891109.0,4.0,7.5,3.5
1581891109.0,4.0,7.5,3.5
1581891109.0,4.0,7.5,3.5
1581891109.0,4.0,7.5,3.5
1581891109.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891110.0,4.0,7.5,3.5
1581891113.0,3.0,28.455562591552734,17.445858001708984
1581891113.0,3.0,28.455562591552734,17.445858001708984
1581891113.0,3.0,28.455562591552734,17.445858001708984
1581891113.0,3.0,28.455562591552734,17.445858001708984
1581891113.0,3.0,28.448226928710938,17.453269958496094
1581891113.0,3.0,28.448226928710938,17.453269958496094
1581891113.0,3.0,28.448226928710938,17.453269958496094
1581891113.0,3.0,28.448226928710938,17.453269958496094
1581891113.0,3.0,28.448226928710938,17.453269958496094
1581891113.0,3.0,28.441234588623047,17.460336685180664
1581891113.0,3.0,28.441234588623047,17.460336685180664
1581891113.0,3.0,28.441234588623047,17.460336685180664
1581891113.0,3.0,28.441234588623047,17.460336685180664
1581891113.0,3.0,28.434213638305664,17.467432022094727
1581891113.0,3.0,28.434213638305664,17.467432022094727
1581891113.0,3.0,28.434213638305664,17.467432022094727
1581891113.0,3.0,28.434213638305664,17.467432022094727
1581891113.0,3.0,28.434213638305664,17.467432022094727
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
1581891115.0,3.0,28.330324172973633,17.572423934936523
