Time,x,y,theta
1581891738.0,24.510797500610352,23.486343383789062,89.566673278808594
1581891738.0,24.519083023071289,23.488525390625,89.2086181640625
1581891738.0,24.529336929321289,23.489837646484375,89.157470703125
1581891738.0,24.548774719238281,23.491043090820312,89.244148254394531
1581891738.0,24.567840576171875,23.491687774658203,89.339591979980469
1581891738.0,24.60491943359375,23.492063522338867,89.504989624023438
1581891738.0,24.622770309448242,23.492111206054688,89.582351684570312
1581891738.0,24.638114929199219,23.490329742431641,89.664329528808594
1581891738.0,24.65892219543457,23.487472534179688,89.649574279785156
1581891738.0,24.676660537719727,23.483795166015625,89.517982482910156
1581891738.0,24.68586540222168,23.480567932128906,89.315834045410156
1581891738.0,24.691036224365234,23.477855682373047,88.942153930664062
1581891738.0,24.695095062255859,23.478265762329102,88.673088073730469
1581891739.0,24.70472526550293,23.480533599853516,88.497604370117188
1581891739.0,24.722429275512695,23.482585906982422,88.649200439453125
1581891739.0,24.752702713012695,23.484123229980469,88.952911376953125
1581891739.0,24.792524337768555,23.484878540039062,89.239181518554688
1581891739.0,24.824726104736328,23.48536491394043,89.45343017578125
1581891739.0,24.84608268737793,23.483131408691406,89.557510375976562
1581891739.0,24.867944717407227,23.480081558227539,89.572265625
1581891739.0,24.883491516113281,23.476442337036133,89.478347778320312
1581891739.0,24.891904830932617,23.473249435424805,89.299636840820312
1581891739.0,24.895942687988281,23.470108032226562,88.926979064941406
1581891739.0,24.903232574462891,23.471080780029297,88.428916931152344
1581891739.0,24.912286758422852,23.473611831665039,88.369697570800781
1581891739.0,24.926660537719727,23.475528717041016,88.547958374023438
1581891739.0,24.941532135009766,23.476577758789062,88.719268798828125
1581891739.0,24.97242546081543,23.47772216796875,89.009231567382812
1581891739.0,24.997409820556641,23.478160858154297,89.174560546875
1581891739.0,25.023643493652344,23.478630065917969,89.364021301269531
1581891739.0,25.037410736083984,23.477457046508789,89.460578918457031
1581891740.0,25.066123962402344,23.474037170410156,89.513313293457031
1581891740.0,25.081167221069336,23.471162796020508,89.458122253417969
1581891740.0,25.093038558959961,23.467512130737305,89.2557373046875
1581891740.0,25.096839904785156,23.46467399597168,88.9981689453125
