Time,x,y,theta
1581889069.0,28.5,12.5,-0.68577909469604492
1581889069.0,28.5,12.5,-0.65464305877685547
1581889069.0,28.5,12.5,-0.65330696105957031
1581889069.0,28.5,12.5,-0.65207719802856445
1581889069.0,28.5,12.5,-0.64563226699829102
1581889069.0,28.5,12.5,-0.644378662109375
1581889069.0,28.5,12.5,-0.64336013793945312
1581889069.0,28.5,12.5,-0.64224910736083984
1581889069.0,28.5,12.5,-0.64120054244995117
1581889069.0,28.5,12.5,-0.63928937911987305
1581889069.0,28.5,12.5,-0.63690567016601562
1581889069.0,28.5,12.5,-0.63292455673217773
1581889069.0,28.5,12.5,-0.62591934204101562
1581889069.0,28.5,12.5,-0.62583398818969727
1581889069.0,28.5,12.5,-0.62693166732788086
1581889069.0,28.5,12.5,-0.62919759750366211
1581889069.0,28.5,12.5,-0.63258743286132812
1581889069.0,28.5,12.5,-0.63661813735961914
1581889069.0,28.5,12.5,-0.63982248306274414
1581889069.0,28.5,12.5,-0.6421971321105957
1581889069.0,28.5,12.5,-0.6428227424621582
1581889069.0,28.5,12.5,-0.64356899261474609
1581889070.0,28.5,12.5,-0.64376926422119141
1581889070.0,28.5,12.5,-0.64321804046630859
1581889070.0,28.5,12.5,-0.64166355133056641
1581889070.0,28.5,12.5,-0.64034843444824219
1581889070.0,28.5,12.5,-0.63999319076538086
1581889070.0,28.5,12.5,-0.63966226577758789
1581889070.0,28.5,12.5,-0.63985967636108398
1581889070.0,28.5,12.5,-0.64172744750976562
1581889070.0,28.5,12.5,-0.64357852935791016
1581889070.0,28.5,12.5,-0.64481019973754883
1581889070.0,28.5,12.5,-0.64537811279296875
1581889070.0,28.5,12.5,-0.64479303359985352
1581889070.0,28.5,12.5,-0.64430618286132812
1581889070.0,28.5,12.5,-0.64379024505615234
1581889070.0,28.5,12.5,-0.6430354118347168
1581889070.0,28.5,12.5,-0.64338922500610352
1581889070.0,28.5,12.5,-0.64410734176635742
1581889070.0,28.5,12.5,-0.64496850967407227
1581889070.0,28.5,12.5,-0.64620304107666016
1581889070.0,28.5,12.5,-0.64767694473266602
1581889070.0,28.5,12.5,-0.64856910705566406
1581889070.0,28.5,12.5,-0.64964580535888672
1581889070.0,28.5,12.5,-0.6506199836730957
1581889070.0,28.5,12.5,-0.65096187591552734
1581889070.0,28.5,12.5,-0.65036869049072266
1581889070.0,28.5,12.5,-0.64899778366088867
1581889070.0,28.5,12.5,-0.64768075942993164
1581889070.0,28.5,12.5,-0.64645004272460938
1581889070.0,28.5,12.5,-0.64581060409545898
1581889070.0,28.5,12.5,-0.64513158798217773
1581889070.0,28.5,12.5,-0.64514303207397461
1581889070.0,28.5,12.5,-0.64585065841674805
1581889070.0,28.5,12.5,-0.64669084548950195
