Time,x,y,theta
1581892262.0,23.487207412719727,15.480172157287598,179.60650634765625
1581892262.0,23.489048004150391,15.463578224182129,179.50849914550781
1581892262.0,23.490013122558594,15.439765930175781,179.57479858398438
1581892262.0,23.490316390991211,15.408472061157227,179.6661376953125
1581892262.0,23.490352630615234,15.377312660217285,179.74832153320312
1581892262.0,23.490697860717773,15.351093292236328,179.80601501464844
1581892262.0,23.48750114440918,15.321901321411133,179.83403015136719
1581892262.0,23.48345947265625,15.298456192016602,179.76547241210938
1581892262.0,23.479408264160156,15.284440040588379,179.57778930664062
1581892262.0,23.475698471069336,15.278644561767578,179.28083801269531
1581892262.0,23.474388122558594,15.274448394775391,178.84349060058594
1581892262.0,23.475053787231445,15.269248008728027,178.490234375
1581892262.0,23.477207183837891,15.262528419494629,178.41317749023438
1581892262.0,23.479255676269531,15.247057914733887,178.6011962890625
1581892262.0,23.480615615844727,15.223535537719727,178.87034606933594
1581892262.0,23.481351852416992,15.192156791687012,179.11715698242188
1581892262.0,23.481697082519531,15.159730911254883,179.34066772460938
1581892263.0,23.48225212097168,15.133403778076172,179.49247741699219
1581892263.0,23.478139877319336,15.096249580383301,179.60774230957031
1581892263.0,23.473794937133789,15.07523250579834,179.53610229492188
1581892263.0,23.469919204711914,15.064573287963867,179.32681274414062
1581892263.0,23.466552734375,15.060248374938965,178.87371826171875
1581892263.0,23.46742057800293,15.054228782653809,178.47467041015625
1581892263.0,23.469985961914062,15.045159339904785,178.38766479492188
1581892263.0,23.471923828125,15.031148910522461,178.54586791992188
1581892263.0,23.473421096801758,15.009002685546875,178.8013916015625
1581892263.0,23.474508285522461,14.973202705383301,179.09825134277344
1581892263.0,23.47498893737793,14.945055961608887,179.29986572265625
1581892263.0,23.475679397583008,14.920406341552734,179.45079040527344
0.0,23.472637176513672,14.88911247253418,179.56562805175781
0.0,23.468479156494141,14.863765716552734,179.53306579589844
0.0,23.464118957519531,14.84969425201416,179.29112243652344
0.0,23.460914611816406,14.84659481048584,178.96090698242188
1.0,23.462045669555664,14.840629577636719,178.56391906738281
1.0,23.465019226074219,14.829917907714844,178.42988586425781
1.0,23.467151641845703,14.816164016723633,178.55593872070312
1.0,23.468917846679688,14.794685363769531,178.78878784179688
1.0,23.470396041870117,14.761002540588379,179.07005310058594
1.0,23.471263885498047,14.73222827911377,179.27789306640625
1.0,23.472549438476562,14.700650215148926,179.47767639160156
1.0,23.469558715820312,14.666552543640137,179.59358215332031
1.0,23.466682434082031,14.647603988647461,179.56483459472656
1.0,23.463512420654297,14.634293556213379,179.36996459960938
1.0,23.461097717285156,14.630743026733398,179.07962036132812
1.0,23.462141036987305,14.62657642364502,178.72607421875
1.0,23.464820861816406,14.620233535766602,178.31973266601562
1.0,23.468368530273438,14.61397647857666,178.32431030273438
1.0,23.471452713012695,14.601678848266602,178.51258850097656
1.0,23.474714279174805,14.574677467346191,178.87408447265625
1.0,23.475387573242188,14.544458389282227,178.82728576660156
2.0,23.475873947143555,14.51397705078125,178.78611755371094
2.0,23.476825714111328,14.481142044067383,178.74761962890625
2.0,23.473154067993164,14.44508171081543,178.68109130859375
2.0,23.468015670776367,14.421285629272461,178.4296875
2.0,23.461471557617188,14.411745071411133,177.70037841796875
2.0,23.462512969970703,14.403326034545898,177.08729553222656
2.0,23.466463088989258,14.384048461914062,177.20462036132812
2.0,23.469223022460938,14.34974193572998,177.63156127929688
2.0,23.470989227294922,14.298020362854004,178.00968933105469
2.0,23.472061157226562,14.270285606384277,178.16554260253906
2.0,23.469491958618164,14.240177154541016,178.26802062988281
2.0,23.466463088989258,14.218973159790039,178.2445068359375
2.0,23.463037490844727,14.205253601074219,178.10552978515625
3.0,23.45805549621582,14.197649002075195,177.64784240722656
3.0,23.458568572998047,14.192170143127441,177.27349853515625
3.0,23.459505081176758,14.1866455078125,176.95831298828125
3.0,23.462827682495117,14.175076484680176,177.07180786132812
3.0,23.46525764465332,14.153998374938965,177.3922119140625
3.0,23.466999053955078,14.122921943664551,177.69880676269531
3.0,23.468254089355469,14.084031105041504,177.964599609375
