Time,x,y,theta
1581801352.0,26.5,23.5,-0.46219968795776367
1581801352.0,26.5,23.5,-0.45811128616333008
1581801352.0,26.5,23.5,-0.45161008834838867
1581801352.0,26.5,23.5,-0.45134687423706055
1581801352.0,26.5,23.5,-0.4589381217956543
1581801352.0,26.5,23.5,-0.45933675765991211
1581801352.0,26.5,23.5,-0.45996332168579102
1581801352.0,26.5,23.5,-0.46007394790649414
1581801352.0,26.5,23.5,-0.45998144149780273
1581801352.0,26.5,23.5,-0.46032810211181641
1581801352.0,26.5,23.5,-0.46039152145385742
1581801352.0,26.5,23.5,-0.45979642868041992
1581801352.0,26.5,23.5,-0.45914030075073242
1581801352.0,26.5,23.5,-0.45955371856689453
1581801352.0,26.5,23.5,-0.46084928512573242
1581801352.0,26.5,23.5,-0.46172046661376953
1581801352.0,26.5,23.5,-0.46201467514038086
1581801352.0,26.5,23.5,-0.46233797073364258
1581801352.0,26.5,23.5,-0.46163845062255859
1581801352.0,26.5,23.5,-0.46178340911865234
1581801352.0,26.5,23.5,-0.46050024032592773
1581801352.0,26.5,23.5,-0.46044063568115234
1581801352.0,26.5,23.5,-0.45910787582397461
1581801352.0,26.5,23.5,-0.45786619186401367
1581801352.0,26.5,23.5,-0.45748233795166016
1581801352.0,26.5,23.5,-0.45715951919555664
1581801352.0,26.5,23.5,-0.45772600173950195
1581801353.0,26.5,23.5,-0.45823431015014648
1581801353.0,26.5,23.5,-0.45821714401245117
1581801353.0,26.5,23.5,-0.45817947387695312
1581801353.0,26.5,23.5,-0.45792341232299805
1581801353.0,26.5,23.5,-0.45847606658935547
1581801353.0,26.5,23.5,-0.45817470550537109
1581801353.0,26.5,23.5,-0.45797824859619141
1581801353.0,26.5,23.5,-0.45747804641723633
1581801353.0,26.5,23.5,-0.45724010467529297
1581801353.0,26.5,23.5,-0.45830297470092773
1581801353.0,26.5,23.5,-0.45791101455688477
1581801353.0,26.5,23.5,-0.45882701873779297
1581801353.0,26.5,23.5,-0.45928716659545898
1581801353.0,26.5,23.5,-0.45991849899291992
1581801353.0,26.5,23.5,-0.46097898483276367
1581801353.0,26.5,23.5,-0.46149110794067383
1581801353.0,26.5,23.5,-0.46202421188354492
1581801353.0,26.5,23.5,-0.46125984191894531
1581801353.0,26.5,23.5,-0.46126461029052734
1581801353.0,26.5,23.5,-0.46032142639160156
1581801353.0,26.5,23.5,-0.46046257019042969
1581801353.0,26.5,23.5,-0.45900583267211914
1581801353.0,26.5,23.5,-0.45797443389892578
1581801353.0,26.5,23.5,-0.45727348327636719
1581801353.0,26.5,23.5,-0.45712184906005859
1581801353.0,26.5,23.5,-0.45679950714111328
1581801353.0,26.5,23.5,-0.45671892166137695
1581801353.0,26.5,23.5,-0.45775175094604492
1581801353.0,26.5,23.5,-0.45917320251464844
1581801353.0,26.5,23.5,-0.46066188812255859
1581801354.0,26.5,23.5,-0.4615321159362793
1581801354.0,26.5,23.5,-0.46177530288696289
1581801354.0,26.5,23.5,-0.46061468124389648
1581801354.0,26.5,23.5,-0.45981884002685547
1581801354.0,26.5,23.5,-0.45871210098266602
1581801354.0,26.5,23.5,-0.45750665664672852
1581801354.0,26.5,23.5,-0.45876121520996094
1581801354.0,26.5,23.5,-0.46047735214233398
1581801354.0,26.5,23.5,-0.46189165115356445
1581801354.0,26.5,23.5,-0.46302127838134766
1581801354.0,26.5,23.5,-0.46402454376220703
1581801354.0,26.5,23.5,-0.46445322036743164
1581801354.0,26.5,23.5,-0.46433782577514648
1581801354.0,26.5,23.5,-0.46359014511108398
1581801354.0,26.5,23.5,-0.4635167121887207
1581801354.0,26.5,23.5,-0.46359491348266602
1581801354.0,26.5,23.5,-0.46321678161621094
1581801354.0,26.5,23.5,-0.46271038055419922
1581801354.0,26.5,23.5,-0.46272802352905273
1581801354.0,26.5,23.5,-0.46098756790161133
1581801354.0,26.5,23.5,-0.4618525505065918
1581801354.0,26.5,23.5,-0.46230220794677734
1581801354.0,26.5,23.5,-0.46242427825927734
1581801355.0,26.5,23.5,-0.46254301071166992
1581801355.0,26.5,23.5,-0.46265363693237305
1581801355.0,26.5,23.5,-0.46225643157958984
1581801355.0,26.5,23.5,-0.46174478530883789
1581801355.0,26.5,23.5,-0.46145820617675781
1581801355.0,26.5,23.5,-0.46077919006347656
1581801355.0,26.5,23.5,-0.45947551727294922
1581801355.0,26.5,23.5,-0.45906639099121094
1581801355.0,26.5,23.5,-0.45888137817382812
1581801355.0,26.5,23.5,-0.46181344985961914
1581801355.0,26.5,23.5,-0.46272802352905273
1581801355.0,26.5,23.5,-0.46240711212158203
1581801355.0,26.5,23.5,-0.46160268783569336
1581801355.0,26.5,23.5,-0.46033430099487305
1581801355.0,26.5,23.5,-0.45919609069824219
1581801355.0,26.5,23.5,-0.45659017562866211
1581801355.0,26.5,23.5,-0.45650148391723633
1581801355.0,26.5,23.5,-0.45735836029052734
1581801355.0,26.5,23.5,-0.4586029052734375
1581801355.0,26.5,23.5,-0.46045207977294922
1581801355.0,26.5,23.5,-0.46018314361572266
1581801355.0,26.5,23.5,-0.46106195449829102
1581801355.0,26.5,23.5,-0.46142148971557617
1581801355.0,26.5,23.5,-0.46067428588867188
1581801355.0,26.5,23.5,-0.45957756042480469
1581801356.0,26.5,23.5,-0.45984077453613281
1581801356.0,26.5,23.5,-0.46041679382324219
1581801356.0,26.5,23.5,-0.46163082122802734
1581801356.0,26.5,23.5,-0.46158695220947266
1581801356.0,26.5,23.5,-0.46047878265380859
1581801356.0,26.5,23.5,-0.4592280387878418
1581801356.0,26.5,23.5,-0.45801448822021484
1581801356.0,26.5,23.5,-0.45825338363647461
1581801356.0,26.5,23.5,-0.45804977416992188
1581801356.0,26.5,23.5,-0.45751953125
1581801356.0,26.5,23.5,-0.4574580192565918
1581801356.0,26.5,23.5,-0.4580225944519043
1581801356.0,26.5,23.5,-0.4582672119140625
1581801356.0,26.5,23.5,-0.45827484130859375
1581801356.0,26.5,23.5,-0.45813465118408203
1581801356.0,26.5,23.5,-0.45713710784912109
1581801356.0,26.5,23.5,-0.45709037780761719
1581801356.0,26.5,23.5,-0.45702648162841797
1581801356.0,26.5,23.5,-0.45688629150390625
1581801356.0,26.5,23.5,-0.45689010620117188
1581801356.0,26.5,23.5,-0.45826148986816406
1581801356.0,26.5,23.5,-0.45890712738037109
1581801356.0,26.5,23.5,-0.45967531204223633
1581801357.0,26.5,23.5,-0.46081161499023438
1581801357.0,26.5,23.5,-0.46190786361694336
1581801357.0,26.5,23.5,-0.46154165267944336
1581801357.0,26.5,23.5,-0.46096324920654297
1581801357.0,26.5,23.5,-0.46025180816650391
1581801357.0,26.5,23.5,-0.4595646858215332
1581801357.0,26.5,23.5,-0.45926380157470703
1581801357.0,26.5,23.5,-0.45927190780639648
1581801357.0,26.5,23.5,-0.45912075042724609
1581801357.0,26.5,23.5,-0.45864057540893555
