Time,x,y,theta
1581804324.0,5.5,13.5,-0.5479893684387207
1581804324.0,5.5,13.5,-0.58377504348754883
1581804324.0,5.5,13.5,-0.56118249893188477
1581804324.0,5.5,13.5,-0.56148719787597656
1581804324.0,5.5,13.5,-0.55987071990966797
1581804325.0,5.5,13.5,-0.55936288833618164
1581804325.0,5.5,13.5,-0.55896377563476562
1581804325.0,5.5,13.5,-0.55971336364746094
1581804325.0,5.5,13.5,-0.55953359603881836
1581804325.0,5.5,13.5,-0.5600128173828125
1581804325.0,5.5,13.5,-0.56143093109130859
1581804325.0,5.5,13.5,-0.56175947189331055
1581804325.0,5.5,13.5,-0.56096887588500977
1581804325.0,5.5,13.5,-0.55978059768676758
1581804325.0,5.5,13.5,-0.55880880355834961
1581804325.0,5.5,13.5,-0.55685853958129883
1581804325.0,5.5,13.5,-0.55634784698486328
1581804325.0,5.5,13.5,-0.55499410629272461
1581804325.0,5.5,13.5,-0.55327463150024414
1581804325.0,5.5,13.5,-0.55194902420043945
1581804325.0,5.5,13.5,-0.5508723258972168
1581804325.0,5.5,13.5,-0.55100345611572266
1581804325.0,5.5,13.5,-0.55159187316894531
1581804325.0,5.5,13.5,-0.55254364013671875
1581804325.0,5.5,13.5,-0.55336427688598633
1581804325.0,5.5,13.5,-0.55411148071289062
1581804325.0,5.5,13.5,-0.55386829376220703
1581804325.0,5.5,13.5,-0.55381250381469727
1581804325.0,5.5,13.5,-0.55285739898681641
1581804325.0,5.5,13.5,-0.55209779739379883
1581804325.0,5.5,13.5,-0.5516963005065918
1581804325.0,5.5,13.5,-0.55164194107055664
1581804325.0,5.5,13.5,-0.55166769027709961
1581804325.0,5.5,13.5,-0.55196809768676758
1581804326.0,5.5,13.5,-0.55211925506591797
1581804326.0,5.5,13.5,-0.55174589157104492
1581804326.0,5.5,13.5,-0.55173778533935547
1581804326.0,5.5,13.5,-0.55307102203369141
1581804326.0,5.5,13.5,-0.55348825454711914
1581804326.0,5.5,13.5,-0.55293416976928711
1581804326.0,5.5,13.5,-0.55216789245605469
1581804326.0,5.5,13.5,-0.55176162719726562
1581804326.0,5.5,13.5,-0.55221414566040039
1581804326.0,5.5,13.5,-0.55183601379394531
1581804326.0,5.5,13.5,-0.55161762237548828
1581804326.0,5.5,13.5,-0.55108070373535156
1581804326.0,5.5,13.5,-0.55147838592529297
1581804326.0,5.5,13.5,-0.55103445053100586
1581804326.0,5.5,13.5,-0.55045318603515625
1581804326.0,5.5,13.5,-0.55119132995605469
1581804326.0,5.5,13.5,-0.55169439315795898
1581804326.0,5.5,13.5,-0.5522770881652832
1581804326.0,5.5,13.5,-0.55295133590698242
1581804326.0,5.5,13.5,-0.55252647399902344
1581804326.0,5.5,13.5,-0.55205345153808594
1581804326.0,5.5,13.5,-0.55160331726074219
1581804326.0,5.5,13.5,-0.5512700080871582
1581804326.0,5.5,13.5,-0.55067586898803711
1581804326.0,5.5,13.5,-0.55059289932250977
1581804326.0,5.5,13.5,-0.55060195922851562
1581804326.0,5.5,13.5,-0.55107355117797852
1581804326.0,5.5,13.5,-0.551025390625
1581804326.0,5.5,13.5,-0.55193996429443359
1581804327.0,5.5,13.5,-0.55140829086303711
1581804327.0,5.5,13.5,-0.5500941276550293
1581804327.0,5.5,13.5,-0.55079936981201172
1581804327.0,5.5,13.5,-0.55278825759887695
1581804327.0,5.5,13.5,-0.55290317535400391
1581804327.0,5.5,13.5,-0.55328464508056641
1581804327.0,5.5,13.5,-0.55289649963378906
1581804327.0,5.5,13.5,-0.55292987823486328
1581804327.0,5.5,13.5,-0.55315160751342773
1581804327.0,5.5,13.5,-0.55195856094360352
1581804327.0,5.5,13.5,-0.55241870880126953
1581804327.0,5.5,13.5,-0.55243206024169922
1581804327.0,5.5,13.5,-0.5517125129699707
1581804327.0,5.5,13.5,-0.55210542678833008
1581804327.0,5.5,13.5,-0.55335283279418945
1581804327.0,5.5,13.5,-0.55463552474975586
1581804327.0,5.5,13.5,-0.5537257194519043
1581804327.0,5.5,13.5,-0.55359649658203125
1581804327.0,5.5,13.5,-0.55268287658691406
1581804327.0,5.5,13.5,-0.55238914489746094
1581804327.0,5.5,13.5,-0.55246734619140625
1581804327.0,5.5,13.5,-0.55232477188110352
1581804327.0,5.5,13.5,-0.55339908599853516
1581804328.0,5.5,13.5,-0.55230236053466797
1581804328.0,5.5,13.5,-0.55418062210083008
1581804328.0,5.5,13.5,-0.55607032775878906
1581804328.0,5.5,13.5,-0.55562543869018555
1581804328.0,5.5,13.5,-0.55531740188598633
1581804328.0,5.5,13.5,-0.55534172058105469
1581804328.0,5.5,13.5,-0.55536127090454102
1581804328.0,5.5,13.5,-0.55530166625976562
1581804328.0,5.5,13.5,-0.55449199676513672
1581804328.0,5.5,13.5,-0.5532231330871582
1581804328.0,5.5,13.5,-0.55321550369262695
1581804328.0,5.5,13.5,-0.55511713027954102
1581804328.0,5.5,13.5,-0.55589580535888672
1581804328.0,5.5,13.5,-0.55630064010620117
1581804328.0,5.5,13.5,-0.55589389801025391
1581804328.0,5.5,13.5,-0.554962158203125
1581804328.0,5.5,13.5,-0.55489349365234375
1581804328.0,5.5,13.5,-0.55510520935058594
1581804328.0,5.5,13.5,-0.55690574645996094
1581804328.0,5.5,13.5,-0.55629253387451172
1581804329.0,5.5,13.5,-0.55814695358276367
1581804329.0,5.5,13.5,-0.55986213684082031
1581804329.0,5.5,13.5,-0.55926227569580078
1581804329.0,5.5,13.5,-0.55960226058959961
1581804329.0,5.5,13.5,-0.55903911590576172
1581804329.0,5.5,13.5,-0.55822134017944336
1581804329.0,5.5,13.5,-0.55772972106933594
1581804329.0,5.5,13.5,-0.5561833381652832
1581804329.0,5.5,13.5,-0.55613231658935547
1581804329.0,5.5,13.5,-0.5570836067199707
1581804329.0,5.5,13.5,-0.5561671257019043
1581804329.0,5.5,13.5,-0.55717611312866211
1581804329.0,5.5,13.5,-0.55674457550048828
1581804329.0,5.5,13.5,-0.55580234527587891
1581804329.0,5.5,13.5,-0.5561671257019043
1581804330.0,5.5,13.5,-0.55537700653076172
1581804330.0,5.5,13.5,-0.55510425567626953
1581804330.0,5.5,13.5,-0.55402231216430664
1581804330.0,5.5,13.5,-0.55266046524047852
1581804330.0,5.5,13.5,-0.55285930633544922
1581804330.0,5.5,13.5,-0.55377864837646484
1581804330.0,5.5,13.5,-0.55455350875854492
1581804330.0,5.5,13.5,-0.5544285774230957
1581804330.0,5.5,13.5,-0.55422353744506836
1581804330.0,5.5,13.5,-0.55449581146240234
1581804330.0,5.5,13.5,-0.55526590347290039
1581804330.0,5.5,13.5,-0.55613374710083008
1581804330.0,5.5,13.5,-0.55626249313354492
1581804330.0,5.5,13.5,-0.55807209014892578
1581804330.0,5.5,13.5,-0.56091928482055664
1581804330.0,5.5,13.5,-0.56046962738037109
1581804330.0,5.5,13.5,-0.55930137634277344
1581804330.0,5.5,13.5,-0.55972433090209961
