Time,x,y
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804325.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804326.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804327.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804328.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804329.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804330.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804331.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804332.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804333.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
1581804334.0,28.5,23.5
