Time,x,y
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805394.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805395.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805396.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805397.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805398.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805399.0,2.5,6.5
1581805400.0,2.5,6.5
