Time,x,y,theta
1581802149.0,8.5,27.5,-0.6110682487487793
1581802149.0,8.5,27.5,-0.60723972320556641
1581802149.0,8.5,27.5,-0.60653924942016602
1581802150.0,8.5,27.5,-0.60694742202758789
1581802150.0,8.5,27.5,-0.60733795166015625
1581802150.0,8.5,27.5,-0.6076664924621582
1581802150.0,8.5,27.5,-0.60757303237915039
1581802150.0,8.5,27.5,-0.60695505142211914
1581802150.0,8.5,27.5,-0.60672616958618164
1581802150.0,8.5,27.5,-0.60694456100463867
1581802150.0,8.5,27.5,-0.60669374465942383
1581802150.0,8.5,27.5,-0.6067657470703125
1581802150.0,8.5,27.5,-0.606231689453125
1581802150.0,8.5,27.5,-0.60576486587524414
1581802150.0,8.5,27.5,-0.60597515106201172
1581802150.0,8.5,27.5,-0.60652732849121094
1581802150.0,8.5,27.5,-0.60723686218261719
1581802150.0,8.5,27.5,-0.60755777359008789
1581802150.0,8.5,27.5,-0.60745000839233398
1581802150.0,8.5,27.5,-0.60722970962524414
1581802150.0,8.5,27.5,-0.60683679580688477
1581802150.0,8.5,27.5,-0.60683631896972656
1581802150.0,8.5,27.5,-0.60616445541381836
1581802150.0,8.5,27.5,-0.60571002960205078
1581802150.0,8.5,27.5,-0.60545730590820312
1581802150.0,8.5,27.5,-0.60528135299682617
1581802150.0,8.5,27.5,-0.60576057434082031
1581802150.0,8.5,27.5,-0.60640382766723633
1581802150.0,8.5,27.5,-0.60691547393798828
1581802150.0,8.5,27.5,-0.60660600662231445
1581802150.0,8.5,27.5,-0.60606098175048828
1581802150.0,8.5,27.5,-0.60677146911621094
1581802151.0,8.5,27.5,-0.60829782485961914
1581802151.0,8.5,27.5,-0.6084437370300293
1581802151.0,8.5,27.5,-0.60784769058227539
1581802151.0,8.5,27.5,-0.60727643966674805
1581802151.0,8.5,27.5,-0.60827827453613281
1581802151.0,8.5,27.5,-0.60832118988037109
1581802151.0,8.5,27.5,-0.60871076583862305
1581802151.0,8.5,27.5,-0.60770893096923828
1581802151.0,8.5,27.5,-0.60802555084228516
