Time,x,y,theta
1581803271.0,23.5,27.5,-0.60673093795776367
1581803271.0,23.5,27.5,-0.61992359161376953
1581803271.0,23.5,27.5,-0.61689996719360352
1581803272.0,23.5,27.5,-0.6140284538269043
1581803272.0,23.5,27.5,-0.61443710327148438
1581803272.0,23.5,27.5,-0.61449766159057617
1581803272.0,23.5,27.5,-0.61462068557739258
1581803272.0,23.5,27.5,-0.61391973495483398
1581803272.0,23.5,27.5,-0.61255884170532227
1581803272.0,23.5,27.5,-0.61268043518066406
1581803272.0,23.5,27.5,-0.61323833465576172
1581803272.0,23.5,27.5,-0.61391592025756836
1581803272.0,23.5,27.5,-0.61383199691772461
1581803272.0,23.5,27.5,-0.61385345458984375
1581803272.0,23.5,27.5,-0.61353397369384766
1581803272.0,23.5,27.5,-0.61324119567871094
1581803272.0,23.5,27.5,-0.61302328109741211
1581803272.0,23.5,27.5,-0.61289548873901367
1581803272.0,23.5,27.5,-0.61308050155639648
1581803272.0,23.5,27.5,-0.61354684829711914
1581803272.0,23.5,27.5,-0.61458730697631836
1581803272.0,23.5,27.5,-0.61355066299438477
1581803272.0,23.5,27.5,-0.61210393905639648
1581803272.0,23.5,27.5,-0.61067914962768555
1581803272.0,23.5,27.5,-0.6105046272277832
1581803272.0,23.5,27.5,-0.61113977432250977
1581803272.0,23.5,27.5,-0.61122560501098633
1581803272.0,23.5,27.5,-0.61095523834228516
1581803272.0,23.5,27.5,-0.61120367050170898
1581803272.0,23.5,27.5,-0.61174917221069336
1581803273.0,23.5,27.5,-0.61142206192016602
1581803273.0,23.5,27.5,-0.61192655563354492
1581803273.0,23.5,27.5,-0.61198520660400391
1581803273.0,23.5,27.5,-0.61118984222412109
1581803273.0,23.5,27.5,-0.61012935638427734
1581803273.0,23.5,27.5,-0.60855770111083984
1581803273.0,23.5,27.5,-0.60694456100463867
1581803273.0,23.5,27.5,-0.60688114166259766
1581803273.0,23.5,27.5,-0.60745811462402344
1581803273.0,23.5,27.5,-0.60769462585449219
1581803273.0,23.5,27.5,-0.60770750045776367
1581803273.0,23.5,27.5,-0.60767269134521484
1581803273.0,23.5,27.5,-0.60754013061523438
1581803273.0,23.5,27.5,-0.60764503479003906
1581803273.0,23.5,27.5,-0.60785770416259766
1581803273.0,23.5,27.5,-0.60776615142822266
1581803273.0,23.5,27.5,-0.60812664031982422
1581803273.0,23.5,27.5,-0.60873126983642578
1581803273.0,23.5,27.5,-0.60932826995849609
1581803273.0,23.5,27.5,-0.60871744155883789
1581803273.0,23.5,27.5,-0.60789155960083008
1581803273.0,23.5,27.5,-0.6073150634765625
1581803273.0,23.5,27.5,-0.60762548446655273
1581803273.0,23.5,27.5,-0.60832357406616211
1581803273.0,23.5,27.5,-0.60817527770996094
1581803273.0,23.5,27.5,-0.60820198059082031
1581803273.0,23.5,27.5,-0.60756158828735352
1581803273.0,23.5,27.5,-0.60742998123168945
1581803273.0,23.5,27.5,-0.60650491714477539
1581803274.0,23.5,27.5,-0.60631322860717773
1581803274.0,23.5,27.5,-0.60532712936401367
1581803274.0,23.5,27.5,-0.60549020767211914
1581803274.0,23.5,27.5,-0.60562849044799805
1581803274.0,23.5,27.5,-0.60620689392089844
1581803274.0,23.5,27.5,-0.60629940032958984
1581803274.0,23.5,27.5,-0.60591697692871094
1581803274.0,23.5,27.5,-0.60562753677368164
1581803274.0,23.5,27.5,-0.60428953170776367
1581803274.0,23.5,27.5,-0.60265684127807617
1581803274.0,23.5,27.5,-0.60423183441162109
1581803274.0,23.5,27.5,-0.60135602951049805
1581803274.0,23.5,27.5,-0.5925898551940918
1581803274.0,23.5,27.5,-0.58785915374755859
1581803274.0,23.5,27.5,-0.58003664016723633
1581803274.0,23.5,27.5,-0.57892990112304688
1581803274.0,23.5,27.5,-0.57788276672363281
1581803274.0,23.5,27.5,-0.57724714279174805
1581803274.0,23.5,27.5,-0.57529449462890625
1581803274.0,23.5,27.5,-0.57494783401489258
1581803274.0,23.5,27.5,-0.61498498916625977
1581803274.0,23.5,27.5,-0.6208033561706543
1581803274.0,23.5,27.5,-0.62374782562255859
1581803274.0,23.5,27.5,-0.62730073928833008
1581803275.0,23.5,27.5,-0.62901639938354492
1581803275.0,23.5,27.5,-0.63624954223632812
1581803275.0,23.5,27.5,-0.64554786682128906
1581803275.0,23.5,27.5,-0.64745187759399414
1581803275.0,23.5,27.5,-0.64911746978759766
1581803275.0,23.5,27.5,-0.65721035003662109
1581803275.0,23.5,27.5,-0.66033840179443359
1581803275.0,23.5,27.5,-0.66140174865722656
1581803275.0,23.5,27.5,-0.66067361831665039
1581803275.0,23.5,27.5,-0.65875911712646484
1581803275.0,23.5,27.5,-0.65562200546264648
1581803275.0,23.5,27.5,-0.65166330337524414
1581803275.0,23.5,27.5,-0.65362405776977539
1581803275.0,23.5,27.5,-0.65948009490966797
1581803275.0,23.5,27.5,-0.66125011444091797
1581803275.0,23.5,27.5,-0.66103792190551758
1581803275.0,23.5,27.5,-0.65796995162963867
1581803275.0,23.5,27.5,-0.65886735916137695
1581803275.0,23.5,27.5,-0.65847110748291016
1581803275.0,23.5,27.5,-0.65367412567138672
1581803275.0,23.5,27.5,-0.65244007110595703
1581803275.0,23.5,27.5,-0.65423774719238281
1581803276.0,23.5,27.5,-0.65602254867553711
1581803276.0,23.5,27.5,-0.65417003631591797
1581803276.0,23.5,27.5,-0.6510624885559082
1581803276.0,23.5,27.5,-0.64347124099731445
1581803276.0,23.5,27.5,-0.63900184631347656
