Time,x,y
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804926.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804927.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804928.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804929.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
1581804930.0,3.5,4.5
