Time,id,x,y
1581801352.0,2.0,0.0,0.0
1581801352.0,3.0,0.0,0.0
1581801352.0,4.0,0.0,0.0
1581801352.0,5.0,0.0,0.0
1581801352.0,6.0,0.0,0.0
1581801354.0,3.0,29.264360427856445,16.628501892089844
1581801354.0,3.0,29.264360427856445,16.628501892089844
1581801354.0,3.0,29.264360427856445,16.628501892089844
1581801354.0,3.0,29.256597518920898,16.636348724365234
1581801354.0,3.0,29.256597518920898,16.636348724365234
1581801354.0,3.0,29.25129508972168,16.641706466674805
1581801354.0,3.0,29.25129508972168,16.641706466674805
1581801354.0,3.0,29.25129508972168,16.641706466674805
1581801354.0,3.0,29.247617721557617,16.645423889160156
1581801354.0,3.0,29.247617721557617,16.645423889160156
1581801354.0,3.0,29.247617721557617,16.645423889160156
1581801354.0,3.0,29.242599487304688,16.650495529174805
1581801354.0,3.0,29.242599487304688,16.650495529174805
1581801354.0,3.0,29.242599487304688,16.650495529174805
1581801354.0,3.0,29.242599487304688,16.650495529174805
1581801354.0,3.0,29.238224029541016,16.654916763305664
1581801354.0,3.0,29.238224029541016,16.654916763305664
1581801354.0,3.0,29.238224029541016,16.654916763305664
1581801354.0,3.0,29.238224029541016,16.654916763305664
1581801354.0,3.0,29.238224029541016,16.654916763305664
1581801354.0,3.0,29.238224029541016,16.654916763305664
1581801354.0,3.0,29.238224029541016,16.654916763305664
1581801354.0,3.0,29.238224029541016,16.654916763305664
1581801354.0,3.0,29.238224029541016,16.654916763305664
1581801356.0,3.0,29.011837005615234,16.883703231811523
1581801356.0,3.0,29.011837005615234,16.883703231811523
1581801356.0,3.0,29.011837005615234,16.883703231811523
1581801356.0,3.0,29.011837005615234,16.883703231811523
1581801356.0,3.0,29.00494384765625,16.890670776367188
1581801356.0,3.0,29.00494384765625,16.890670776367188
1581801356.0,3.0,29.00494384765625,16.890670776367188
1581801356.0,3.0,29.00494384765625,16.890670776367188
1581801356.0,3.0,28.997190475463867,16.898506164550781
1581801356.0,3.0,28.997190475463867,16.898506164550781
1581801356.0,3.0,28.997190475463867,16.898506164550781
1581801356.0,3.0,28.997190475463867,16.898506164550781
1581801356.0,3.0,28.997190475463867,16.898506164550781
1581801356.0,3.0,28.991436004638672,16.904321670532227
1581801356.0,3.0,28.991436004638672,16.904321670532227
1581801356.0,3.0,28.991436004638672,16.904321670532227
1581801356.0,3.0,28.9844970703125,16.911333084106445
1581801356.0,3.0,28.9844970703125,16.911333084106445
1581801356.0,3.0,28.9844970703125,16.911333084106445
1581801356.0,3.0,28.979608535766602,16.91627311706543
1581801356.0,3.0,28.979608535766602,16.91627311706543
1581801356.0,3.0,28.979608535766602,16.91627311706543
1581801356.0,3.0,28.974569320678711,16.921365737915039
1581801356.0,3.0,28.974569320678711,16.921365737915039
1581801356.0,3.0,28.974569320678711,16.921365737915039
1581801356.0,3.0,28.969114303588867,16.926877975463867
1581801356.0,3.0,28.969114303588867,16.926877975463867
1581801356.0,3.0,28.969114303588867,16.926877975463867
1581801356.0,3.0,28.969114303588867,16.926877975463867
1581801356.0,3.0,28.969114303588867,16.926877975463867
1581801356.0,3.0,28.969114303588867,16.926877975463867
1581801356.0,3.0,28.964393615722656,16.931648254394531
1581801356.0,3.0,28.964393615722656,16.931648254394531
1581801356.0,3.0,28.964393615722656,16.931648254394531
1581801356.0,3.0,28.956275939941406,16.939851760864258
1581801356.0,3.0,28.956275939941406,16.939851760864258
1581801356.0,3.0,28.956275939941406,16.939851760864258
1581801356.0,3.0,28.956275939941406,16.939851760864258
1581801356.0,3.0,28.950441360473633,16.945749282836914
1581801356.0,3.0,28.950441360473633,16.945749282836914
1581801356.0,3.0,28.950441360473633,16.945749282836914
1581801356.0,3.0,28.950441360473633,16.945749282836914
1581801356.0,3.0,28.950441360473633,16.945749282836914
1581801356.0,3.0,28.944995880126953,16.951253890991211
1581801356.0,3.0,28.944995880126953,16.951253890991211
1581801356.0,3.0,28.944995880126953,16.951253890991211
1581801356.0,3.0,28.944995880126953,16.951253890991211
1581801356.0,3.0,28.937397003173828,16.958932876586914
1581801356.0,3.0,28.937397003173828,16.958932876586914
1581801356.0,3.0,28.937397003173828,16.958932876586914
1581801356.0,3.0,28.937397003173828,16.958932876586914
1581801356.0,3.0,28.937397003173828,16.958932876586914
1581801356.0,3.0,28.931024551391602,16.965372085571289
1581801356.0,3.0,28.931024551391602,16.965372085571289
1581801356.0,3.0,28.931024551391602,16.965372085571289
1581801356.0,3.0,28.931024551391602,16.965372085571289
1581801357.0,3.0,28.923343658447266,16.973134994506836
1581801357.0,3.0,28.923343658447266,16.973134994506836
1581801357.0,3.0,28.923343658447266,16.973134994506836
1581801357.0,3.0,28.917379379272461,16.979162216186523
1581801357.0,3.0,28.917379379272461,16.979162216186523
1581801357.0,3.0,28.917379379272461,16.979162216186523
1581801357.0,3.0,28.917379379272461,16.979162216186523
1581801357.0,3.0,28.917379379272461,16.979162216186523
1581801357.0,3.0,28.912364959716797,16.984230041503906
1581801357.0,3.0,28.912364959716797,16.984230041503906
1581801357.0,3.0,28.912364959716797,16.984230041503906
1581801357.0,3.0,28.90440559387207,16.992273330688477
1581801357.0,3.0,28.90440559387207,16.992273330688477
1581801357.0,3.0,28.90440559387207,16.992273330688477
1581801357.0,3.0,28.90440559387207,16.992273330688477
