Time,x,y
1581803736.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803737.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
1581803738.0,7.5,27.5
