Time,x,y,theta
1581540192.0,24.5,22.5,0.6795305609703064
1581540192.0,24.5,22.5,0.20603860914707184
1581540192.0,24.5,22.5,0.16780024766921997
1581540192.0,24.5,22.5,0.16089941561222076
1581540192.0,24.5,22.5,0.15976035594940186
1581540192.0,24.5,22.5,0.17425768077373505
1581540192.0,24.5,22.5,0.17141622304916382
1581540192.0,24.5,22.5,0.16745789349079132
1581540192.0,24.5,22.5,0.16449099779129028
1581540192.0,24.5,22.5,0.16193632781505585
1581540192.0,24.5,22.5,0.15888918936252594
1581540193.0,24.5,22.5,0.1563146710395813
1581540193.0,24.5,22.5,0.15265615284442902
1581540193.0,24.5,22.5,0.14755751192569733
1581540193.0,24.5,22.5,0.14340557157993317
1581540193.0,24.5,22.5,0.13900692760944366
1581540193.0,24.5,22.5,0.13395079970359802
1581540193.0,24.5,22.5,0.1283910721540451
1581540193.0,24.5,22.5,0.12228855490684509
1581540193.0,24.5,22.5,0.11646225303411484
1581540193.0,24.5,22.5,0.1113588735461235
1581540193.0,24.5,22.5,0.10725212842226028
1581540193.0,24.5,22.5,0.10337697714567184
1581540193.0,24.5,22.5,0.099994100630283356
1581540193.0,24.5,22.5,0.097532525658607483
1581540193.0,24.5,22.5,0.09463222324848175
1581540193.0,24.5,22.5,0.091551609337329865
1581540193.0,24.5,22.5,0.08900143951177597
1581540193.0,24.5,22.5,0.085714548826217651
1581540193.0,24.5,22.5,0.082083374261856079
1581540193.0,24.5,22.5,0.074540175497531891
1581540193.0,24.5,22.5,0.072152569890022278
1581540193.0,24.5,22.5,0.068470261991024017
1581540193.0,24.5,22.5,0.064417317509651184
1581540193.0,24.5,22.5,0.060026437044143677
1581540193.0,24.5,22.5,0.055132046341896057
1581540193.0,24.5,22.5,0.04619867354631424
1581540193.0,24.5,22.5,0.031966563314199448
1581540193.0,24.5,22.5,0.014354344457387924
1581540193.0,24.5,22.5,-0.00079202651977539062
1581540193.0,24.5,22.5,-0.011847496032714844
1581540193.0,24.5,22.5,-0.019267082214355469
1581540193.0,24.5,22.5,-0.024835109710693359
1581540193.0,24.5,22.5,-0.026577472686767578
1581540193.0,24.5,22.5,-0.025636672973632812
1581540193.0,24.5,22.5,-0.022342205047607422
1581540193.0,24.5,22.5,-0.018911838531494141
1581540193.0,24.5,22.5,-0.021632194519042969
1581540193.0,24.5,22.5,-0.028782367706298828
1581540193.0,24.5,22.5,-0.036323070526123047
1581540193.0,24.5,22.5,-0.037744522094726562
1581540193.0,24.5,22.5,-0.039915084838867188
1581540193.0,24.5,22.5,-0.041049957275390625
1581540193.0,24.5,22.5,-0.041394710540771484
1581540193.0,24.5,22.5,-0.04311370849609375
1581540194.0,24.5,22.5,-0.047892570495605469
1581540194.0,24.5,22.5,-0.053637504577636719
1581540194.0,24.5,22.5,-0.058199405670166016
1581540194.0,24.5,22.5,-0.06203460693359375
1581540194.0,24.5,22.5,-0.065216064453125
1581540194.0,24.5,22.5,-0.067385673522949219
1581540194.0,24.5,22.5,-0.067289352416992188
1581540194.0,24.5,22.5,-0.065449714660644531
1581540194.0,24.5,22.5,-0.060635089874267578
1581540194.0,24.5,22.5,-0.054438591003417969
1581540194.0,24.499418258666992,22.510677337646484,-0.04845428466796875
0.0,24.498891830444336,22.521528244018555,-0.044365406036376953
0.0,24.498395919799805,22.532703399658203,-0.040396690368652344
0.0,24.497947692871094,22.543785095214844,-0.035764217376708984
0.0,24.497552871704102,22.554813385009766,-0.031182765960693359
0.0,24.497194290161133,22.566329956054688,-0.028182029724121094
0.0,24.496885299682617,22.577308654785156,-0.025423526763916016
0.0,24.496599197387695,22.588527679443359,-0.022981166839599609
0.0,24.496259689331055,22.603334426879883,-0.017281532287597656
0.0,24.495937347412109,22.622005462646484,-0.014883995056152344
0.0,24.495769500732422,22.633283615112305,-0.012785911560058594
0.0,24.495630264282227,22.644235610961914,-0.012692928314208984
0.0,24.495487213134766,22.655431747436523,-0.012324333190917969
0.0,24.49534797668457,22.666748046875,-0.012669563293457031
0.0,24.495166778564453,22.681108474731445,-0.015218734741210938
0.0,24.494876861572266,22.700119018554688,-0.016353130340576172
0.0,24.494695663452148,22.711151123046875,-0.016585826873779297
0.0,24.494504928588867,22.722694396972656,-0.016511917114257812
0.0,24.494321823120117,22.733789443969727,-0.015751361846923828
0.0,24.494138717651367,22.745431900024414,-0.014649868011474609
0.0,24.494138717651367,22.745431900024414,-0.012576580047607422
0.0,24.494138717651367,22.745431900024414,-0.011737346649169922
0.0,24.494138717651367,22.745431900024414,-0.0107269287109375
0.0,24.494138717651367,22.745431900024414,-0.0092358589172363281
0.0,24.494138717651367,22.745431900024414,-0.0083861351013183594
0.0,24.494138717651367,22.745431900024414,-0.0062971115112304688
0.0,24.494138717651367,22.745431900024414,-0.0021963119506835938
0.0,24.494138717651367,22.745431900024414,-0.0009307861328125
0.0,24.494129180908203,22.755603790283203,0.0017188278725370765
0.0,24.494148254394531,22.766401290893555,0.0035114078782498837
0.0,24.494190216064453,22.778100967407227,0.0052558770403265953
1.0,24.49424934387207,22.789255142211914,0.0073210382834076881
1.0,24.494356155395508,22.803779602050781,0.0096894539892673492
1.0,24.494539260864258,22.822738647460938,0.0095752086490392685
1.0,24.494644165039062,22.833698272705078,0.0098223080858588219
1.0,24.4947509765625,22.84465217590332,0.010434134863317013
1.0,24.494871139526367,22.856117248535156,0.010931176133453846
1.0,24.494993209838867,22.867317199707031,0.010978625155985355
1.0,24.495159149169922,22.88250732421875,0.010552962310612202
1.0,24.495353698730469,22.900970458984375,0.010239786468446255
1.0,24.495475769042969,22.912878036499023,0.010767974890768528
1.0,24.495595932006836,22.92408561706543,0.011138391681015491
1.0,24.495731353759766,22.936193466186523,0.010990256443619728
1.0,24.495849609375,22.947011947631836,0.011643250472843647
1.0,24.496023178100586,22.961910247802734,0.013562235049903393
1.0,24.496274948120117,22.980474472045898,0.01453040074557066
1.0,24.496450424194336,22.992546081542969,0.015413615852594376
1.0,24.496631622314453,23.004308700561523,0.018828077241778374
1.0,24.497138977050781,23.031282424926758,0.022567931562662125
1.0,24.497602462768555,23.051803588867188,0.02724035456776619
1.0,24.497936248779297,23.064052581787109,0.03114280104637146
1.0,24.498420715332031,23.079574584960938,0.033826678991317749
1.0,24.498992919921875,23.096456527709961,0.035481046885251999
1.0,24.499589920043945,23.11328125,0.036908134818077087
1.0,24.500349044799805,23.133829116821289,0.036959342658519745
1.0,24.500829696655273,23.146848678588867,0.03592459112405777
1.0,24.501430511474609,23.163562774658203,0.034545339643955231
1.0,24.502008438110352,23.180276870727539,0.032507564872503281
1.0,24.502557754516602,23.197160720825195,0.031465459614992142
1.0,24.503196716308594,23.217475891113281,0.030649231746792793
1.0,24.503602981567383,23.230701446533203,0.030311483889818192
1.0,24.504112243652344,23.247470855712891,0.031274143606424332
2.0,24.504632949829102,23.264144897460938,0.033175814896821976
2.0,24.505193710327148,23.28106689453125,0.035450771450996399
2.0,24.505910873413086,23.301309585571289,0.037215091288089752
2.0,24.506406784057617,23.314620971679688,0.038525059819221497
2.0,24.507047653198242,23.331270217895508,0.038500253111124039
2.0,24.507688522338867,23.347906112670898,0.039465032517910004
2.0,24.508356094360352,23.364814758300781,0.041162446141242981
2.0,24.509204864501953,23.385444641113281,0.043919429183006287
2.0,24.509771347045898,23.398347854614258,0.047997754067182541
2.0,24.510557174682617,23.414722442626953,0.050468675792217255
2.0,24.511175155639648,23.426944732666016,0.052587773650884628
2.0,24.511720657348633,23.437322616577148,0.055448383092880249
2.0,24.51231575012207,23.448053359985352,0.057023901492357254
2.0,24.513139724731445,23.462503433227539,0.062592282891273499
2.0,24.514364242553711,23.482036590576172,0.066367767751216888
2.0,24.515130996704102,23.493581771850586,0.069379888474941254
2.0,24.51585578918457,23.504024505615234,0.07085263729095459
2.0,24.51664924621582,23.515195846557617,0.072113700211048126
2.0,24.517461776733398,23.526456832885742,0.074258744716644287
2.0,24.518539428710938,23.540933609008789,0.079864375293254852
2.0,24.520023345947266,23.559480667114258,0.08403758704662323
2.0,24.520971298217773,23.570735931396484,0.087794527411460876
2.0,24.521947860717773,23.581840515136719,0.08989851176738739
2.0,24.522975921630859,23.593255996704102,0.090906240046024323
2.0,24.524002075195312,23.604513168334961,0.091200761497020721
2.0,24.525304794311523,23.618749618530273,0.088445059955120087
2.0,24.527015686035156,23.638044357299805,0.086937561631202698
2.0,24.527992248535156,23.649259567260742,0.086658887565135956
2.0,24.528961181640625,23.660417556762695,0.086047030985355377
2.0,24.528961181640625,23.660417556762695,0.084436476230621338
2.0,24.528961181640625,23.660417556762695,0.0828871950507164
2.0,24.528961181640625,23.660417556762695,0.083878196775913239
2.0,24.528961181640625,23.660417556762695,0.085130959749221802
2.0,24.528961181640625,23.660417556762695,0.085929661989212036
2.0,24.528961181640625,23.660417556762695,0.086178205907344818
2.0,24.528961181640625,23.660417556762695,0.085827246308326721
2.0,24.528961181640625,23.660417556762695,0.084461502730846405
2.0,24.528961181640625,23.660417556762695,0.082066737115383148
3.0,24.528961181640625,23.660417556762695,0.078665435314178467
3.0,24.528961181640625,23.660417556762695,0.075195208191871643
3.0,24.528961181640625,23.660417556762695,0.074163272976875305
3.0,24.528961181640625,23.660417556762695,0.078001879155635834
3.0,24.528961181640625,23.660417556762695,0.079563379287719727
3.0,24.528961181640625,23.660417556762695,0.085383839905261993
3.0,24.528961181640625,23.660417556762695,0.086515560746192932
3.0,24.528961181640625,23.660417556762695,0.084750190377235413
3.0,24.528961181640625,23.660417556762695,0.08378145843744278
3.0,24.528961181640625,23.660417556762695,0.084536246955394745
3.0,24.528961181640625,23.660417556762695,0.084730125963687897
3.0,24.528961181640625,23.660417556762695,0.084970869123935699
3.0,24.528961181640625,23.660417556762695,0.085214458405971527
3.0,24.528961181640625,23.660417556762695,0.086147807538509369
3.0,24.528961181640625,23.660417556762695,0.08713185042142868
3.0,24.528961181640625,23.660417556762695,0.087606035172939301
3.0,24.528961181640625,23.660417556762695,0.086307890713214874
3.0,24.528961181640625,23.660417556762695,0.085599765181541443
3.0,24.528961181640625,23.660417556762695,0.084997601807117462
3.0,24.528961181640625,23.660417556762695,0.084466651082038879
3.0,24.528961181640625,23.660417556762695,0.084312230348587036
