Time,x,y,theta
0.0,2.5,0.05000000074505806,-0.22401571273803711
0.0,2.5,0.05000000074505806,-0.20401382446289062
0.0,2.5,0.05000000074505806,-0.21080255508422852
0.0,2.5,0.05000000074505806,-0.21852493286132812
0.0,2.5,0.05000000074505806,-0.22276926040649414
0.0,2.5,0.05000000074505806,-0.22748088836669922
0.0,2.5,0.05000000074505806,-0.27233982086181641
0.0,2.5,0.05000000074505806,-0.27328205108642578
0.0,2.5,0.05000000074505806,-0.27288961410522461
0.0,2.5,0.05000000074505806,-0.27127456665039062
0.0,2.5,0.05000000074505806,-0.26926326751708984
0.0,2.5,0.05000000074505806,-0.26692771911621094
0.0,2.5,0.05000000074505806,-0.26472282409667969
0.0,2.5,0.05000000074505806,-0.26358509063720703
0.0,2.5,0.05000000074505806,-0.26312065124511719
0.0,2.5,0.05000000074505806,-0.26568841934204102
0.0,2.5,0.05000000074505806,-0.26808023452758789
0.0,2.5,0.05000000074505806,-0.26937484741210938
0.0,2.5,0.05000000074505806,-0.26892280578613281
0.0,2.5,0.05000000074505806,-0.26899814605712891
0.0,2.5,0.05000000074505806,-0.27012729644775391
0.0,2.5,0.05000000074505806,-0.27126836776733398
0.0,2.5,0.05000000074505806,-0.27192449569702148
0.0,2.5,0.05000000074505806,-0.27503395080566406
0.0,2.5,0.05000000074505806,-0.27689790725708008
1.0,2.5,0.05000000074505806,-0.27787876129150391
1.0,2.5,0.05000000074505806,-0.27821969985961914
1.0,2.5,0.05000000074505806,-0.27814197540283203
1.0,2.5,0.05000000074505806,-0.27582311630249023
1.0,2.5,0.05000000074505806,-0.27155780792236328
1.0,2.5,0.05000000074505806,-0.26818943023681641
1.0,2.5,0.05000000074505806,-0.26489973068237305
1.0,2.5,0.05000000074505806,-0.26217985153198242
1.0,2.5,0.05000000074505806,-0.25944328308105469
1.0,2.5,0.05000000074505806,-0.25678825378417969
1.0,2.5,0.05000000074505806,-0.25448513031005859
1.0,2.5,0.05000000074505806,-0.25199699401855469
1.0,2.5,0.05000000074505806,-0.24932956695556641
1.0,2.5,0.05000000074505806,-0.245880126953125
1.0,2.5,0.05000000074505806,-0.24146032333374023
1.0,2.5,0.05000000074505806,-0.23799610137939453
1.0,2.5,0.05000000074505806,-0.23327827453613281
1.0,2.5,0.05000000074505806,-0.22756290435791016
1.0,2.5,0.05000000074505806,-0.22049331665039062
1.0,2.5,0.05000000074505806,-0.21268749237060547
1.0,2.5,0.05000000074505806,-0.20264482498168945
1.0,2.5,0.05000000074505806,-0.19112873077392578
1.0,2.5,0.05000000074505806,-0.17878961563110352
1.0,2.5,0.05000000074505806,-0.16307497024536133
1.0,2.5,0.05000000074505806,-0.1474308967590332
1.0,2.5,0.05000000074505806,-0.13402318954467773
1.0,2.5,0.05000000074505806,-0.11943244934082031
1.0,2.5,0.05000000074505806,-0.10434865951538086
1.0,2.5,0.05000000074505806,-0.092568874359130859
1.0,2.5,0.05000000074505806,-0.082444190979003906
1.0,2.5,0.05000000074505806,-0.071369171142578125
1.0,2.5,0.05000000074505806,-0.059552669525146484
1.0,2.5,0.05000000074505806,-0.047291755676269531
1.0,2.5,0.05000000074505806,-0.034824371337890625
1.0,2.5,0.05000000074505806,-0.024152755737304688
1.0,2.5,0.05000000074505806,-0.012379169464111328
1.0,2.5,0.05000000074505806,0.0002442006953060627
1.0,2.5,0.05000000074505806,0.012927152216434479
1.0,2.5,0.05000000074505806,0.020968841388821602
1.0,2.5002243518829346,0.060702506452798843,0.026888122782111168
1.0,2.5005273818969727,0.071971237659454346,0.034027181565761566
1.0,2.500913143157959,0.083305120468139648,0.041204426437616348
1.0,2.5013625621795654,0.094207711517810822,0.048182874917984009
1.0,2.5019063949584961,0.1054857075214386,0.054730035364627838
1.0,2.5025265216827393,0.11680304259061813,0.059799525886774063
1.0,2.5032057762145996,0.12814968824386597,0.063318021595478058
2.0,2.5039141178131104,0.13932350277900696,0.066709123551845551
2.0,2.5046272277832031,0.14999786019325256,0.069637969136238098
2.0,2.505406379699707,0.16116796433925629,0.070977255702018738
2.0,2.5062000751495361,0.17233143746852875,0.072141535580158234
2.0,2.5070028305053711,0.18344071507453918,0.073393382132053375
2.0,2.5078232288360596,0.19459854066371918,0.076992809772491455
2.0,2.5087058544158936,0.20604033768177032,0.082112185657024384
2.0,2.5096147060394287,0.21708330512046814,0.087144836783409119
2.0,2.5105912685394287,0.22826123237609863,0.092876709997653961
2.0,2.5116548538208008,0.23967994749546051,0.10005418956279755
2.0,2.5127267837524414,0.25035667419433594,0.11072969436645508
2.0,2.513965368270874,0.26149657368659973,0.12688630819320679
2.0,2.5154180526733398,0.27288299798965454,0.14690807461738586
2.0,2.5170135498046875,0.28366503119468689,0.1737501472234726
2.0,2.5190248489379883,0.29512351751327515,0.20592997968196869
2.0,2.5213391780853271,0.30620217323303223,0.22839042544364929
2.0,2.5237276554107666,0.31647807359695435,0.23583245277404785
2.0,2.5263299942016602,0.32730713486671448,0.23998376727104187
2.0,2.5263299942016602,0.32730713486671448,0.24440166354179382
2.0,2.5263299942016602,0.32730713486671448,0.24554605782032013
2.0,2.5263299942016602,0.32730713486671448,0.24406391382217407
2.0,2.5263299942016602,0.32730713486671448,0.24738737940788269
2.0,2.5263299942016602,0.32730713486671448,0.2556501030921936
2.0,2.5263299942016602,0.32730713486671448,0.26306146383285522
2.0,2.5263299942016602,0.32730713486671448,0.27011752128601074
2.0,2.5263299942016602,0.32730713486671448,0.2812325656414032
2.0,2.5263299942016602,0.32730713486671448,0.29133421182632446
2.0,2.5263299942016602,0.32730713486671448,0.29585695266723633
2.0,2.5263299942016602,0.32730713486671448,0.29644757509231567
2.0,2.5263299942016602,0.32730713486671448,0.29659196734428406
2.0,2.5263299942016602,0.32730713486671448,0.29602101445198059
2.0,2.5263299942016602,0.32730713486671448,0.29423317313194275
2.0,2.5263299942016602,0.32730713486671448,0.29031476378440857
2.0,2.5263299942016602,0.32730713486671448,0.28787684440612793
2.0,2.5263299942016602,0.32730713486671448,0.28577280044555664
2.0,2.5263299942016602,0.32730713486671448,0.28411230444908142
2.0,2.5263299942016602,0.32730713486671448,0.28191342949867249
2.0,2.529130220413208,0.33697542548179626,0.28109881281852722
2.0,2.5322484970092773,0.34777474403381348,0.28198337554931641
2.0,2.535285472869873,0.3582579493522644,0.28367045521736145
2.0,2.5385916233062744,0.36959868669509888,0.28452298045158386
2.0,2.5416288375854492,0.37998372316360474,0.28497606515884399
2.0,2.5447456836700439,0.39062318205833435,0.28682765364646912
2.0,2.5478944778442383,0.40129849314689636,0.28841120004653931
2.0,2.5512104034423828,0.41247475147247314,0.28837031126022339
3.0,2.554283618927002,0.42283490300178528,0.28864392638206482
3.0,2.5574483871459961,0.43349289894104004,0.28909483551979065
3.0,2.5607123374938965,0.44446694850921631,0.28884229063987732
3.0,2.5638222694396973,0.45493310689926147,0.28859597444534302
3.0,2.5669991970062256,0.46563374996185303,0.29001948237419128
3.0,2.5701920986175537,0.47633278369903564,0.29314005374908447
3.0,2.573361873626709,0.48683458566665649,0.29790407419204712
3.0,2.576683521270752,0.49765294790267944,0.30135497450828552
3.0,2.5801513195037842,0.50881004333496094,0.30420923233032227
3.0,2.5834269523620605,0.51924353837966919,0.3070719838142395
3.0,2.5866982936859131,0.5295596718788147,0.30893868207931519
3.0,2.5901589393615723,0.54040241241455078,0.30914765596389771
3.0,2.5935447216033936,0.55100291967391968,0.30951887369155884
3.0,2.5969147682189941,0.56154066324234009,0.30980470776557922
3.0,2.6002850532531738,0.57206904888153076,0.31017854809761047
3.0,2.6038234233856201,0.58310842514038086,0.30965259671211243
3.0,2.6071686744689941,0.59356385469436646,0.30903854966163635
3.0,2.6105709075927734,0.60422050952911377,0.30790823698043823
