Time,id,x,y
1581536984.0,2.0,0.0,0.0
1581536984.0,3.0,0.0,0.0
1581536984.0,4.0,0.0,0.0
1581536984.0,5.0,0.0,0.0
1581536984.0,6.0,0.0,0.0
8.0,4.0,15.089364051818848,3.4817516803741455
8.0,4.0,15.089364051818848,3.4817516803741455
8.0,4.0,15.098618507385254,3.4819581508636475
8.0,4.0,15.098618507385254,3.4819581508636475
8.0,4.0,15.098618507385254,3.4819581508636475
8.0,4.0,15.098618507385254,3.4819581508636475
8.0,4.0,15.110036849975586,3.4822623729705811
8.0,4.0,15.110036849975586,3.4822623729705811
8.0,4.0,15.125682830810547,3.4824984073638916
8.0,4.0,15.125682830810547,3.4824984073638916
8.0,4.0,15.135236740112305,3.4825799465179443
8.0,4.0,15.135236740112305,3.4825799465179443
8.0,4.0,15.14498233795166,3.4825923442840576
8.0,4.0,15.14498233795166,3.4825923442840576
8.0,4.0,15.15492057800293,3.4825096130371094
8.0,4.0,15.15492057800293,3.4825096130371094
8.0,4.0,15.164554595947266,3.482154369354248
8.0,4.0,15.164554595947266,3.482154369354248
8.0,4.0,15.174296379089355,3.4817492961883545
8.0,4.0,15.174296379089355,3.4817492961883545
8.0,4.0,15.184388160705566,3.4813838005065918
8.0,4.0,15.184388160705566,3.4813838005065918
8.0,4.0,15.194412231445312,3.4809525012969971
8.0,4.0,15.194412231445312,3.4809525012969971
8.0,4.0,15.204832077026367,3.4805326461791992
8.0,4.0,15.204832077026367,3.4805326461791992
8.0,4.0,15.215124130249023,3.4802277088165283
8.0,4.0,15.215124130249023,3.4802277088165283
8.0,4.0,15.225345611572266,3.4799542427062988
8.0,4.0,15.225345611572266,3.4799542427062988
8.0,4.0,15.225345611572266,3.4799542427062988
8.0,4.0,15.225345611572266,3.4799542427062988
11.0,3.0,27.713104248046875,18.196178436279297
11.0,3.0,27.713104248046875,18.196178436279297
11.0,3.0,27.707109451293945,18.202236175537109
11.0,3.0,27.707109451293945,18.202236175537109
11.0,3.0,27.707109451293945,18.202236175537109
