Time,x,y
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
1581536402.0,1.5,26.5
