Time,x,y
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540192.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540193.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
1581540194.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
0.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
1.0,1.5,7.5
