Time,x,y,theta
7.0,19.555953979492188,22.497055053710938,90.0
7.0,19.578069686889648,22.496257781982422,90.0
8.0,19.602153778076172,22.495502471923828,90.0
8.0,19.624441146850586,22.495010375976562,90.0
8.0,19.645008087158203,22.494722366333008,90.0
8.0,19.668678283691406,22.494586944580078,90.0
8.0,19.691568374633789,22.49468994140625,90.0
8.0,19.711578369140625,22.494827270507812,90.0
8.0,19.736183166503906,22.494972229003906,90.0
8.0,19.758359909057617,22.494903564453125,90.0
8.0,19.780340194702148,22.494699478149414,90.0
8.0,19.802274703979492,22.494710922241211,90.0
8.0,19.822078704833984,22.494747161865234,90.0
8.0,19.844133377075195,22.494722366333008,90.0
8.0,19.863336563110352,22.494480133056641,90.0
8.0,19.882686614990234,22.493904113769531,90.0
8.0,19.908746719360352,22.49223518371582,90.0
8.0,19.931705474853516,22.490699768066406,90.0
8.0,19.959007263183594,22.489253997802734,90.0
8.0,19.982944488525391,22.488384246826172,90.0
8.0,20.003696441650391,22.487720489501953,90.0
9.0,20.026960372924805,22.487054824829102,90.0
9.0,20.047206878662109,22.486625671386719,90.0
9.0,20.068626403808594,22.486391067504883,90.0
9.0,20.088508605957031,22.486288070678711,90.0
9.0,20.110574722290039,22.486349105834961,90.0
9.0,20.133459091186523,22.48674201965332,90.0
9.0,20.158746719360352,22.487009048461914,90.0
9.0,20.182071685791016,22.487283706665039,90.0
9.0,20.203680038452148,22.48723030090332,90.0
9.0,20.227197647094727,22.487335205078125,90.0
9.0,20.249486923217773,22.487583160400391,90.0
9.0,20.27107048034668,22.487787246704102,90.0
9.0,20.293510437011719,22.487827301025391,90.0
9.0,20.315408706665039,22.48750114440918,90.0
9.0,20.338031768798828,22.486373901367188,90.0
9.0,20.366769790649414,22.484954833984375,90.0
9.0,20.392488479614258,22.484121322631836,90.0
9.0,20.413372039794922,22.483911514282227,90.0
9.0,20.437545776367188,22.483161926269531,89.812171936035156
10.0,20.457826614379883,22.482610702514648,89.679985046386719
10.0,20.48271369934082,22.482158660888672,89.547889709472656
10.0,20.506235122680664,22.482000350952148,89.462722778320312
10.0,20.528461456298828,22.482011795043945,89.401443481445312
10.0,20.552980422973633,22.482231140136719,89.347824096679688
10.0,20.58167839050293,22.482839584350586,89.298553466796875
10.0,20.605804443359375,22.483291625976562,89.267059326171875
10.0,20.626712799072266,22.483526229858398,89.244758605957031
10.0,20.650247573852539,22.483642578125,89.223831176757812
10.0,20.676761627197266,22.484045028686523,89.205223083496094
10.0,20.69744873046875,22.48431396484375,89.194488525390625
10.0,20.726774215698242,22.48454475402832,89.182640075683594
10.0,20.748336791992188,22.484321594238281,89.176605224609375
10.0,20.772441864013672,22.483190536499023,89.17132568359375
10.0,20.808631896972656,22.481380462646484,89.164985656738281
10.0,20.830902099609375,22.480533599853516,89.162300109863281
10.0,20.857048034667969,22.479961395263672,89.159736633300781
10.0,20.886651992797852,22.479433059692383,89.157501220703125
11.0,20.910667419433594,22.479167938232422,89.156150817871094
11.0,20.930574417114258,22.479146957397461,89.155303955078125
11.0,20.958782196044922,22.479341506958008,89.154388427734375
11.0,20.984615325927734,22.479755401611328,89.153778076171875
11.0,21.006999969482422,22.480413436889648,89.15338134765625
11.0,21.036489486694336,22.481117248535156,89.152961730957031
11.0,21.058954238891602,22.481517791748047,89.152717590332031
11.0,21.079898834228516,22.481719970703125,89.152534484863281
11.0,21.107736587524414,22.482282638549805,89.152328491210938
11.0,21.12816047668457,22.482719421386719,89.152214050292969
11.0,21.152565002441406,22.483154296875,89.152107238769531
11.0,21.178031921386719,22.483179092407227,89.152023315429688
11.0,21.200429916381836,22.482358932495117,89.151969909667969
11.0,21.227792739868164,22.481163024902344,89.15191650390625
11.0,21.254570007324219,22.48028564453125,89.151878356933594
11.0,21.282501220703125,22.479883193969727,89.151847839355469
11.0,21.306972503662109,22.479774475097656,89.151832580566406
12.0,21.340194702148438,22.479881286621094,89.151802062988281
12.0,21.360389709472656,22.480258941650391,89.151786804199219
12.0,21.38221549987793,22.480899810791016,89.151779174804688
12.0,21.408857345581055,22.482013702392578,89.151779174804688
12.0,21.430080413818359,22.482498168945312,89.133399963378906
12.0,21.454383850097656,22.482965469360352,89.116508483886719
12.0,21.483285903930664,22.483524322509766,89.100761413574219
12.0,21.504764556884766,22.483619689941406,89.091987609863281
