Time,id,x,y
1582066942.0,2.0,0.0,0.0
1582066942.0,3.0,0.0,0.0
1582066942.0,4.0,0.0,0.0
1582066942.0,5.0,0.0,0.0
1582066942.0,6.0,0.0,0.0
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066944.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066945.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066947.0,5.0,22.5,16.5
1582066948.0,5.0,22.5,16.5
1582066948.0,5.0,22.5,16.5
1582066948.0,5.0,22.5,16.5
1582066948.0,5.0,22.5,16.5
1582066948.0,5.0,22.5,16.5
1582066948.0,5.0,22.5,16.5
1582066948.0,5.0,22.5,16.5
1582066948.0,5.0,22.5,16.5
1582066948.0,5.0,22.5,16.5
1582066948.0,5.0,22.5,16.5
1582066952.0,5.0,22.5,16.5
1582066952.0,5.0,22.5,16.5
1582066952.0,5.0,22.5,16.5
1582066952.0,5.0,22.5,16.5
1582066952.0,5.0,22.5,16.5
1582066952.0,5.0,22.5,16.5
1582066952.0,5.0,22.5,16.5
1582066952.0,5.0,22.5,16.5
1582066952.0,5.0,22.5,16.5
1582066952.0,5.0,22.5,16.5
1582066952.0,5.0,22.5,16.5
1582066952.0,5.0,22.5,16.5
1582066952.0,5.0,22.5,16.5
1582066952.0,5.0,22.5,16.5
1582066952.0,5.0,22.5,16.5
1582066953.0,5.0,22.5,16.5
1582066953.0,5.0,22.5,16.5
1582066953.0,5.0,22.5,16.5
1582066953.0,5.0,22.5,16.5
