Time,x,y,theta
1582064247.0,7.566744327545166,23.496597290039062,90.0
1582064247.0,7.6104555130004883,23.495231628417969,90.0
1582064247.0,7.6460237503051758,23.494655609130859,90.0
1582064247.0,7.6817207336425781,23.494512557983398,90.0
1582064247.0,7.7230405807495117,23.494808197021484,90.0
0.0,7.7556319236755371,23.494876861572266,90.0
0.0,7.7873382568359375,23.494626998901367,90.0
0.0,7.8200759887695312,23.494699478149414,90.0
1.0,7.8553681373596191,23.494560241699219,90.0
1.0,7.8915696144104004,23.493242263793945,90.0
1.0,7.9365477561950684,23.49034309387207,90.0
1.0,7.9729862213134766,23.488626480102539,90.0
1.0,8.0089578628540039,23.48747444152832,90.0
1.0,8.0421047210693359,23.486631393432617,90.0
1.0,8.0771398544311523,23.486238479614258,90.0
1.0,8.1141700744628906,23.486299514770508,90.0
1.0,8.1537456512451172,23.486871719360352,90.0
1.0,8.1937103271484375,23.487171173095703,90.0
1.0,8.2295694351196289,23.487266540527344,90.0
1.0,8.2633838653564453,23.487611770629883,90.0
2.0,8.2981767654418945,23.487672805786133,90.0
2.0,8.3321809768676758,23.486499786376953,90.0
2.0,8.3731975555419922,23.484531402587891,90.0
2.0,8.4058570861816406,23.483720779418945,90.0
2.0,8.4460830688476562,23.482536315917969,89.682411193847656
2.0,8.4757118225097656,23.481910705566406,89.522064208984375
2.0,8.5125246047973633,23.481670379638672,89.39508056640625
2.0,8.5479803085327148,23.481880187988281,89.317878723144531
2.0,8.5901861190795898,23.482721328735352,89.254867553710938
2.0,8.6247034072875977,23.483283996582031,89.221153259277344
2.0,8.6633749008178711,23.483604431152344,89.193809509277344
2.0,8.6942157745361328,23.484066009521484,89.179946899414062
3.0,8.7299003601074219,23.484329223632812,89.169029235839844
3.0,8.7618770599365234,23.483503341674805,89.162910461425781
3.0,8.7978401184082031,23.48164176940918,89.158004760742188
3.0,8.8346233367919922,23.480230331420898,89.154518127441406
3.0,8.86798095703125,23.479558944702148,89.152359008789062
3.0,8.9013671875,23.479057312011719,89.150825500488281
3.0,8.9343957901000977,23.478984832763672,89.149787902832031
3.0,8.9681720733642578,23.479316711425781,89.14910888671875
3.0,9.0043363571166992,23.480184555053711,89.14862060546875
3.0,9.0401973724365234,23.481063842773438,89.148300170898438
3.0,9.0778560638427734,23.481525421142578,89.148056030273438
3.0,9.1110382080078125,23.482202529907227,89.147903442382812
3.0,9.1504173278808594,23.482963562011719,89.147781372070312
4.0,9.1815862655639648,23.482955932617188,89.147720336914062
4.0,9.2269744873046875,23.480985641479492,89.147666931152344
4.0,9.2614297866821289,23.47991943359375,89.14764404296875
4.0,9.3015623092651367,23.479572296142578,89.147621154785156
4.0,9.3320798873901367,23.479604721069336,89.147613525390625
4.0,9.3667364120483398,23.480213165283203,89.147605895996094
4.0,9.3973798751831055,23.481281280517578,89.147598266601562
4.0,9.4390754699707031,23.483610153198242,89.147598266601562
4.0,9.4714689254760742,23.484251022338867,89.138145446777344
4.0,9.5121793746948242,23.484531402587891,89.129592895507812
4.0,9.5500173568725586,23.485050201416016,89.124374389648438
4.0,9.5880947113037109,23.485456466674805,89.120918273925781
5.0,9.622502326965332,23.484958648681641,89.119056701660156
5.0,9.6703395843505859,23.482494354248047,89.117332458496094
5.0,9.7029705047607422,23.481267929077148,89.11663818359375
5.0,9.7387657165527344,23.480522155761719,89.116073608398438
5.0,9.7667388916015625,23.480058670043945,89.115760803222656
5.0,9.8016109466552734,23.479892730712891,89.115478515625
5.0,9.8335199356079102,23.480106353759766,89.115333557128906
5.0,9.876164436340332,23.481010437011719,89.11517333984375
5.0,9.9117088317871094,23.481838226318359,89.115097045898438
5.0,9.9502716064453125,23.482254028320312,89.115028381347656
5.0,9.9808979034423828,23.482841491699219,89.115005493164062
5.0,10.011942863464355,23.483366012573242,89.114982604980469
6.0,10.043522834777832,23.483455657958984,89.114959716796875
6.0,10.073773384094238,23.482368469238281,89.114952087402344
6.0,10.110197067260742,23.480720520019531,89.114944458007812
6.0,10.139799118041992,23.479843139648438,89.114936828613281
6.0,10.16901969909668,23.479459762573242,89.114936828613281
6.0,10.205043792724609,23.479194641113281,89.114936828613281
6.0,10.234941482543945,23.479396820068359,89.114936828613281
6.0,10.273287773132324,23.480146408081055,89.114936828613281
6.0,10.306024551391602,23.481327056884766,89.114936828613281
6.0,10.342775344848633,23.482700347900391,89.114936828613281
6.0,10.372615814208984,23.483543395996094,89.114936828613281
6.0,10.403559684753418,23.484706878662109,89.114936828613281
6.0,10.434782028198242,23.485151290893555,89.141647338867188
7.0,10.463356018066406,23.485322952270508,89.157752990722656
7.0,10.499077796936035,23.484291076660156,89.171859741210938
7.0,10.533463478088379,23.482456207275391,89.180793762207031
7.0,10.571545600891113,23.480962753295898,89.187637329101562
7.0,10.611479759216309,23.480083465576172,89.192466735839844
7.0,10.662189483642578,23.479438781738281,89.196578979492188
7.0,10.703815460205078,23.479667663574219,89.198249816894531
7.0,10.740851402282715,23.480447769165039,89.199134826660156
7.0,10.788333892822266,23.481342315673828,89.199882507324219
7.0,10.824718475341797,23.481601715087891,89.200225830078125
7.0,10.862686157226562,23.482213973999023,89.200462341308594
8.0,10.895310401916504,23.482553482055664,89.200599670410156
8.0,10.937567710876465,23.481449127197266,89.200706481933594
8.0,10.974379539489746,23.479679107666016,89.200767517089844
8.0,11.012385368347168,23.478448867797852,89.2008056640625
8.0,11.046699523925781,23.477893829345703,89.200828552246094
8.0,11.081323623657227,23.477573394775391,89.200851440429688
8.0,11.112337112426758,23.477701187133789,89.20086669921875
8.0,11.15878963470459,23.478477478027344,89.200881958007812
8.0,11.190158843994141,23.479459762573242,89.200881958007812
8.0,11.234355926513672,23.480602264404297,89.200881958007812
8.0,11.266793251037598,23.481294631958008,89.200881958007812
8.0,11.303305625915527,23.48236083984375,89.200881958007812
9.0,11.334115982055664,23.483058929443359,89.200881958007812
9.0,11.381856918334961,23.482318878173828,89.200881958007812
9.0,11.421604156494141,23.481470108032227,89.200881958007812
9.0,11.463842391967773,23.480274200439453,89.128608703613281
9.0,11.495577812194824,23.479660034179688,89.094444274902344
9.0,11.534344673156738,23.479354858398438,89.064765930175781
9.0,11.565621376037598,23.479528427124023,89.050628662109375
9.0,11.604909896850586,23.480323791503906,89.038429260253906
9.0,11.63883113861084,23.481048583984375,89.031608581542969
9.0,11.674802780151367,23.48150634765625,89.02642822265625
9.0,11.705179214477539,23.481918334960938,89.0233154296875
