Time,x,y
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068820.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068821.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
1582068822.0,28.5,23.5
