Time,id,x,y
1582064207.0,2.0,0.0,0.0
1582064207.0,3.0,0.0,0.0
1582064207.0,4.0,0.0,0.0
1582064207.0,6.0,0.0,0.0
1582064207.0,5.0,0.0,0.0
1582064208.0,1.0,26.201324462890625,27.627571105957031
1582064208.0,1.0,26.201324462890625,27.627571105957031
1582064208.0,1.0,26.201324462890625,27.627571105957031
1582064208.0,1.0,26.201278686523438,27.620187759399414
1582064208.0,1.0,26.201278686523438,27.620187759399414
1582064208.0,1.0,26.201278686523438,27.620187759399414
1582064208.0,1.0,26.201236724853516,27.613386154174805
1582064208.0,1.0,26.201236724853516,27.613386154174805
1582064208.0,1.0,26.201236724853516,27.613386154174805
1582064208.0,1.0,26.201196670532227,27.606887817382812
1582064208.0,1.0,26.201196670532227,27.606887817382812
1582064208.0,1.0,26.201196670532227,27.606887817382812
1582064208.0,1.0,26.201196670532227,27.606887817382812
1582064209.0,1.0,26.201154708862305,27.600120544433594
1582064209.0,1.0,26.201154708862305,27.600120544433594
1582064209.0,1.0,26.201154708862305,27.600120544433594
1582064209.0,1.0,26.201095581054688,27.590442657470703
1582064209.0,1.0,26.201095581054688,27.590442657470703
1582064209.0,1.0,26.201095581054688,27.590442657470703
1582064209.0,1.0,26.201095581054688,27.590442657470703
1582064209.0,1.0,26.201095581054688,27.590442657470703
1582064211.0,3.0,29.077859878540039,16.81696891784668
1582064211.0,3.0,29.077859878540039,16.81696891784668
1582064211.0,3.0,29.077859878540039,16.81696891784668
1582064211.0,3.0,29.077859878540039,16.81696891784668
1582064211.0,3.0,29.077859878540039,16.81696891784668
1582064211.0,3.0,29.070014953613281,16.824895858764648
1582064211.0,3.0,29.070014953613281,16.824895858764648
1582064211.0,3.0,29.070014953613281,16.824895858764648
1582064211.0,3.0,29.070014953613281,16.824895858764648
1582064211.0,3.0,29.070014953613281,16.824895858764648
1582064211.0,3.0,29.070014953613281,16.824895858764648
1582064211.0,3.0,29.061782836914062,16.833215713500977
1582064211.0,3.0,29.061782836914062,16.833215713500977
1582064211.0,3.0,29.061782836914062,16.833215713500977
1582064211.0,3.0,29.061782836914062,16.833215713500977
1582064211.0,3.0,29.061782836914062,16.833215713500977
1582064211.0,3.0,29.061782836914062,16.833215713500977
1582064211.0,3.0,29.061782836914062,16.833215713500977
1582064211.0,3.0,29.061782836914062,16.833215713500977
1582064211.0,3.0,29.061782836914062,16.833215713500977
1582064211.0,3.0,29.061782836914062,16.833215713500977
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
1582064213.0,4.0,27.5,6.5
