Time,x,y,theta
0.20157551765441895,29.494874954223633,3.2172412872314453,180.0
0.20157551765441895,29.494911193847656,3.1925685405731201,180.0
0.20157551765441895,29.494871139526367,3.1710865497589111,180.0
0.20157551765441895,29.494491577148438,3.1479129791259766,180.0
0.4029541015625,29.4931640625,3.1215555667877197,180.0
0.4029541015625,29.491561889648438,3.096888542175293,180.0
0.4029541015625,29.490102767944336,3.0723662376403809,180.0
0.60486078262329102,29.488864898681641,3.0449063777923584,180.0
0.60486078262329102,29.487869262695312,3.0142495632171631,180.0
0.60486078262329102,29.487215042114258,2.9916982650756836,180.0
0.60486078262329102,29.486656188964844,2.9641509056091309,180.0
0.80682468414306641,29.486459732055664,2.9429347515106201,180.0
0.80682468414306641,29.48643684387207,2.9142661094665527,180.0
0.80682468414306641,29.486780166625977,2.8880441188812256,180.0
1.0084860324859619,29.487030029296875,2.8647174835205078,180.0
1.0084860324859619,29.48735237121582,2.8398520946502686,180.0
1.0084860324859619,29.487289428710938,2.8137898445129395,180.0
1.0084860324859619,29.487407684326172,2.7876183986663818,180.0
1.2138442993164062,29.487627029418945,2.7660250663757324,180.0
1.2138442993164062,29.487838745117188,2.7394256591796875,180.0
1.2138442993164062,29.487709045410156,2.7149906158447266,180.0
1.4149925708770752,29.486934661865234,2.6915988922119141,180.0
1.4149925708770752,29.485374450683594,2.6617310047149658,180.0
1.4149925708770752,29.48426628112793,2.6357383728027344,180.0
1.6196177005767822,29.483694076538086,2.6120491027832031,180.0
1.6196177005767822,29.483551025390625,2.5808596611022949,180.0
1.6196177005767822,29.472585678100586,2.5650725364685059,197.46873474121094
1.6196177005767822,29.457241058349609,2.5507595539093018,212.54725646972656
1.8634011745452881,29.435903549194336,2.5361649990081787,225.40638732910156
1.8634011745452881,29.416322708129883,2.5255095958709717,233.43557739257812
1.8634011745452881,29.394012451171875,2.5158023834228516,240.31991577148438
1.8634011745452881,29.367008209228516,2.506554126739502,246.63421630859375
2.0645880699157715,29.344043731689453,2.5001914501190186,250.63858032226562
2.0645880699157715,29.320146560668945,2.4951634407043457,253.99748229980469
2.0645880699157715,29.294963836669922,2.4909205436706543,256.79058837890625
2.0645880699157715,29.272279739379883,2.4875493049621582,258.6995849609375
2.2649927139282227,29.25178337097168,2.4849653244018555,260.02154541015625
2.2649927139282227,29.224878311157227,2.4822511672973633,261.36602783203125
2.2649927139282227,29.203205108642578,2.4807095527648926,262.135009765625
2.4663865566253662,29.176216125488281,2.480015754699707,262.88839721679688
2.4663865566253662,29.145502090454102,2.4795966148376465,263.55145263671875
2.4663865566253662,29.123836517333984,2.4791674613952637,263.896484375
2.6673595905303955,29.097970962524414,2.4783964157104492,264.23324584960938
2.6673595905303955,29.072019577026367,2.4776680469512939,264.49575805664062
2.6673595905303955,29.052299499511719,2.4770948886871338,264.64956665039062
2.6673595905303955,29.028375625610352,2.4762599468231201,264.80126953125
2.8755066394805908,29.002731323242188,2.4751596450805664,264.9202880859375
2.8755066394805908,28.979143142700195,2.4739634990692139,265.00094604492188
2.8755066394805908,28.954355239868164,2.4724233150482178,265.06661987304688
2.8755066394805908,28.928133010864258,2.4709699153900146,265.12063598632812
3.07568359375,28.901708602905273,2.4695649147033691,265.16293334960938
3.07568359375,28.879344940185547,2.4687550067901611,265.19097900390625
3.07568359375,28.851924896240234,2.4676284790039062,265.21957397460938
3.07568359375,28.831699371337891,2.4668288230895996,265.2359619140625
3.2757790088653564,28.810707092285156,2.4660778045654297,265.2491455078125
3.2757790088653564,28.781911849975586,2.4654760360717773,265.26290893554688
3.2757790088653564,28.759506225585938,2.465839147567749,265.2705078125
3.4758954048156738,28.733297348022461,2.4666955471038818,265.27749633789062
3.4758954048156738,28.704696655273438,2.467552661895752,265.28326416015625
3.4758954048156738,28.680906295776367,2.4680068492889404,265.28689575195312
3.6770188808441162,28.656787872314453,2.4683301448822021,265.28982543945312
3.6770188808441162,28.631258010864258,2.46881103515625,265.29229736328125
3.6770188808441162,28.60859489440918,2.4693360328674316,265.29403686523438
3.6770188808441162,28.585458755493164,2.4698426723480225,265.29541015625
3.878075122833252,28.559968948364258,2.4691829681396484,266.78656005859375
3.878075122833252,28.532468795776367,2.468611478805542,267.98419189453125
3.878075122833252,28.504888534545898,2.4682064056396484,268.87423706054688
4.0802581310272217,28.470726013183594,2.4682273864746094,269.70492553710938
4.0802581310272217,28.446949005126953,2.4687111377716064,270.1119384765625
4.0802581310272217,28.420967102050781,2.4691686630249023,270.46893310546875
4.2884712219238281,28.393543243408203,2.4697036743164062,270.76626586914062
4.2884712219238281,28.370986938476562,2.4702718257904053,270.94427490234375
4.2884712219238281,28.343593597412109,2.4714787006378174,271.10546875
4.2884712219238281,28.313863754272461,2.4739816188812256,271.23300170898438
4.4911878108978271,28.285694122314453,2.476597785949707,271.3214111328125
4.4911878108978271,28.262380599975586,2.4785237312316895,271.37710571289062
4.4911878108978271,28.236410140991211,2.4802901744842529,271.42779541015625
4.4911878108978271,28.212242126464844,2.481809139251709,271.4642333984375
4.6923885345458984,28.190912246704102,2.4830954074859619,271.49151611328125
4.6923885345458984,28.164983749389648,2.484438419342041,271.51705932617188
4.6923885345458984,28.142354965209961,2.4853992462158203,271.5322265625
4.8935811519622803,28.118906021118164,2.4862120151519775,271.54449462890625
4.8935811519622803,28.08814811706543,2.4869275093078613,271.55712890625
4.8935811519622803,28.065225601196289,2.4874603748321533,271.56402587890625
4.8935811519622803,28.038093566894531,2.4880449771881104,271.57073974609375
5.0953893661499023,28.011505126953125,2.4890117645263672,271.575927734375
5.0953893661499023,27.987844467163086,2.4897012710571289,271.57949829101562
5.0953893661499023,27.961952209472656,2.4903924465179443,271.58251953125
5.3006231784820557,27.934898376464844,2.4912240505218506,271.58480834960938
5.3006231784820557,27.9049072265625,2.49271559715271,271.58660888671875
5.3006231784820557,27.876522064208984,2.4952468872070312,271.58782958984375
5.5042402744293213,27.844226837158203,2.4981992244720459,271.5888671875
5.5042402744293213,27.820735931396484,2.5000050067901611,271.58941650390625
5.5042402744293213,27.797067642211914,2.5014379024505615,271.58987426757812
5.5042402744293213,27.767843246459961,2.503089427947998,271.59030151367188
5.705169677734375,27.746707916259766,2.504127025604248,271.59054565429688
5.705169677734375,27.72149658203125,2.5050826072692871,271.59075927734375
5.705169677734375,27.695316314697266,2.5058321952819824,271.59091186523438
5.907071590423584,27.671899795532227,2.5062897205352783,271.59103393554688
5.907071590423584,27.645645141601562,2.5064263343811035,271.59112548828125
5.907071590423584,27.618221282958984,2.5066542625427246,271.5911865234375
6.1085836887359619,27.592071533203125,2.5069925785064697,271.59124755859375
6.1085836887359619,27.57398796081543,2.5191173553466797,289.6097412109375
6.1085836887359619,27.557130813598633,2.5376760959625244,306.34622192382812
6.3090701103210449,27.544654846191406,2.5570127964019775,317.71121215820312
6.3090701103210449,27.535196304321289,2.5757327079772949,325.2200927734375
6.3090701103210449,27.52562141418457,2.6029191017150879,333.10910034179688
6.3090701103210449,27.519386291503906,2.6292884349822998,338.38525390625
6.5092926025390625,27.513931274414062,2.6612420082092285,343.1070556640625
6.5092926025390625,27.509672164916992,2.6909182071685791,346.22882080078125
6.5092926025390625,27.506742477416992,2.7138164043426514,348.01559448242188
6.7104020118713379,27.504060745239258,2.7390453815460205,349.60696411132812
6.7104020118713379,27.500871658325195,2.7743721008300781,351.36328125
6.7104020118713379,27.498109817504883,2.8049032688140869,352.322509765625
6.9108870029449463,27.495355606079102,2.8343276977539062,352.9617919921875
6.9108870029449463,27.492778778076172,2.861318826675415,353.38473510742188
6.9108870029449463,27.490682601928711,2.8848297595977783,353.6629638671875
7.1110823154449463,27.488592147827148,2.9146196842193604,353.94329833984375
7.1110823154449463,27.486839294433594,2.9403040409088135,354.123779296875
7.1110823154449463,27.485252380371094,2.9625630378723145,354.24679565429688
7.3122320175170898,27.483268737792969,2.9933724403381348,354.38308715820312
7.3122320175170898,27.482093811035156,3.0172464847564697,354.453125
7.3122320175170898,27.481674194335938,3.0444405078887939,354.51321411132812
7.5133860111236572,27.481727600097656,3.0780541896820068,354.56875610351562
7.5133860111236572,27.481542587280273,3.1066937446594238,354.6025390625
7.5133860111236572,27.48103141784668,3.1320958137512207,354.62570190429688
7.5133860111236572,27.480409622192383,3.1590495109558105,354.64492797851562
7.7146198749542236,27.479921340942383,3.18129563331604,354.65792846679688
7.7146198749542236,27.478721618652344,3.2163877487182617,354.67288208007812
7.9163029193878174,27.477287292480469,3.2481999397277832,354.68130493164062
7.9163029193878174,27.476045608520508,3.2718641757965088,354.68576049804688
7.9163029193878174,27.474586486816406,3.2980198860168457,354.68966674804688
7.9163029193878174,27.473175048828125,3.3269212245941162,354.69305419921875
8.1168956756591797,27.472578048706055,3.3505268096923828,354.6951904296875
8.1168956756591797,27.472053527832031,3.3749828338623047,354.69699096679688
8.1168956756591797,27.471582412719727,3.402977466583252,354.69854736328125
8.3187181949615479,27.470626831054688,3.4267666339874268,356.2467041015625
8.3187181949615479,27.470354080200195,3.4504373073577881,357.39425659179688
8.3187181949615479,27.471593856811523,3.4825763702392578,358.55795288085938
8.3187181949615479,27.473012924194336,3.5052495002746582,359.14846801757812
8.5199546813964844,27.474460601806641,3.5280637741088867,359.62918090820312
8.5199546813964844,27.476402282714844,3.5628311634063721,0.22252477705478668
8.5199546813964844,27.477703094482422,3.5887393951416016,0.53055572509765625
8.7211511135101318,27.478784561157227,3.6105968952178955,0.73140633106231689
8.7211511135101318,27.480262756347656,3.6457695960998535,0.98787975311279297
8.7211511135101318,27.481012344360352,3.6681263446807861,1.0900411605834961
8.9223124980926514,27.481655120849609,3.6924586296081543,1.1758123636245728
8.9223124980926514,27.482030868530273,3.7193539142608643,1.2487688064575195
8.9223124980926514,27.482603073120117,3.7489323616027832,1.3099993467330933
8.9223124980926514,27.483242034912109,3.7729840278625488,1.3474235534667969
9.1272358894348145,27.484092712402344,3.7978489398956299,1.3787351846694946
9.1272358894348145,27.484683990478516,3.8224756717681885,1.4038290977478027
9.1272358894348145,27.485219955444336,3.8433663845062256,1.4205466508865356
9.3280987739562988,27.486083984375,3.8709046840667725,1.437228798866272
9.3280987739562988,27.487144470214844,3.8924350738525391,1.4465219974517822
9.3280987739562988,27.488994598388672,3.9137122631072998,1.4537467956542969
9.5292990207672119,27.49205207824707,3.9470086097717285,1.4627488851547241
9.5292990207672119,27.494457244873047,3.9776525497436523,1.4685473442077637
9.5292990207672119,27.496074676513672,4.0039777755737305,1.4722036123275757
9.5292990207672119,27.497570037841797,4.029686450958252,1.474987268447876
9.7298712730407715,27.498970031738281,4.0567226409912109,1.477302074432373
9.7298712730407715,27.499828338623047,4.077784538269043,1.4786449670791626
9.7298712730407715,27.500627517700195,4.1018376350402832,1.4798227548599243
9.9310266971588135,27.501213073730469,4.125943660736084,1.4807136058807373
9.9310266971588135,27.501457214355469,4.1500873565673828,1.4813988208770752
9.9310266971588135,27.501909255981445,4.1791415214538574,1.4820412397384644
9.9310266971588135,27.502426147460938,4.2042226791381836,1.4824541807174683
10.133124351501465,27.503044128417969,4.2251014709472656,1.4827244281768799
10.133124351501465,27.503593444824219,4.2534761428833008,1.4830293655395508
10.133124351501465,27.503978729248047,4.2748918533325195,1.4832051992416382
10.133124351501465,27.504375457763672,4.2953338623046875,1.4833364486694336
10.336354970932007,27.505430221557617,4.3249602317810059,1.483481764793396
10.336354970932007,27.50700569152832,4.3467106819152832,1.4835574626922607
10.336354970932007,27.50886344909668,4.3709139823913574,1.4836246967315674
10.537559509277344,27.51081657409668,4.4001121520996094,1.4836888313293457
10.537559509277344,27.512117385864258,4.4215989112854004,1.088141918182373
10.537559509277344,27.51324462890625,4.4470257759094238,0.70431631803512573
10.537559509277344,27.514249801635742,4.4739899635314941,0.36973467469215393
10.738247156143188,27.51487922668457,4.4980759620666504,0.14448447525501251
10.738247156143188,27.515186309814453,4.5189785957336426,0.0092353634536266327
10.738247156143188,27.515336990356445,4.549649715423584,359.85372924804688
10.939404726028442,27.515180587768555,4.5731954574584961,359.767822265625
10.939404726028442,27.514862060546875,4.5955371856689453,359.7030029296875
10.939404726028442,27.514474868774414,4.6239461898803711,359.635498046875
11.140731573104858,27.514419555664062,4.6457023620605469,359.59518432617188
11.140731573104858,27.514402389526367,4.6668057441711426,359.56304931640625
11.140731573104858,27.51409912109375,4.6949000358581543,359.5284423828125
11.140731573104858,27.513891220092773,4.7208523750305176,359.50540161132812
11.347848653793335,27.514005661010742,4.7532362937927246,359.48464965820312
11.347848653793335,27.515237808227539,4.7832322120666504,359.47189331054688
11.347848653793335,27.516641616821289,4.8083033561706543,359.4639892578125
11.548978090286255,27.51783561706543,4.8328704833984375,359.45791625976562
11.548978090286255,27.518720626831055,4.858856201171875,359.45281982421875
11.548978090286255,27.519390106201172,4.8879332542419434,359.4483642578125
11.750268459320068,27.519804000854492,4.9090828895568848,359.44598388671875
11.750268459320068,27.520122528076172,4.9410014152526855,359.44305419921875
11.750268459320068,27.520112991333008,4.9620323181152344,359.4417724609375
11.750268459320068,27.519866943359375,4.9896092414855957,359.44049072265625
