Time,id,x,y
1581449541.0,2.0,0.0,0.0
1581449541.0,3.0,0.0,0.0
1581449541.0,4.0,0.0,0.0
1581449541.0,6.0,0.0,0.0
1581449541.0,5.0,0.0,0.0
1581449541.0,7.0,0.0,0.0
1581449541.0,8.0,0.0,0.0
2.0,4.0,6.4661636352539062,2.5378546714782715
2.0,4.0,6.4661636352539062,2.5378546714782715
2.0,4.0,6.4661636352539062,2.5378546714782715
2.0,4.0,6.4661636352539062,2.5378546714782715
2.0,4.0,6.4661636352539062,2.5378546714782715
2.0,4.0,6.4771513938903809,2.5580108165740967
2.0,4.0,6.4771513938903809,2.5580108165740967
2.0,4.0,6.4771513938903809,2.5580108165740967
2.0,4.0,6.4823908805847168,2.5708918571472168
2.0,4.0,6.4823908805847168,2.5708918571472168
2.0,4.0,6.4823908805847168,2.5708918571472168
2.0,4.0,6.4823908805847168,2.5708918571472168
2.0,4.0,6.488584041595459,2.5875840187072754
2.0,4.0,6.488584041595459,2.5875840187072754
2.0,4.0,6.488584041595459,2.5875840187072754
2.0,4.0,6.488584041595459,2.5875840187072754
2.0,4.0,6.4944453239440918,2.605443000793457
2.0,4.0,6.4944453239440918,2.605443000793457
2.0,4.0,6.4944453239440918,2.605443000793457
2.0,4.0,6.4944453239440918,2.605443000793457
2.0,4.0,6.5000300407409668,2.6242175102233887
2.0,4.0,6.5000300407409668,2.6242175102233887
2.0,4.0,6.5000300407409668,2.6242175102233887
2.0,4.0,6.5000300407409668,2.6242175102233887
2.0,4.0,6.5057520866394043,2.6431300640106201
2.0,4.0,6.5057520866394043,2.6431300640106201
2.0,4.0,6.5057520866394043,2.6431300640106201
2.0,4.0,6.5057520866394043,2.6431300640106201
2.0,4.0,6.5110325813293457,2.6631388664245605
2.0,4.0,6.5110325813293457,2.6631388664245605
2.0,4.0,6.5110325813293457,2.6631388664245605
2.0,4.0,6.5110325813293457,2.6631388664245605
2.0,4.0,6.5157632827758789,2.6830222606658936
2.0,4.0,6.5157632827758789,2.6830222606658936
2.0,4.0,6.5157632827758789,2.6830222606658936
2.0,4.0,6.5157632827758789,2.6830222606658936
2.0,4.0,6.5198225975036621,2.7018215656280518
2.0,4.0,6.5198225975036621,2.7018215656280518
2.0,4.0,6.5198225975036621,2.7018215656280518
2.0,4.0,6.5198225975036621,2.7018215656280518
2.0,4.0,6.5198225975036621,2.7018215656280518
2.0,4.0,6.5240750312805176,2.7256817817687988
2.0,4.0,6.5240750312805176,2.7256817817687988
2.0,4.0,6.5240750312805176,2.7256817817687988
2.0,4.0,6.5240750312805176,2.7256817817687988
2.0,4.0,6.5240750312805176,2.7256817817687988
2.0,4.0,6.5240750312805176,2.7256817817687988
5.0,5.0,6.553013801574707,13.892348289489746
5.0,5.0,6.553013801574707,13.892348289489746
5.0,5.0,6.553013801574707,13.892348289489746
5.0,5.0,6.5524282455444336,13.90711784362793
5.0,5.0,6.5524282455444336,13.90711784362793
