Time,x,y,theta
1581910772.0,17.472406387329102,23.511829376220703,269.77236938476562
1581910772.0,17.449214935302734,23.510740280151367,269.74569702148438
1581910772.0,17.417789459228516,23.510255813598633,269.79525756835938
1581910772.0,17.386093139648438,23.510198593139648,269.84500122070312
1581910772.0,17.35968017578125,23.5098876953125,269.88079833984375
1581910772.0,17.332765579223633,23.512798309326172,269.89334106445312
1581910772.0,17.303264617919922,23.517892837524414,269.76882934570312
1581910772.0,17.287826538085938,23.523496627807617,269.37823486328125
1581910773.0,17.280647277832031,23.525899887084961,268.65887451171875
1581910773.0,17.271522521972656,23.524478912353516,268.20437622070312
1581910773.0,17.262519836425781,23.521730422973633,268.388427734375
1581910773.0,17.248123168945312,23.520118713378906,268.65350341796875
1581910773.0,17.222015380859375,23.519096374511719,268.98040771484375
1581910773.0,17.188098907470703,23.518949508666992,269.21710205078125
1581910773.0,17.158306121826172,23.518709182739258,269.41036987304688
1581910773.0,17.1339111328125,23.518198013305664,269.53622436523438
1581910773.0,17.104251861572266,23.521276473999023,269.6253662109375
1581910773.0,17.078449249267578,23.525854110717773,269.5853271484375
1581910773.0,17.065492630004883,23.530025482177734,269.384765625
1581910773.0,17.061824798583984,23.533889770507812,269.040283203125
1581910773.0,17.055742263793945,23.533409118652344,268.604248046875
0.0,17.050537109375,23.532506942749023,268.31475830078125
0.0,17.04228401184082,23.529802322387695,268.36288452148438
0.0,17.028026580810547,23.527894973754883,268.583740234375
1.0,17.003988265991211,23.526504516601562,268.88009643554688
1.0,16.969501495361328,23.525796890258789,269.1474609375
1.0,16.939235687255859,23.525344848632812,269.35641479492188
1.0,16.902509689331055,23.524429321289062,269.5635986328125
1.0,16.866146087646484,23.528707504272461,269.65728759765625
1.0,16.844467163085938,23.533662796020508,269.52435302734375
1.0,16.837306976318359,23.537635803222656,269.22824096679688
1.0,16.832788467407227,23.538915634155273,268.6968994140625
1.0,16.82658576965332,23.537513732910156,268.31979370117188
1.0,16.81867790222168,23.534557342529297,268.345458984375
1.0,16.795133590698242,23.531448364257812,268.73150634765625
1.0,16.759197235107422,23.52978515625,269.0859375
1.0,16.712995529174805,23.528629302978516,269.40655517578125
2.0,16.676338195800781,23.527133941650391,269.59768676757812
2.0,16.638748168945312,23.531021118164062,269.68038940429688
2.0,16.621343612670898,23.534133911132812,269.58822631835938
2.0,16.612770080566406,23.537147521972656,269.2965087890625
2.0,16.611162185668945,23.538270950317383,268.91656494140625
2.0,16.603515625,23.534772872924805,268.36083984375
2.0,16.588499069213867,23.528850555419922,268.47821044921875
2.0,16.569284439086914,23.543899536132812,295.13546752929688
2.0,16.540485382080078,23.579597473144531,314.46151733398438
2.0,16.523300170898438,23.616626739501953,329.12396240234375
2.0,16.520509719848633,23.6400146484375,337.57882690429688
2.0,16.520591735839844,23.663187026977539,342.21490478515625
2.0,16.524435043334961,23.674789428710938,345.226318359375
2.0,16.52629280090332,23.679786682128906,347.12396240234375
3.0,16.525598526000977,23.685520172119141,348.32809448242188
3.0,16.523126602172852,23.692365646362305,349.402099609375
3.0,16.519344329833984,23.710647583007812,350.764892578125
3.0,16.513437271118164,23.756153106689453,352.26644897460938
3.0,16.509849548339844,23.792579650878906,352.9632568359375
3.0,16.507009506225586,23.820791244506836,353.41738891601562
3.0,16.507823944091797,23.852313995361328,353.7371826171875
