Time,x,y,theta
1581914635.0,26.5,25.5,-0.52438783645629883
1581914635.0,26.5,25.5,-0.52223396301269531
1581914635.0,26.5,25.5,-0.52065467834472656
1581914635.0,26.5,25.5,-0.52188491821289062
1581914635.0,26.5,25.5,-0.5237269401550293
1581914636.0,26.5,25.5,-0.52603292465209961
1581914636.0,26.5,25.5,-0.52621126174926758
1581914636.0,26.5,25.5,-0.52493524551391602
1581914636.0,26.5,25.5,-0.52326488494873047
1581914636.0,26.5,25.5,-0.5216064453125
1581914636.0,26.5,25.5,-0.52153444290161133
1581914636.0,26.5,25.5,-0.52311372756958008
1581914636.0,26.5,25.5,-0.52386808395385742
1581914636.0,26.5,25.5,-0.52494335174560547
1581914636.0,26.5,25.5,-0.52465295791625977
1581914636.0,26.5,25.5,-0.52305698394775391
1581914636.0,26.5,25.5,-0.52134990692138672
1581914636.0,26.5,25.5,-0.52038955688476562
1581914636.0,26.5,25.5,-0.52101564407348633
1581914636.0,26.5,25.5,-0.52312517166137695
1581914636.0,26.5,25.5,-0.52633523941040039
1581914636.0,26.5,25.5,-0.52843570709228516
1581914636.0,26.5,25.5,-0.53005695343017578
1581914636.0,26.5,25.5,-0.53238439559936523
1581914636.0,26.5,25.5,-0.53360939025878906
1581914636.0,26.5,25.5,-0.53249168395996094
1581914636.0,26.5,25.5,-0.53106069564819336
1581914636.0,26.5,25.5,-0.53023099899291992
1581914636.0,26.5,25.5,-0.52964687347412109
1581914636.0,26.5,25.5,-0.5271296501159668
1581914636.0,26.5,25.5,-0.52380704879760742
1581914636.0,26.5,25.5,-0.51921844482421875
1581914636.0,26.5,25.5,-0.51357698440551758
1581914636.0,26.5,25.5,-0.50628185272216797
1581914636.0,26.5,25.5,-0.49860143661499023
1581914637.0,26.5,25.5,-0.48985481262207031
1581914637.0,26.5,25.5,-0.48491954803466797
1581914637.0,26.5,25.5,-0.47814798355102539
1581914637.0,26.5,25.5,-0.47368288040161133
1581914637.0,26.5,25.5,-0.46728181838989258
1581914637.0,26.5,25.5,-0.46364688873291016
1581914637.0,26.5,25.5,-0.46366357803344727
1581914637.0,26.5,25.5,-0.46822214126586914
1581914637.0,26.5,25.5,-0.47165393829345703
1581914637.0,26.5,25.5,-0.47902345657348633
1581914637.0,26.5,25.5,-0.48367500305175781
1581914637.0,26.5,25.5,-0.48527622222900391
1581914637.0,26.5,25.5,-0.48878860473632812
1581914637.0,26.5,25.5,-0.49187326431274414
1581914637.0,26.5,25.5,-0.49564838409423828
1581914637.0,26.5,25.5,-0.50011968612670898
1581914637.0,26.5,25.5,-0.50741291046142578
1581914637.0,26.5,25.5,-0.51708030700683594
1581914637.0,26.5,25.5,-0.52934789657592773
1581914637.0,26.5,25.5,-0.54254150390625
1581914637.0,26.5,25.5,-0.5548243522644043
1581914637.0,26.5,25.5,-0.5680084228515625
1581914637.0,26.5,25.5,-0.58198451995849609
1581914637.0,26.5,25.5,-0.59989261627197266
1581914637.0,26.5,25.5,-0.62039709091186523
1581914638.0,26.5,25.5,-0.63361501693725586
1581914638.0,26.5,25.5,-0.63568878173828125
1581914638.0,26.5,25.5,-0.63384485244750977
1581914638.0,26.5,25.5,-0.63043546676635742
1581914638.0,26.5,25.5,-0.62461090087890625
1581914638.0,26.5,25.5,-0.63027191162109375
1581914638.0,26.5,25.5,-0.63800764083862305
1581914638.0,26.5,25.5,-0.64337253570556641
1581914638.0,26.5,25.5,-0.64101934432983398
1581914638.0,26.5,25.5,-0.63887643814086914
1581914638.0,26.5,25.5,-0.63755702972412109
1581914638.0,26.5,25.5,-0.63680076599121094
1581914638.0,26.5,25.5,-0.63469362258911133
1581914638.0,26.5,25.5,-0.6350555419921875
1581914639.0,26.5,25.5,-0.63696002960205078
1581914639.0,26.5,25.5,-0.63584518432617188
