Time,x,y,theta
1581910183.0,7.5,3.5,-0.45043230056762695
1581910183.0,7.5,3.5,-0.43328523635864258
1581910183.0,7.5,3.5,-0.43188714981079102
1581910183.0,7.5,3.5,-0.42866134643554688
1581910183.0,7.5,3.5,-0.42455053329467773
1581910183.0,7.5,3.5,-0.38070154190063477
1581910183.0,7.5,3.5,-0.37581110000610352
1581910183.0,7.5,3.5,-0.37474298477172852
1581910183.0,7.5,3.5,-0.37351036071777344
1581910183.0,7.5,3.5,-0.37207889556884766
1581910183.0,7.5,3.5,-0.37002849578857422
1581910183.0,7.5,3.5,-0.36639213562011719
1581910183.0,7.5,3.5,-0.35653209686279297
1581910183.0,7.5,3.5,-0.34943103790283203
1581910183.0,7.5,3.5,-0.32846403121948242
1581910183.0,7.5,3.5,-0.32107686996459961
1581910183.0,7.5,3.5,-0.3140559196472168
1581910183.0,7.5,3.5,-0.30681991577148438
1581910183.0,7.5,3.5,-0.29889059066772461
1581910183.0,7.5,3.5,-0.29122543334960938
1581910183.0,7.5,3.5,-0.28537321090698242
1581910183.0,7.5,3.5,-0.28130340576171875
1581910183.0,7.5,3.5,-0.27831602096557617
1581910183.0,7.5,3.5,-0.27915239334106445
1581910183.0,7.5,3.5,-0.27976036071777344
1581910183.0,7.5,3.5,-0.28044271469116211
1581910183.0,7.5,3.5,-0.28008890151977539
1581910184.0,7.5,3.5,-0.27928733825683594
1581910184.0,7.5,3.5,-0.27775287628173828
1581910184.0,7.5,3.5,-0.27615690231323242
1581910184.0,7.5,3.5,-0.274169921875
1581910184.0,7.5,3.5,-0.27269554138183594
1581910184.0,7.5,3.5,-0.27313089370727539
1581910184.0,7.5,3.5,-0.27358102798461914
1581910184.0,7.5,3.5,-0.27171516418457031
1581910184.0,7.5,3.5,-0.26805210113525391
1581910184.0,7.5,3.5,-0.26466751098632812
1581910184.0,7.5,3.5,-0.26233005523681641
1581910184.0,7.5,3.5,-0.26037120819091797
1581910184.0,7.5,3.5,-0.25822782516479492
1581910184.0,7.5,3.5,-0.25703048706054688
1581910184.0,7.5,3.5,-0.25632381439208984
1581910184.0,7.5,3.5,-0.25602912902832031
1581910184.0,7.5,3.5,-0.25683403015136719
1581910184.0,7.5,3.5,-0.25753927230834961
