Time,x,y,theta
1581910772.0,18.527593612670898,12.488170623779297,89.772361755371094
1581910772.0,18.550785064697266,12.489259719848633,89.745712280273438
1581910772.0,18.582210540771484,12.48974609375,89.795265197753906
1581910772.0,18.613906860351562,12.489803314208984,89.845016479492188
1581910772.0,18.64031982421875,12.490114212036133,89.880805969238281
1581910772.0,18.667234420776367,12.487204551696777,89.893341064453125
1581910772.0,18.696735382080078,12.482110977172852,89.768836975097656
1581910772.0,18.712173461914062,12.476508140563965,89.378227233886719
1581910773.0,18.719352722167969,12.474105834960938,88.658866882324219
1581910773.0,18.728477478027344,12.475525856018066,88.204391479492188
1581910773.0,18.737480163574219,12.478274345397949,88.388412475585938
1581910773.0,18.751876831054688,12.479885101318359,88.65350341796875
1581910773.0,18.777984619140625,12.480905532836914,88.980430603027344
1581910773.0,18.811901092529297,12.481052398681641,89.217094421386719
1581910773.0,18.841693878173828,12.481293678283691,89.410377502441406
1581910773.0,18.8660888671875,12.481805801391602,89.536216735839844
1581910773.0,18.895748138427734,12.478729248046875,89.6253662109375
1581910773.0,18.921550750732422,12.474151611328125,89.585334777832031
1581910773.0,18.934507369995117,12.469979286193848,89.384750366210938
1581910773.0,18.938175201416016,12.466114044189453,89.040275573730469
1581910773.0,18.944257736206055,12.466593742370605,88.604255676269531
0.0,18.949462890625,12.467494964599609,88.314773559570312
0.0,18.95771598815918,12.470200538635254,88.362899780273438
0.0,18.971973419189453,12.47210693359375,88.583732604980469
1.0,18.996011734008789,12.473499298095703,88.880088806152344
1.0,19.030498504638672,12.47420597076416,89.147468566894531
1.0,19.060764312744141,12.474658966064453,89.356414794921875
1.0,19.097490310668945,12.475574493408203,89.563613891601562
1.0,19.133853912353516,12.471298217773438,89.65728759765625
1.0,19.155532836914062,12.466341972351074,89.52435302734375
1.0,19.162693023681641,12.462369918823242,89.228240966796875
1.0,19.167211532592773,12.461089134216309,88.696907043457031
1.0,19.17341423034668,12.462492942810059,88.319786071777344
1.0,19.18132209777832,12.465449333190918,88.345451354980469
1.0,19.204866409301758,12.468558311462402,88.731491088867188
1.0,19.240802764892578,12.470220565795898,89.0859375
1.0,19.287004470825195,12.471376419067383,89.406578063964844
2.0,19.323661804199219,12.472871780395508,89.597694396972656
2.0,19.361251831054688,12.468984603881836,89.680381774902344
2.0,19.378656387329102,12.465871810913086,89.588226318359375
2.0,19.387229919433594,12.462858200073242,89.296493530273438
2.0,19.388837814331055,12.461733818054199,88.916580200195312
2.0,19.396484375,12.465231895446777,88.360824584960938
2.0,19.411500930786133,12.471152305603027,88.47821044921875
2.0,19.439170837402344,12.473318099975586,88.376564025878906
2.0,19.486753463745117,12.474724769592285,88.411048889160156
2.0,19.528430938720703,12.475921630859375,88.436897277832031
2.0,19.551748275756836,12.473167419433594,88.400672912597656
2.0,19.574228286743164,12.468693733215332,88.198211669921875
2.0,19.584844589233398,12.463994979858398,87.798065185546875
2.0,19.589502334594727,12.462527275085449,87.331329345703125
3.0,19.595314025878906,12.463332176208496,86.936164855957031
3.0,19.602447509765625,12.465685844421387,86.889511108398438
3.0,19.621055603027344,12.468289375305176,87.149002075195312
3.0,19.66693115234375,12.470906257629395,87.6339111328125
3.0,19.703542709350586,12.472072601318359,87.867767333984375
3.0,19.731901168823242,12.473268508911133,88.020179748535156
3.0,19.763278961181641,12.470674514770508,88.113540649414062
3.0,19.788995742797852,12.466425895690918,88.051261901855469
3.0,19.802587509155273,12.461495399475098,87.731658935546875
3.0,19.806842803955078,12.459009170532227,87.281791687011719
3.0,19.81407356262207,12.460131645202637,86.8135986328125
3.0,19.827919006347656,12.463725090026855,86.92694091796875
3.0,19.860450744628906,12.466869354248047,87.396942138671875
4.0,19.914037704467773,12.468988418579102,87.811317443847656
4.0,19.950454711914062,12.470541000366211,88.025062561035156
4.0,19.982828140258789,12.467645645141602,88.125152587890625
4.0,20.006364822387695,12.463147163391113,87.998794555664062
4.0,20.016838073730469,12.457677841186523,87.510795593261719
4.0,20.024328231811523,12.458192825317383,86.938919067382812
4.0,20.032503128051758,12.460022926330566,86.646896362304688
4.0,20.045469284057617,12.463960647583008,86.984649658203125
4.0,20.073144912719727,12.466628074645996,87.435386657714844
4.0,20.12156867980957,12.468259811401367,87.784713745117188
4.0,20.15556526184082,12.469829559326172,87.992408752441406
4.0,20.175956726074219,12.46788215637207,88.103797912597656
4.0,20.198387145996094,12.464518547058105,88.007431030273438
5.0,20.211208343505859,12.460501670837402,87.690093994140625
5.0,20.21635627746582,12.459218978881836,87.247673034667969
5.0,20.221921920776367,12.460576057434082,86.88525390625
5.0,20.231163024902344,12.463937759399414,86.862983703613281
5.0,20.247608184814453,12.466770172119141,87.088050842285156
5.0,20.278236389160156,12.469551086425781,87.432716369628906
5.0,20.312267303466797,12.471435546875,87.666938781738281
5.0,20.339788436889648,12.473100662231445,87.863838195800781
5.0,20.357402801513672,12.472184181213379,88.008888244628906
5.0,20.382818222045898,12.469638824462891,87.962326049804688
5.0,20.395990371704102,12.467083930969238,87.762588500976562
