Time,id,x,y
1581915144.0,2.0,0.0,0.0
1581915144.0,3.0,0.0,0.0
1581915144.0,4.0,0.0,0.0
1581915144.0,5.0,0.0,0.0
1581915144.0,6.0,0.0,0.0
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915145.0,6.0,9.5,23.5
1581915148.0,1.0,26.197841644287109,27.067483901977539
1581915148.0,1.0,26.197841644287109,27.067483901977539
1581915148.0,1.0,26.197841644287109,27.067483901977539
1581915148.0,1.0,26.197841644287109,27.067483901977539
1581915148.0,1.0,26.19776725769043,27.055416107177734
1581915148.0,1.0,26.19776725769043,27.055416107177734
1581915148.0,1.0,26.19776725769043,27.055416107177734
1581915148.0,1.0,26.19776725769043,27.055416107177734
1581915148.0,1.0,26.19776725769043,27.055416107177734
1581915148.0,1.0,26.19776725769043,27.055416107177734
1581915148.0,1.0,26.197704315185547,27.045154571533203
1581915148.0,1.0,26.197704315185547,27.045154571533203
1581915148.0,1.0,26.197704315185547,27.045154571533203
1581915148.0,1.0,26.197704315185547,27.045154571533203
1581915148.0,1.0,26.197704315185547,27.045154571533203
1581915148.0,1.0,26.197704315185547,27.045154571533203
1581915148.0,1.0,26.197633743286133,27.033824920654297
1581915148.0,1.0,26.197633743286133,27.033824920654297
1581915148.0,1.0,26.197633743286133,27.033824920654297
1581915148.0,1.0,26.197633743286133,27.033824920654297
1581915148.0,1.0,26.197633743286133,27.033824920654297
1581915152.0,6.0,9.5,23.5
1581915152.0,6.0,9.5,23.5
1581915152.0,6.0,9.5,23.5
1581915152.0,6.0,9.5,23.5
1581915152.0,6.0,9.5,23.5
1581915152.0,6.0,9.5,23.5
1581915153.0,6.0,9.5,23.5
1581915153.0,6.0,9.5,23.5
1581915153.0,6.0,9.5,23.5
1581915153.0,6.0,9.5,23.5
1581915153.0,6.0,9.5,23.5
1581915153.0,6.0,9.5,23.5
1581915153.0,6.0,9.5,23.5
1581915153.0,6.0,9.5,23.5
1581915153.0,6.0,9.5,23.5
1581915153.0,6.0,9.5,23.5
1581915156.0,6.0,9.5,23.5
1581915156.0,6.0,9.5,23.5
1581915156.0,6.0,9.5,23.5
1581915157.0,1.0,26.191904067993164,26.109399795532227
1581915157.0,1.0,26.191904067993164,26.109399795532227
1581915157.0,1.0,26.191904067993164,26.109399795532227
1581915157.0,1.0,26.191904067993164,26.109399795532227
1581915157.0,1.0,26.191904067993164,26.109399795532227
1581915157.0,1.0,26.191904067993164,26.109399795532227
1581915157.0,1.0,26.191904067993164,26.109399795532227
1581915157.0,1.0,26.191904067993164,26.109399795532227
1581915157.0,1.0,26.191904067993164,26.109399795532227
1581915157.0,1.0,26.191904067993164,26.109399795532227
1581915157.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1581915167.0,1.0,26.191904067993164,26.109399795532227
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
1.0,6.0,9.5,23.5
2.0,5.0,26.5,18.5
2.0,5.0,26.5,18.5
2.0,5.0,26.5,18.5
2.0,5.0,26.5,18.5
2.0,5.0,26.5,18.5
2.0,5.0,26.5,18.5
2.0,5.0,26.5,18.5
2.0,5.0,26.5,18.5
2.0,5.0,26.5,18.5
3.0,5.0,26.5,18.5
3.0,5.0,26.5,18.5
3.0,5.0,26.5,18.5
3.0,5.0,26.5,18.5
3.0,5.0,26.5,18.5
3.0,3.0,28.395309448242188,17.506742477416992
3.0,5.0,26.5,18.5
3.0,3.0,28.395309448242188,17.506742477416992
3.0,5.0,26.5,18.5
3.0,3.0,28.395309448242188,17.506742477416992
3.0,5.0,26.5,18.5
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
3.0,3.0,28.395309448242188,17.506742477416992
5.0,6.0,9.5,23.5
5.0,6.0,9.5,23.5
5.0,6.0,9.5,23.5
5.0,6.0,9.5,23.5
5.0,6.0,9.5,23.5
5.0,6.0,9.5,23.5
5.0,6.0,9.5,23.5
5.0,6.0,9.5,23.5
5.0,6.0,9.5,23.5
5.0,6.0,9.5,23.5
11.0,6.0,10.336113929748535,23.474863052368164
11.0,6.0,10.336113929748535,23.474863052368164
11.0,6.0,10.336113929748535,23.474863052368164
11.0,6.0,10.336113929748535,23.474863052368164
11.0,6.0,10.336113929748535,23.474863052368164
14.0,5.0,25.481307983398438,17.511798858642578
14.0,5.0,25.481307983398438,17.511798858642578
14.0,5.0,25.481307983398438,17.511798858642578
14.0,5.0,25.481307983398438,17.511798858642578
14.0,5.0,25.456136703491211,17.514604568481445
14.0,5.0,25.456136703491211,17.514604568481445
14.0,5.0,25.456136703491211,17.514604568481445
14.0,5.0,25.456136703491211,17.514604568481445
14.0,5.0,25.456136703491211,17.514604568481445
15.0,1.0,26.429389953613281,24.079059600830078
15.0,6.0,11.593299865722656,23.470695495605469
15.0,1.0,26.429389953613281,24.079059600830078
15.0,6.0,11.593299865722656,23.470695495605469
15.0,1.0,26.429389953613281,24.079059600830078
15.0,6.0,11.593299865722656,23.470695495605469
15.0,1.0,26.429389953613281,24.079059600830078
15.0,6.0,11.593299865722656,23.470695495605469
15.0,1.0,26.429389953613281,24.079059600830078
15.0,6.0,11.593299865722656,23.470695495605469
15.0,1.0,26.429389953613281,24.079059600830078
15.0,6.0,11.593299865722656,23.470695495605469
15.0,1.0,26.440120697021484,24.079059600830078
15.0,6.0,11.616840362548828,23.46882438659668
15.0,1.0,26.440120697021484,24.079059600830078
15.0,6.0,11.616840362548828,23.46882438659668
15.0,1.0,26.440120697021484,24.079059600830078
15.0,6.0,11.616840362548828,23.46882438659668
15.0,1.0,26.440120697021484,24.079059600830078
15.0,6.0,11.616840362548828,23.46882438659668
15.0,1.0,26.440120697021484,24.079059600830078
15.0,6.0,11.616840362548828,23.46882438659668
15.0,1.0,26.452564239501953,24.079059600830078
15.0,6.0,11.643088340759277,23.465509414672852
15.0,1.0,26.452564239501953,24.079059600830078
15.0,6.0,11.643088340759277,23.465509414672852
15.0,1.0,26.452564239501953,24.079059600830078
15.0,6.0,11.643088340759277,23.465509414672852
15.0,1.0,26.452564239501953,24.079059600830078
15.0,6.0,11.643088340759277,23.465509414672852
15.0,1.0,26.452564239501953,24.079059600830078
15.0,6.0,11.643088340759277,23.465509414672852
15.0,1.0,26.463884353637695,24.079059600830078
15.0,1.0,26.463884353637695,24.079059600830078
15.0,1.0,26.463884353637695,24.079059600830078
15.0,1.0,26.463884353637695,24.079059600830078
15.0,1.0,26.463884353637695,24.079059600830078
15.0,1.0,26.474769592285156,24.079059600830078
15.0,1.0,26.474769592285156,24.079059600830078
15.0,1.0,26.474769592285156,24.079059600830078
15.0,1.0,26.474769592285156,24.079059600830078
15.0,1.0,26.474769592285156,24.079059600830078
15.0,1.0,26.486124038696289,24.079059600830078
15.0,1.0,26.486124038696289,24.079059600830078
15.0,1.0,26.486124038696289,24.079059600830078
15.0,1.0,26.486124038696289,24.079059600830078
15.0,1.0,26.497470855712891,24.079059600830078
15.0,1.0,26.497470855712891,24.079059600830078
15.0,1.0,26.497470855712891,24.079059600830078
15.0,1.0,26.497470855712891,24.079059600830078
15.0,1.0,26.497470855712891,24.079059600830078
24.0,6.0,14.339199066162109,23.458818435668945
24.0,6.0,14.339199066162109,23.458818435668945
24.0,6.0,14.339199066162109,23.458818435668945
24.0,6.0,14.339199066162109,23.458818435668945
24.0,6.0,14.339199066162109,23.458818435668945
24.0,6.0,14.343488693237305,23.460308074951172
24.0,6.0,14.343488693237305,23.460308074951172
24.0,6.0,14.343488693237305,23.460308074951172
24.0,6.0,14.343488693237305,23.460308074951172
24.0,6.0,14.343488693237305,23.460308074951172
24.0,6.0,14.351568222045898,23.463737487792969
24.0,6.0,14.351568222045898,23.463737487792969
24.0,6.0,14.351568222045898,23.463737487792969
24.0,6.0,14.351568222045898,23.463737487792969
24.0,6.0,14.351568222045898,23.463737487792969
24.0,4.0,27.54033088684082,5.6549830436706543
24.0,4.0,27.54033088684082,5.6549830436706543
24.0,4.0,27.54033088684082,5.6549830436706543
24.0,4.0,27.54033088684082,5.6549830436706543
24.0,4.0,27.54033088684082,5.6549830436706543
26.0,2.0,7.7293119430541992,3.7457101345062256
26.0,2.0,7.7293119430541992,3.7457101345062256
26.0,2.0,7.7293119430541992,3.7457101345062256
26.0,2.0,7.7293119430541992,3.7457101345062256
26.0,2.0,7.7293119430541992,3.7324166297912598
26.0,2.0,7.7293119430541992,3.7324166297912598
26.0,2.0,7.7293119430541992,3.7324166297912598
26.0,2.0,7.7293119430541992,3.7324166297912598
26.0,2.0,7.7293119430541992,3.7324166297912598
26.0,2.0,7.7293119430541992,3.7222623825073242
26.0,2.0,7.7293119430541992,3.7222623825073242
26.0,2.0,7.7293119430541992,3.7222623825073242
26.0,2.0,7.7293119430541992,3.7222623825073242
26.0,2.0,7.7293119430541992,3.7222623825073242
26.0,2.0,7.7293119430541992,3.7222623825073242
26.0,2.0,7.7293119430541992,3.7117276191711426
26.0,2.0,7.7293119430541992,3.7117276191711426
26.0,2.0,7.7293119430541992,3.7117276191711426
26.0,2.0,7.7293119430541992,3.7117276191711426
26.0,2.0,7.7293119430541992,3.7117276191711426
26.0,2.0,7.7293119430541992,3.6976745128631592
26.0,2.0,7.7293119430541992,3.6976745128631592
26.0,2.0,7.7293119430541992,3.6976745128631592
26.0,2.0,7.7293119430541992,3.6976745128631592
26.0,2.0,7.7293119430541992,3.6976745128631592
26.0,2.0,7.7293119430541992,3.687375545501709
26.0,2.0,7.7293119430541992,3.687375545501709
26.0,2.0,7.7293119430541992,3.687375545501709
26.0,2.0,7.7293119430541992,3.687375545501709
26.0,2.0,7.7293119430541992,3.687375545501709
26.0,2.0,7.7293119430541992,3.687375545501709
26.0,2.0,7.7293119430541992,3.6770784854888916
26.0,2.0,7.7293119430541992,3.6770784854888916
26.0,2.0,7.7293119430541992,3.6770784854888916
26.0,2.0,7.7293119430541992,3.6770784854888916
26.0,2.0,7.7293119430541992,3.6637256145477295
26.0,2.0,7.7293119430541992,3.6637256145477295
26.0,2.0,7.7293119430541992,3.6637256145477295
26.0,2.0,7.7293119430541992,3.6637256145477295
26.0,2.0,7.7293119430541992,3.6637256145477295
26.0,2.0,7.7293119430541992,3.6537003517150879
26.0,2.0,7.7293119430541992,3.6537003517150879
26.0,2.0,7.7293119430541992,3.6537003517150879
26.0,2.0,7.7293119430541992,3.6537003517150879
26.0,2.0,7.7293119430541992,3.6537003517150879
26.0,2.0,7.7293119430541992,3.6537003517150879
26.0,2.0,7.7293119430541992,3.6537003517150879
27.0,2.0,7.7293119430541992,3.4471046924591064
27.0,2.0,7.7293119430541992,3.4471046924591064
27.0,2.0,7.7293119430541992,3.4471046924591064
27.0,2.0,7.7293119430541992,3.4471046924591064
27.0,2.0,7.7293119430541992,3.4471046924591064
27.0,2.0,7.7293119430541992,3.4366998672485352
27.0,2.0,7.7293119430541992,3.4366998672485352
27.0,2.0,7.7293119430541992,3.4366998672485352
27.0,2.0,7.7293119430541992,3.4366998672485352
27.0,2.0,7.7293119430541992,3.4366998672485352
27.0,2.0,7.7293119430541992,3.4247469902038574
27.0,2.0,7.7293119430541992,3.4247469902038574
27.0,2.0,7.7293119430541992,3.4247469902038574
27.0,2.0,7.7293119430541992,3.4247469902038574
27.0,2.0,7.7293119430541992,3.4151251316070557
27.0,2.0,7.7293119430541992,3.4151251316070557
27.0,2.0,7.7293119430541992,3.4151251316070557
27.0,2.0,7.7293119430541992,3.4151251316070557
27.0,2.0,7.7293119430541992,3.4151251316070557
27.0,2.0,7.7293119430541992,3.4151251316070557
35.0,2.0,7.0846090316772461,2.4990580081939697
35.0,2.0,7.0846090316772461,2.4990580081939697
35.0,2.0,7.0846090316772461,2.4990580081939697
35.0,2.0,7.0846090316772461,2.4990580081939697
35.0,2.0,7.0846090316772461,2.4990580081939697
35.0,2.0,7.0631904602050781,2.4990580081939697
35.0,2.0,7.0631904602050781,2.4990580081939697
35.0,2.0,7.0631904602050781,2.4990580081939697
35.0,2.0,7.0631904602050781,2.4990580081939697
35.0,2.0,7.0631904602050781,2.4990580081939697
35.0,2.0,7.0631904602050781,2.4990580081939697
35.0,2.0,7.0631904602050781,2.4990580081939697
35.0,2.0,7.0631904602050781,2.4990580081939697
35.0,2.0,7.0504097938537598,2.4990580081939697
35.0,2.0,7.0504097938537598,2.4990580081939697
35.0,2.0,7.0504097938537598,2.4990580081939697
35.0,2.0,7.0504097938537598,2.4990580081939697
35.0,2.0,7.0504097938537598,2.4990580081939697
35.0,2.0,7.0336785316467285,2.4990580081939697
35.0,2.0,7.0336785316467285,2.4990580081939697
35.0,2.0,7.0336785316467285,2.4990580081939697
35.0,2.0,7.0336785316467285,2.4990580081939697
35.0,2.0,7.0336785316467285,2.4990580081939697
36.0,2.0,7.0213823318481445,2.4990580081939697
36.0,2.0,7.0213823318481445,2.4990580081939697
36.0,2.0,7.0213823318481445,2.4990580081939697
36.0,2.0,7.0213823318481445,2.4990580081939697
36.0,2.0,7.0213823318481445,2.4990580081939697
36.0,2.0,7.0213823318481445,2.4990580081939697
36.0,2.0,7.0103440284729004,2.4990580081939697
36.0,2.0,7.0103440284729004,2.4990580081939697
36.0,2.0,7.0103440284729004,2.4990580081939697
36.0,2.0,7.0103440284729004,2.4990580081939697
36.0,2.0,7.0103440284729004,2.4990580081939697
36.0,2.0,7.0103440284729004,2.4990580081939697
36.0,2.0,6.9974513053894043,2.4990580081939697
36.0,2.0,6.9974513053894043,2.4990580081939697
36.0,2.0,6.9974513053894043,2.4990580081939697
36.0,2.0,6.9974513053894043,2.4990580081939697
36.0,2.0,6.9974513053894043,2.4990580081939697
36.0,2.0,6.9974513053894043,2.4990580081939697
36.0,2.0,6.9974513053894043,2.4990580081939697
36.0,2.0,6.9852700233459473,2.4990580081939697
