Time,x,y
1581910182.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910183.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
1581910184.0,17.5,26.5
