Time,x,y,theta
1581912125.0,12.5,26.5,-0.49293947219848633
1581912125.0,12.5,26.5,-0.4111790657043457
1581912125.0,12.5,26.5,-0.45152616500854492
1581912125.0,12.5,26.5,-0.46220016479492188
1581912125.0,12.5,26.5,-0.48871040344238281
1581912125.0,12.5,26.5,-0.48737907409667969
1581912125.0,12.5,26.5,-0.49046516418457031
1581912125.0,12.5,26.5,-0.49164056777954102
1581912125.0,12.5,26.5,-0.49094247817993164
1581912125.0,12.5,26.5,-0.4896693229675293
1581912125.0,12.5,26.5,-0.48931980133056641
1581912125.0,12.5,26.5,-0.49082660675048828
1581912125.0,12.5,26.5,-0.49150800704956055
1581912125.0,12.5,26.5,-0.49301242828369141
1581912125.0,12.5,26.5,-0.49780941009521484
1581912125.0,12.5,26.5,-0.50075960159301758
1581912125.0,12.5,26.5,-0.50769996643066406
1581912125.0,12.5,26.5,-0.51028728485107422
1581912125.0,12.5,26.5,-0.51058292388916016
1581912125.0,12.5,26.5,-0.50757122039794922
1581912125.0,12.5,26.5,-0.50385475158691406
1581912125.0,12.5,26.5,-0.50034809112548828
1581912125.0,12.5,26.5,-0.49810600280761719
1581912126.0,12.5,26.5,-0.49698495864868164
1581912126.0,12.5,26.5,-0.49523639678955078
1581912126.0,12.5,26.5,-0.49547910690307617
1581912126.0,12.5,26.5,-0.49734020233154297
1581912126.0,12.5,26.5,-0.49897670745849609
1581912126.0,12.5,26.5,-0.50102424621582031
1581912126.0,12.5,26.5,-0.50072622299194336
1581912126.0,12.5,26.5,-0.49880599975585938
1581912126.0,12.5,26.5,-0.49802637100219727
1581912126.0,12.5,26.5,-0.49636745452880859
1581912126.0,12.5,26.5,-0.49637365341186523
1581912126.0,12.5,26.5,-0.49659156799316406
1581912126.0,12.5,26.5,-0.4964451789855957
1581912126.0,12.5,26.5,-0.50174236297607422
1581912126.0,12.5,26.5,-0.50577163696289062
1581912126.0,12.5,26.5,-0.50740385055541992
1581912126.0,12.5,26.5,-0.50361347198486328
1581912126.0,12.5,26.5,-0.49372482299804688
1581912126.0,12.5,26.5,-0.48634052276611328
1581912126.0,12.5,26.5,-0.48528528213500977
1581912126.0,12.5,26.5,-0.48534440994262695
1581912126.0,12.5,26.5,-0.48504447937011719
1581912126.0,12.5,26.5,-0.48777103424072266
1581912126.0,12.5,26.5,-0.48959732055664062
1581912126.0,12.5,26.5,-0.49437475204467773
1581912126.0,12.5,26.5,-0.49624156951904297
1581912126.0,12.5,26.5,-0.49668312072753906
1581912126.0,12.5,26.5,-0.49606180191040039
1581912126.0,12.5,26.5,-0.49388217926025391
1581912126.0,12.5,26.5,-0.49374866485595703
1581912127.0,12.5,26.5,-0.49392318725585938
1581912127.0,12.5,26.5,-0.49404144287109375
1581912127.0,12.5,26.5,-0.49634742736816406
1581912127.0,12.5,26.5,-0.49892997741699219
1581912127.0,12.5,26.5,-0.50394010543823242
1581912127.0,12.5,26.5,-0.5050816535949707
1581912127.0,12.5,26.5,-0.50769233703613281
1581912127.0,12.5,26.5,-0.50683355331420898
1581912127.0,12.5,26.5,-0.50613117218017578
1581912127.0,12.5,26.5,-0.50599384307861328
1581912127.0,12.5,26.5,-0.50602579116821289
1581912127.0,12.5,26.5,-0.50699615478515625
1581912127.0,12.5,26.5,-0.50729942321777344
1581912127.0,12.5,26.5,-0.50919437408447266
1581912127.0,12.5,26.5,-0.50997495651245117
1581912127.0,12.5,26.5,-0.5121006965637207
1581912127.0,12.5,26.5,-0.51216506958007812
1581912127.0,12.5,26.5,-0.51272916793823242
1581912127.0,12.5,26.5,-0.51439666748046875
1581912127.0,12.5,26.5,-0.51464986801147461
1581912127.0,12.5,26.5,-0.51570415496826172
1581912127.0,12.5,26.5,-0.51549196243286133
1581912127.0,12.5,26.5,-0.51596736907958984
1581912127.0,12.5,26.5,-0.51812982559204102
1581912127.0,12.5,26.5,-0.51899528503417969
1581912127.0,12.5,26.5,-0.51870632171630859
1581912128.0,12.5,26.5,-0.51914262771606445
1581912128.0,12.5,26.5,-0.51763248443603516
1581912128.0,12.5,26.5,-0.51669549942016602
1581912128.0,12.5,26.5,-0.51685905456542969
1581912128.0,12.5,26.5,-0.51537179946899414
1581912128.0,12.5,26.5,-0.51765680313110352
1581912128.0,12.5,26.5,-0.51834821701049805
1581912128.0,12.5,26.5,-0.51682138442993164
1581912128.0,12.5,26.5,-0.51568317413330078
1581912128.0,12.5,26.5,-0.51380157470703125
1581912128.0,12.5,26.5,-0.51514387130737305
1581912128.0,12.5,26.5,-0.51663017272949219
