Time,x,y,theta
0.0,28.5,17.5,0.224920853972435
0.0,28.5,17.5,0.20304121077060699
0.0,28.5,17.5,0.19884656369686127
0.0,28.5,17.5,0.20006163418292999
0.0,28.5,17.5,0.20046864449977875
1.0,28.5,17.5,0.20334683358669281
1.0,28.5,17.5,0.20319610834121704
1.0,28.5,17.5,0.20250196754932404
1.0,28.5,17.5,0.20215126872062683
1.0,28.5,17.5,0.20224058628082275
1.0,28.5,17.5,0.20244121551513672
1.0,28.5,17.5,0.20277696847915649
1.0,28.5,17.5,0.20268940925598145
1.0,28.5,17.5,0.20221507549285889
1.0,28.5,17.5,0.2024381011724472
1.0,28.5,17.5,0.20207621157169342
1.0,28.5,17.5,0.20191597938537598
1.0,28.5,17.5,0.20105475187301636
1.0,28.5,17.5,0.1996878981590271
1.0,28.5,17.5,0.19904385507106781
1.0,28.5,17.5,0.19846449792385101
1.0,28.5,17.5,0.19675034284591675
1.0,28.5,17.5,0.19575878977775574
1.0,28.5,17.5,0.19443792104721069
1.0,28.5,17.5,0.19293271005153656
1.0,28.5,17.5,0.19164459407329559
1.0,28.5,17.5,0.18995077908039093
1.0,28.5,17.5,0.18825313448905945
1.0,28.5,17.5,0.18681934475898743
1.0,28.5,17.5,0.18581199645996094
1.0,28.5,17.5,0.18470065295696259
1.0,28.5,17.5,0.1822894960641861
1.0,28.5,17.5,0.17856703698635101
1.0,28.5,17.5,0.17202961444854736
1.0,28.5,17.5,0.16346694529056549
1.0,28.5,17.5,0.15752050280570984
1.0,28.5,17.5,0.15328206121921539
1.0,28.5,17.5,0.15050840377807617
1.0,28.5,17.5,0.14821106195449829
1.0,28.5,17.5,0.14701889455318451
1.0,28.5,17.5,0.14421245455741882
1.0,28.5,17.5,0.14019712805747986
1.0,28.5,17.5,0.13795323669910431
1.0,28.5,17.5,0.13638836145401001
1.0,28.5,17.5,0.13635079562664032
1.0,28.5,17.5,0.13711246848106384
1.0,28.5,17.5,0.13840785622596741
1.0,28.5,17.5,0.14115248620510101
1.0,28.5,17.5,0.14349852502346039
2.0,28.5,17.5,0.14433474838733673
2.0,28.5,17.5,0.14266195893287659
2.0,28.5,17.5,0.14042548835277557
2.0,28.5,17.5,0.13728863000869751
2.0,28.5,17.5,0.1350342333316803
2.0,28.5,17.5,0.13531389832496643
2.0,28.5,17.5,0.13659258186817169
2.0,28.5,17.5,0.13836243748664856
2.0,28.5,17.5,0.13967640697956085
2.0,28.5,17.5,0.14033752679824829
2.0,28.5,17.5,0.14071041345596313
2.0,28.5,17.5,0.14054834842681885
2.0,28.5,17.5,0.14077413082122803
2.0,28.5,17.5,0.1406388133764267
2.0,28.5,17.5,0.14019875228404999
2.0,28.5,17.5,0.13961377739906311
2.0,28.5,17.5,0.13956870138645172
2.0,28.5,17.5,0.13959737122058868
2.0,28.5,17.5,0.13891720771789551
2.0,28.5,17.5,0.13822737336158752
2.0,28.5,17.5,0.13838532567024231
2.0,28.5,17.5,0.13861700892448425
2.0,28.5,17.5,0.13979114592075348
2.0,28.5,17.5,0.13976331055164337
2.0,28.5,17.5,0.14010941982269287
2.0,28.5,17.5,0.13978153467178345
2.0,28.5,17.5,0.13905896246433258
2.0,28.5,17.5,0.13890840113162994
2.0,28.5,17.5,0.13899518549442291
2.0,28.5,17.5,0.13966014981269836
2.0,28.5,17.5,0.1400703638792038
2.0,28.5,17.5,0.14155982434749603
2.0,28.5,17.5,0.14217698574066162
2.0,28.5,17.5,0.14201158285140991
2.0,28.5,17.5,0.14187145233154297
2.0,28.5,17.5,0.14203488826751709
2.0,28.5,17.5,0.1416441798210144
2.0,28.5,17.5,0.1418854296207428
2.0,28.5,17.5,0.14167232811450958
2.0,28.5,17.5,0.14156754314899445
2.0,28.5,17.5,0.14124424755573273
2.0,28.5,17.5,0.1412731409072876
2.0,28.5,17.5,0.14151172339916229
2.0,28.5,17.5,0.14144811034202576
2.0,28.5,17.5,0.14155632257461548
3.0,28.5,17.5,0.14148160815238953
3.0,28.5,17.5,0.14137813448905945
3.0,28.5,17.5,0.14132170379161835
3.0,28.5,17.5,0.14101871848106384
3.0,28.5,17.5,0.14200252294540405
3.0,28.5,17.5,0.14435310661792755
3.0,28.5,17.5,0.14679941534996033
3.0,28.5,17.5,0.14943350851535797
3.0,28.5,17.5,0.1519089937210083
3.0,28.5,17.5,0.15474721789360046
3.0,28.5,17.5,0.15675891935825348
3.0,28.5,17.5,0.1572132408618927
3.0,28.5,17.5,0.15663903951644897
3.0,28.5,17.5,0.15620800852775574
3.0,28.5,17.5,0.15479376912117004
3.0,28.5,17.5,0.15306216478347778
3.0,28.5,17.5,0.15192906558513641
3.0,28.5,17.5,0.15141099691390991
3.0,28.5,17.5,0.15089982748031616
3.0,28.5,17.5,0.14975140988826752
3.0,28.5,17.5,0.1493622213602066
3.0,28.5,17.5,0.14891420304775238
3.0,28.5,17.5,0.14869891107082367
3.0,28.5,17.5,0.14919407665729523
3.0,28.5,17.5,0.15001942217350006
3.0,28.5,17.5,0.15061648190021515
3.0,28.5,17.5,0.15146616101264954
3.0,28.5,17.5,0.15193752944469452
3.0,28.5,17.5,0.15184377133846283
3.0,28.5,17.5,0.15184594690799713
3.0,28.5,17.5,0.15167896449565887
3.0,28.5,17.5,0.15136776864528656
3.0,28.5,17.5,0.15087631344795227
