Time,x,y,theta
0.0,27.5,27.5,0.20000045001506805
0.0,27.5,27.5,0.2487386018037796
0.0,27.5,27.5,0.20000045001506805
0.0,27.5,27.5,0.2487386018037796
0.0,27.5,27.5,0.20000045001506805
0.0,27.5,27.5,0.35813948512077332
0.0,27.5,27.5,0.25260350108146667
0.0,27.5,27.5,0.25120902061462402
0.0,27.5,27.5,0.25311660766601562
0.0,27.5,27.5,0.2487386018037796
0.0,27.5,27.5,0.25311660766601562
0.0,27.5,27.5,0.28960570693016052
0.0,27.5,27.5,0.28944045305252075
0.0,27.5,27.5,0.28875082731246948
0.0,27.5,27.5,0.28030675649642944
0.0,27.5,27.5,0.27452820539474487
0.0,27.5,27.5,0.27223753929138184
0.0,27.5,27.5,0.26324865221977234
0.0,27.5,27.5,0.21546769142150879
0.0,27.5,27.5,0.18240685760974884
0.0,27.5,27.5,0.14951923489570618
0.0,27.5,27.5,0.12807060778141022
0.0,27.5,27.5,0.11097216606140137
0.0,27.5,27.5,0.099661305546760559
0.0,27.5,27.5,0.09104408323764801
0.0,27.5,27.5,0.081062532961368561
0.0,27.5,27.5,0.068856462836265564
0.0,27.5,27.5,0.057130206376314163
0.0,27.5,27.5,0.044907063245773315
0.0,27.5,27.5,0.032372999936342239
0.0,27.5,27.5,0.023880435153841972
0.0,27.5,27.5,0.020953310653567314
0.0,27.5,27.5,0.019683606922626495
0.0,27.5,27.5,0.012485886923968792
0.0,27.5,27.5,0.004155279602855444
0.0,27.5,27.5,-0.011564731597900391
0.0,27.5,27.5,-0.022372722625732422
0.0,27.5,27.5,-0.030428886413574219
0.0,27.5,27.5,-0.032973766326904297
0.0,27.5,27.5,-0.03130340576171875
0.0,27.5,27.5,-0.02423095703125
0.0,27.5,27.5,-0.014667987823486328
0.0,27.5,27.5,-0.0041222572326660156
0.0,27.5,27.5,0.0040516271255910397
0.0,27.5,27.5,0.0066615426912903786
0.0,27.5,27.5,0.0045860623940825462
0.0,27.5,27.5,0.0044234520755708218
0.0,27.5,27.5,0.0049713831394910812
1.0,27.5,27.5,0.00087343459017574787
1.0,27.5,27.5,-0.0022730827331542969
1.0,27.5,27.5,0.002719405572861433
1.0,27.5,27.5,0.01498129591345787
1.0,27.5,27.5,0.026286108419299126
1.0,27.5,27.5,0.028918804600834846
1.0,27.5,27.5,0.02459978312253952
1.0,27.5,27.5,0.017206821590662003
1.0,27.5,27.5,0.0068828626535832882
1.0,27.5,27.5,-0.0042877197265625
1.0,27.5,27.5,-0.011419296264648438
1.0,27.5,27.5,-0.013022899627685547
1.0,27.5,27.5,-0.010445117950439453
1.0,27.5,27.5,-0.0078988075256347656
1.0,27.5,27.5,-0.0094132423400878906
1.0,27.5,27.5,-0.013713359832763672
1.0,27.5,27.5,-0.019939899444580078
1.0,27.5,27.5,-0.028410434722900391
1.0,27.5,27.5,-0.038285255432128906
1.0,27.5,27.5,-0.045769691467285156
1.0,27.5,27.5,-0.054115772247314453
1.0,27.5,27.5,-0.063582897186279297
1.0,27.5,27.5,-0.064295291900634766
1.0,27.5,27.5,-0.057827949523925781
1.0,27.5,27.5,-0.041754245758056641
1.0,27.5,27.5,-0.0087137222290039062
1.0,27.5,27.5,-0.0007991790771484375
1.0,27.5,27.5,-0.0027890205383300781
1.0,27.5,27.5,-0.0097451210021972656
1.0,27.5,27.5,-0.018942356109619141
1.0,27.5,27.5,-0.026562690734863281
1.0,27.5,27.5,-0.023988723754882812
1.0,27.5,27.5,-0.014843940734863281
1.0,27.5,27.5,-0.0097002983093261719
1.0,27.5,27.5,-0.0063815116882324219
1.0,27.5,27.5,-0.0053648948669433594
1.0,27.5,27.5,-0.007328033447265625
1.0,27.5,27.5,-0.010340690612792969
2.0,27.5,27.5,-0.011201858520507812
2.0,27.5,27.5,-0.0068674087524414062
2.0,27.5,27.5,0.0020966408774256706
2.0,27.5,27.5,0.0094568170607089996
2.0,27.5,27.5,0.0084343869239091873
2.0,27.5,27.5,0.0063429730944335461
2.0,27.5,27.5,0.0059453235007822514
2.0,27.5,27.5,0.0060729659162461758
2.0,27.5,27.5,0.0075956960208714008
2.0,27.5,27.5,0.0094597144052386284
2.0,27.5,27.5,0.01115080714225769
2.0,27.5,27.5,0.010781628079712391
2.0,27.5,27.5,0.010484825819730759
2.0,27.5,27.5,0.013162797316908836
2.0,27.5,27.5,0.016881067305803299
2.0,27.5,27.5,0.018159614875912666
2.0,27.5,27.5,0.020604165270924568
2.0,27.5,27.5,0.021480299532413483
2.0,27.5,27.5,0.021516915410757065
2.0,27.5,27.5,0.021913010627031326
