Time,id,x,y
0.0,2.0,0.0,0.0
0.0,3.0,0.0,0.0
0.0,5.0,0.0,0.0
0.0,6.0,0.0,0.0
0.0,4.0,0.0,0.0
1.0,2.0,4.147125244140625,6.1906743049621582
1.0,2.0,4.147125244140625,6.1906743049621582
1.0,2.0,4.1514420509338379,6.1905636787414551
1.0,2.0,4.1514420509338379,6.1905636787414551
1.0,2.0,4.1559467315673828,6.1904482841491699
1.0,2.0,4.1559467315673828,6.1904482841491699
1.0,2.0,4.1603937149047852,6.1903343200683594
1.0,2.0,4.1603937149047852,6.1903343200683594
1.0,2.0,4.1649436950683594,6.1902179718017578
1.0,2.0,4.1649436950683594,6.1902179718017578
1.0,2.0,4.1695165634155273,6.190101146697998
1.0,2.0,4.1695165634155273,6.190101146697998
1.0,2.0,4.1739630699157715,6.1899876594543457
1.0,2.0,4.1739630699157715,6.1899876594543457
1.0,2.0,4.1783504486083984,6.189875602722168
1.0,2.0,4.1783504486083984,6.189875602722168
1.0,2.0,4.182823657989502,6.1897611618041992
1.0,2.0,4.182823657989502,6.1897611618041992
1.0,2.0,4.1872372627258301,6.1896481513977051
1.0,2.0,4.1872372627258301,6.1896481513977051
1.0,2.0,4.1917133331298828,6.1895337104797363
1.0,2.0,4.1917133331298828,6.1895337104797363
1.0,2.0,4.196204662322998,6.1894187927246094
1.0,2.0,4.196204662322998,6.1894187927246094
1.0,2.0,4.2006564140319824,6.1893048286437988
1.0,2.0,4.2006564140319824,6.1893048286437988
4.0,2.0,4.651578426361084,6.177772045135498
4.0,2.0,4.651578426361084,6.177772045135498
4.0,2.0,4.6562032699584961,6.1776537895202637
4.0,2.0,4.6562032699584961,6.1776537895202637
4.0,2.0,4.6605434417724609,6.1775426864624023
4.0,2.0,4.6605434417724609,6.1775426864624023
4.0,2.0,4.664912223815918,6.1774311065673828
4.0,2.0,4.664912223815918,6.1774311065673828
4.0,2.0,4.6696557998657227,6.1773099899291992
4.0,2.0,4.6696557998657227,6.1773099899291992
4.0,2.0,4.6739082336425781,6.1772012710571289
4.0,2.0,4.6739082336425781,6.1772012710571289
4.0,2.0,4.6783990859985352,6.177086353302002
4.0,2.0,4.6783990859985352,6.177086353302002
4.0,2.0,4.6829357147216797,6.1769704818725586
4.0,2.0,4.6829357147216797,6.1769704818725586
4.0,2.0,4.6873030662536621,6.1768589019775391
4.0,2.0,4.6873030662536621,6.1768589019775391
4.0,2.0,4.6873030662536621,6.1768589019775391
4.0,2.0,4.6917538642883301,6.1767449378967285
4.0,2.0,4.6917538642883301,6.1767449378967285
4.0,2.0,4.6967377662658691,6.1766176223754883
4.0,2.0,4.7008242607116699,6.1765131950378418
4.0,2.0,4.7008242607116699,6.1765131950378418
4.0,2.0,4.7052078247070312,6.1764011383056641
4.0,2.0,4.7052078247070312,6.1764011383056641
4.0,2.0,4.7096590995788574,6.1762871742248535
4.0,2.0,4.7096590995788574,6.1762871742248535
4.0,2.0,4.7096590995788574,6.1762871742248535
4.0,2.0,4.7140884399414062,6.1761736869812012
4.0,2.0,4.7140884399414062,6.1761736869812012
4.0,2.0,4.7186012268066406,6.176058292388916
4.0,2.0,4.7186012268066406,6.176058292388916
4.0,2.0,4.7230544090270996,6.1759443283081055
4.0,2.0,4.7230544090270996,6.1759443283081055
4.0,2.0,4.7275609970092773,6.1758289337158203
4.0,2.0,4.7275609970092773,6.1758289337158203
4.0,2.0,4.7321057319641113,6.1757125854492188
4.0,2.0,4.7321057319641113,6.1757125854492188
4.0,2.0,4.7364964485168457,6.1756000518798828
4.0,2.0,4.7364964485168457,6.1756000518798828
4.0,2.0,4.7409710884094238,6.1754856109619141
4.0,2.0,4.7409710884094238,6.1754856109619141
4.0,2.0,4.745368480682373,6.1753730773925781
4.0,2.0,4.745368480682373,6.1753730773925781
4.0,2.0,4.7498435974121094,6.1752586364746094
4.0,2.0,4.7498435974121094,6.1752586364746094
4.0,2.0,4.754295825958252,6.1751446723937988
4.0,2.0,4.754295825958252,6.1751446723937988
4.0,2.0,4.7587451934814453,6.1750307083129883
4.0,2.0,4.7587451934814453,6.1750307083129883
4.0,2.0,4.7633371353149414,6.1749134063720703
4.0,2.0,4.7633371353149414,6.1749134063720703
4.0,2.0,4.7677536010742188,6.1748003959655762
4.0,2.0,4.7677536010742188,6.1748003959655762
4.0,2.0,4.7723217010498047,6.1746835708618164
4.0,2.0,4.7723217010498047,6.1746835708618164
4.0,2.0,4.7767982482910156,6.1745691299438477
4.0,2.0,4.7767982482910156,6.1745691299438477
4.0,2.0,4.7813396453857422,6.1744527816772461
4.0,2.0,4.7813396453857422,6.1744527816772461
4.0,2.0,4.785611629486084,6.1743435859680176
4.0,2.0,4.785611629486084,6.1743435859680176
4.0,2.0,4.7900171279907227,6.1742310523986816
4.0,2.0,4.7900171279907227,6.1742310523986816
4.0,2.0,4.7945389747619629,6.1741151809692383
4.0,2.0,4.7945389747619629,6.1741151809692383
4.0,2.0,4.7989778518676758,6.1740016937255859
4.0,2.0,4.7989778518676758,6.1740016937255859
