Time,x,y
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
1581632350.0,27.5,23.5
