Time,x,y,theta
0.0,2.5,7.5,0.1423717588186264
0.0,2.5,7.5,0.24184392392635345
0.0,2.5,7.5,0.23879934847354889
0.0,2.5,7.5,0.23763048648834229
1.0,2.5,7.5,0.23690861463546753
1.0,2.5,7.5,0.23377193510532379
1.0,2.5,7.5,0.23195485770702362
1.0,2.5,7.5,0.22971299290657043
1.0,2.5,7.5,0.22884081304073334
1.0,2.5,7.5,0.22719469666481018
1.0,2.5,7.5,0.22591333091259003
1.0,2.5,7.5,0.22393906116485596
1.0,2.5,7.5,0.22182364761829376
1.0,2.5,7.5,0.21988792717456818
1.0,2.5,7.5,0.21641916036605835
1.0,2.5,7.5,0.21376445889472961
1.0,2.5,7.5,0.21128273010253906
1.0,2.5,7.5,0.20674385130405426
1.0,2.5,7.5,0.20291653275489807
1.0,2.5,7.5,0.19636628031730652
1.0,2.5,7.5,0.18574798107147217
1.0,2.5,7.5,0.17104819416999817
1.0,2.5,7.5,0.15383778512477875
1.0,2.5,7.5,0.13504388928413391
1.0,2.5,7.5,0.10876494646072388
1.0,2.5,7.5,0.088890425860881805
1.0,2.5,7.5,0.068136453628540039
1.0,2.5,7.5,0.05634746327996254
1.0,2.5,7.5,0.052882492542266846
1.0,2.5,7.5,0.051369749009609222
1.0,2.5,7.5,0.052545752376317978
1.0,2.5,7.5,0.056873433291912079
1.0,2.5,7.5,0.073725879192352295
1.0,2.5,7.5,0.085946306586265564
1.0,2.5,7.5,0.090426765382289886
1.0,2.5,7.5,0.091652616858482361
2.0,2.5,7.5,0.092844374477863312
2.0,2.5,7.5,0.092232532799243927
2.0,2.5,7.5,0.090928800404071808
2.0,2.5,7.5,0.0911211296916008
2.0,2.5,7.5,0.091467037796974182
2.0,2.5,7.5,0.089477688074111938
2.0,2.5,7.5,0.08433474600315094
2.0,2.5,7.5,0.079439766705036163
2.0,2.5,7.5,0.077690266072750092
2.0,2.5,7.5,0.080339647829532623
2.0,2.5,7.5,0.08206050843000412
2.0,2.5,7.5,0.082879498600959778
2.0,2.5,7.5,0.082764148712158203
2.0,2.5,7.5,0.08376748114824295
2.0,2.5,7.5,0.085406981408596039
2.0,2.5,7.5,0.08832252025604248
2.0,2.5,7.5,0.094526723027229309
2.0,2.5,7.5,0.10034610331058502
2.0,2.5,7.5,0.10104271024465561
2.0,2.5,7.5,0.099496223032474518
2.0,2.5,7.5,0.1005367785692215
2.0,2.5,7.5,0.10407396405935287
2.0,2.5,7.5,0.10944803059101105
2.0,2.5,7.5,0.11419121921062469
2.0,2.5,7.5,0.11463076621294022
2.0,2.5,7.5,0.11243373900651932
2.0,2.5,7.5,0.11083978414535522
2.0,2.5,7.5,0.11025812476873398
2.0,2.5,7.5,0.11064638942480087
2.0,2.5,7.5,0.11114399135112762
2.0,2.5,7.5,0.10988849401473999
3.0,2.5,7.5,0.10924961417913437
3.0,2.5,7.5,0.10963213443756104
3.0,2.5010912418365479,7.509913444519043,0.11074436455965042
3.0,2.5023446083068848,7.5211849212646484,0.11395126581192017
3.0,2.5047843456268311,7.5425014495849609,0.11436472833156586
3.0,2.5061309337615967,7.5542244911193848,0.11392194032669067
3.0,2.5077383518218994,7.5682735443115234,0.11540398001670837
3.0,2.5099270343780518,7.5871553421020508,0.11673862487077713
3.0,2.5112805366516113,7.5986976623535156,0.11764788627624512
3.0,2.5125973224639893,7.6098394393920898,0.11841525882482529
3.0,2.5139126777648926,7.6208953857421875,0.11858974397182465
3.0,2.5153172016143799,7.632683277130127,0.11758022010326385
3.0,2.5181965827941895,7.6570587158203125,0.11897694319486618
3.0,2.5204532146453857,7.6759357452392578,0.11931148171424866
3.0,2.5217938423156738,7.6871185302734375,0.11897551268339157
