Time,x,y,theta
1581630487.0,17.5,28.5,0.10246983915567398
1581630487.0,17.5,28.5,0.10726518183946609
1581630487.0,17.5,28.5,0.29132175445556641
1581630487.0,17.5,28.5,0.29194000363349915
1581630487.0,17.5,28.5,0.28490853309631348
1581630488.0,17.5,28.5,0.28054961562156677
1581630488.0,17.5,28.5,0.26834294199943542
1581630488.0,17.5,28.5,0.26750406622886658
1581630488.0,17.5,28.5,0.26694747805595398
1581630488.0,17.5,28.5,0.2678568959236145
1581630488.0,17.5,28.5,0.26906493306159973
1581630488.0,17.5,28.5,0.27254772186279297
1581630488.0,17.5,28.5,0.27411550283432007
1581630488.0,17.5,28.5,0.27491745352745056
1581630488.0,17.5,28.5,0.27609777450561523
1581630488.0,17.5,28.5,0.27591529488563538
1581630488.0,17.5,28.5,0.27619028091430664
1581630488.0,17.5,28.5,0.27612221240997314
1581630488.0,17.5,28.5,0.2766144871711731
1581630488.0,17.5,28.5,0.27655512094497681
1581630488.0,17.5,28.5,0.27670431137084961
1581630488.0,17.5,28.5,0.27656549215316772
1581630488.0,17.5,28.5,0.27608746290206909
1581630488.0,17.5,28.5,0.275602787733078
1581630488.0,17.5,28.5,0.27566757798194885
1581630488.0,17.5,28.5,0.27604568004608154
1581630488.0,17.5,28.5,0.27661052346229553
1581630488.0,17.5,28.5,0.27696409821510315
1581630488.0,17.5,28.5,0.27706587314605713
1581630488.0,17.5,28.5,0.27745255827903748
1581630488.0,17.5,28.5,0.27719390392303467
1581630488.0,17.5,28.5,0.27695852518081665
1581630488.0,17.5,28.5,0.27685099840164185
1581630488.0,17.5,28.5,0.2767048180103302
1581630488.0,17.5,28.5,0.2760138213634491
1581630488.0,17.5,28.5,0.27554693818092346
1581630488.0,17.5,28.5,0.27551344037055969
1581630488.0,17.5,28.5,0.27518913149833679
1581630488.0,17.5,28.5,0.27494412660598755
1581630488.0,17.5,28.5,0.27422156929969788
1581630488.0,17.5,28.5,0.27339527010917664
1581630488.0,17.5,28.5,0.27163136005401611
1581630489.0,17.5,28.5,0.2705816924571991
1581630489.0,17.5,28.5,0.26995834708213806
1581630489.0,17.5,28.5,0.26974299550056458
1581630489.0,17.5,28.5,0.27063924074172974
1581630489.0,17.5,28.5,0.27135694026947021
1581630489.0,17.5,28.5,0.27204340696334839
1581630489.0,17.5,28.5,0.27263766527175903
1581630489.0,17.5,28.5,0.27299270033836365
1581630489.0,17.5,28.5,0.27391770482063293
1581630489.0,17.5,28.5,0.27502149343490601
1581630489.0,17.5,28.5,0.27639880776405334
1581630489.0,17.5,28.5,0.2770637571811676
1581630489.0,17.5,28.5,0.27699738740921021
1581630489.0,17.5,28.5,0.27727484703063965
1581630489.0,17.5,28.5,0.27723270654678345
1581630489.0,17.5,28.5,0.27704757452011108
1581630489.0,17.5,28.5,0.27687239646911621
1581630489.0,17.5,28.5,0.27705010771751404
1581630489.0,17.5,28.5,0.27703607082366943
1581630489.0,17.5,28.5,0.27767789363861084
1581630489.0,17.5,28.5,0.27924138307571411
1581630489.0,17.5,28.5,0.2804906964302063
