Time,x,y,theta
0.0,22.5,26.5,0.36991241574287415
0.0,22.5,26.5,0.310447096824646
0.0,22.5,26.5,0.36234855651855469
0.0,22.5,26.5,0.36284887790679932
0.0,22.5,26.5,0.36362731456756592
0.0,22.5,26.5,0.39127027988433838
0.0,22.5,26.5,0.39407607913017273
0.0,22.5,26.5,0.38909992575645447
0.0,22.5,26.5,0.38375306129455566
0.0,22.5,26.5,0.38242986798286438
0.0,22.5,26.5,0.38689437508583069
0.0,22.5,26.5,0.38267752528190613
0.0,22.5,26.5,0.38147580623626709
1.0,22.5,26.5,0.37485575675964355
1.0,22.5,26.5,0.36883434653282166
1.0,22.5,26.5,0.36232072114944458
1.0,22.5,26.5,0.35625198483467102
1.0,22.5,26.5,0.34685871005058289
1.0,22.5,26.5,0.33660984039306641
1.0,22.5,26.5,0.32160291075706482
1.0,22.5,26.5,0.32457283139228821
1.0,22.5,26.5,0.33101257681846619
1.0,22.5,26.5,0.3378944993019104
1.0,22.5,26.5,0.34885761141777039
1.0,22.5,26.5,0.35984992980957031
1.0,22.5,26.5,0.36548498272895813
1.0,22.5,26.5,0.36746472120285034
1.0,22.5,26.5,0.3659689724445343
1.0,22.5,26.5,0.3643537163734436
1.0,22.5,26.5,0.36396825313568115
1.0,22.5,26.5,0.36191275715827942
1.0,22.5,26.5,0.35635471343994141
1.0,22.5,26.5,0.35089194774627686
1.0,22.5,26.5,0.34810870885848999
1.0,22.5,26.5,0.34634566307067871
1.0,22.5,26.5,0.34357026219367981
1.0,22.5,26.5,0.34244778752326965
1.0,22.5,26.5,0.33871802687644958
1.0,22.5,26.5,0.33064714074134827
1.0,22.5,26.5,0.32062089443206787
1.0,22.5,26.5,0.31006792187690735
1.0,22.5,26.5,0.30137526988983154
1.0,22.5,26.5,0.29479467868804932
1.0,22.5,26.5,0.29029497504234314
1.0,22.5,26.5,0.28870299458503723
1.0,22.5,26.5,0.28936374187469482
1.0,22.5,26.5,0.2903410792350769
1.0,22.5,26.5,0.29117634892463684
1.0,22.5,26.5,0.29138442873954773
1.0,22.5,26.5,0.28911575675010681
