Time,id,x,y
1581633572.0,2.0,0.0,0.0
1581633572.0,3.0,0.0,0.0
1581633572.0,5.0,0.0,0.0
1581633572.0,4.0,0.0,0.0
1581633572.0,6.0,0.0,0.0
4.0,4.0,26.471097946166992,9.2926273345947266
4.0,4.0,26.471097946166992,9.2926273345947266
4.0,4.0,26.469938278198242,9.2834987640380859
4.0,4.0,26.469938278198242,9.2834987640380859
4.0,4.0,26.469938278198242,9.2834987640380859
6.0,4.0,26.433938980102539,8.5892143249511719
6.0,4.0,26.433938980102539,8.5892143249511719
6.0,4.0,26.433938980102539,8.5892143249511719
6.0,4.0,26.432348251342773,8.5741939544677734
6.0,4.0,26.432348251342773,8.5741939544677734
6.0,4.0,26.430925369262695,8.5598659515380859
6.0,4.0,26.430925369262695,8.5598659515380859
6.0,4.0,26.430925369262695,8.5598659515380859
6.0,4.0,26.430925369262695,8.5598659515380859
6.0,4.0,26.430009841918945,8.5469226837158203
6.0,4.0,26.430009841918945,8.5469226837158203
6.0,4.0,26.430009841918945,8.5469226837158203
6.0,4.0,26.430009841918945,8.5469226837158203
6.0,5.0,27.518281936645508,17.482154846191406
6.0,3.0,28.716293334960938,17.182388305664062
6.0,4.0,26.428802490234375,8.5282754898071289
6.0,3.0,28.716293334960938,17.182388305664062
6.0,5.0,27.518281936645508,17.482154846191406
6.0,4.0,26.428802490234375,8.5282754898071289
6.0,3.0,28.716293334960938,17.182388305664062
6.0,4.0,26.428802490234375,8.5282754898071289
6.0,5.0,27.518281936645508,17.482154846191406
6.0,3.0,28.716293334960938,17.182388305664062
6.0,4.0,26.428802490234375,8.5282754898071289
6.0,5.0,27.518281936645508,17.482154846191406
6.0,3.0,28.710037231445312,17.188709259033203
6.0,4.0,26.427900314331055,8.5087184906005859
6.0,5.0,27.519075393676758,17.501745223999023
6.0,3.0,28.710037231445312,17.188709259033203
6.0,4.0,26.427900314331055,8.5087184906005859
6.0,5.0,27.519075393676758,17.501745223999023
6.0,3.0,28.710037231445312,17.188709259033203
6.0,4.0,26.427900314331055,8.5087184906005859
6.0,5.0,27.519075393676758,17.501745223999023
6.0,3.0,28.710037231445312,17.188709259033203
6.0,4.0,26.427900314331055,8.5087184906005859
6.0,5.0,27.519075393676758,17.501745223999023
6.0,3.0,28.710037231445312,17.188709259033203
6.0,4.0,26.427900314331055,8.5087184906005859
6.0,5.0,27.519075393676758,17.501745223999023
6.0,3.0,28.703678131103516,17.195135116577148
6.0,4.0,26.427547454833984,8.4881649017333984
6.0,5.0,27.519565582275391,17.522317886352539
6.0,3.0,28.703678131103516,17.195135116577148
6.0,4.0,26.427547454833984,8.4881649017333984
6.0,5.0,27.519565582275391,17.522317886352539
6.0,3.0,28.703678131103516,17.195135116577148
6.0,4.0,26.427547454833984,8.4881649017333984
6.0,5.0,27.519565582275391,17.522317886352539
6.0,3.0,28.703678131103516,17.195135116577148
6.0,4.0,26.427547454833984,8.4881649017333984
6.0,5.0,27.519565582275391,17.522317886352539
6.0,3.0,28.695901870727539,17.202993392944336
6.0,4.0,26.427253723144531,8.4662952423095703
6.0,5.0,27.520111083984375,17.544195175170898
6.0,3.0,28.695901870727539,17.202993392944336
6.0,4.0,26.427253723144531,8.4662952423095703
6.0,5.0,27.520111083984375,17.544195175170898
6.0,3.0,28.695901870727539,17.202993392944336
6.0,4.0,26.427253723144531,8.4662952423095703
6.0,5.0,27.520111083984375,17.544195175170898
6.0,3.0,28.690425872802734,17.208526611328125
6.0,4.0,26.427267074584961,8.4499797821044922
6.0,5.0,27.520427703857422,17.560518264770508
6.0,4.0,26.427267074584961,8.4499797821044922
6.0,5.0,27.520427703857422,17.560518264770508
6.0,3.0,28.690425872802734,17.208526611328125
6.0,3.0,28.690425872802734,17.208526611328125
6.0,4.0,26.427267074584961,8.4499797821044922
6.0,5.0,27.520427703857422,17.560518264770508
6.0,3.0,28.690425872802734,17.208526611328125
6.0,4.0,26.427267074584961,8.4499797821044922
6.0,5.0,27.520427703857422,17.560518264770508
6.0,3.0,28.690425872802734,17.208526611328125
6.0,4.0,26.427267074584961,8.4499797821044922
6.0,5.0,27.520427703857422,17.560518264770508
6.0,3.0,28.684860229492188,17.214151382446289
6.0,5.0,27.520656585693359,17.577537536621094
6.0,3.0,28.684860229492188,17.214151382446289
6.0,5.0,27.520656585693359,17.577537536621094
6.0,3.0,28.684860229492188,17.214151382446289
6.0,5.0,27.520656585693359,17.577537536621094
6.0,3.0,28.684860229492188,17.214151382446289
6.0,5.0,27.520656585693359,17.577537536621094
6.0,3.0,28.684860229492188,17.214151382446289
6.0,5.0,27.520656585693359,17.577537536621094
6.0,5.0,27.520776748657227,17.598007202148438
6.0,5.0,27.520776748657227,17.598007202148438
6.0,5.0,27.520776748657227,17.598007202148438
8.0,1.0,26.192710876464844,26.239849090576172
8.0,1.0,26.192710876464844,26.239849090576172
8.0,1.0,26.192661285400391,26.231704711914062
8.0,1.0,26.192661285400391,26.231704711914062
8.0,1.0,26.192630767822266,26.226663589477539
8.0,1.0,26.192630767822266,26.226663589477539
8.0,1.0,26.192602157592773,26.221954345703125
8.0,1.0,26.192602157592773,26.221954345703125
8.0,1.0,26.192573547363281,26.217443466186523
8.0,1.0,26.192573547363281,26.217443466186523
8.0,1.0,26.192546844482422,26.213039398193359
8.0,1.0,26.192546844482422,26.213039398193359
8.0,1.0,26.192546844482422,26.213039398193359
8.0,1.0,26.192546844482422,26.213039398193359
8.0,1.0,26.192546844482422,26.213039398193359
9.0,1.0,26.19053840637207,25.889581680297852
9.0,1.0,26.19053840637207,25.889581680297852
9.0,1.0,26.190494537353516,25.882659912109375
9.0,1.0,26.190494537353516,25.882659912109375
9.0,1.0,26.190467834472656,25.878271102905273
9.0,1.0,26.190467834472656,25.878271102905273
9.0,1.0,26.190439224243164,25.873695373535156
9.0,1.0,26.190439224243164,25.873695373535156
9.0,1.0,26.190410614013672,25.869167327880859
9.0,1.0,26.190410614013672,25.869167327880859
9.0,1.0,26.190383911132812,25.864730834960938
9.0,1.0,26.190383911132812,25.864730834960938
9.0,1.0,26.190383911132812,25.864730834960938
9.0,1.0,26.190383911132812,25.864730834960938
9.0,1.0,26.190347671508789,25.858972549438477
9.0,1.0,26.190347671508789,25.858972549438477
9.0,1.0,26.190301895141602,25.851436614990234
