Time,x,y,theta
1581989535.0,26.555826187133789,13.496767997741699,90.0
1581989535.0,26.58363151550293,13.495826721191406,90.0
1581989535.0,26.602144241333008,13.495336532592773,90.0
1581989535.0,26.630210876464844,13.494877815246582,90.0
1581989535.0,26.657146453857422,13.494690895080566,90.0
1581989535.0,26.678197860717773,13.494750022888184,90.0
1581989535.0,26.711776733398438,13.494950294494629,90.0
1581989535.0,26.738225936889648,13.495078086853027,90.0
1581989535.0,26.763721466064453,13.494831085205078,90.0
1581989535.0,26.798873901367188,13.494832038879395,90.0
1581989535.0,26.829568862915039,13.494824409484863,90.0
1581989536.0,26.854087829589844,13.494534492492676,90.0
1581989536.0,26.877225875854492,13.493664741516113,90.0
1581989536.0,26.897415161132812,13.49235725402832,90.0
1581989536.0,26.934154510498047,13.490047454833984,90.0
1581989536.0,26.968196868896484,13.488579750061035,90.0
1581989536.0,27.007171630859375,13.487354278564453,90.0
1581989536.0,27.033718109130859,13.486723899841309,90.0
1581989536.0,27.064653396606445,13.48637866973877,90.0
1581989536.0,27.094228744506836,13.486366271972656,90.0
1581989536.0,27.126110076904297,13.486806869506836,90.0
1581989536.0,27.156869888305664,13.487181663513184,90.0
1581989536.0,27.187440872192383,13.487245559692383,90.0
0.0,27.211959838867188,13.487284660339355,90.0
0.0,27.243160247802734,13.487594604492188,90.0
1.0,27.27520751953125,13.487808227539062,90.0
1.0,27.319892883300781,13.486616134643555,90.0
1.0,27.363859176635742,13.484455108642578,90.0
1.0,27.397565841674805,13.483590126037598,90.0
1.0,27.427421569824219,13.483564376831055,90.0
1.0,27.453224182128906,13.482848167419434,89.774169921875
1.0,27.481887817382812,13.482406616210938,89.5919189453125
1.0,27.504535675048828,13.482291221618652,89.496437072753906
1.0,27.530935287475586,13.482412338256836,89.409446716308594
1.0,27.562074661254883,13.482990264892578,89.331207275390625
1.0,27.58464241027832,13.483340263366699,89.289604187011719
1.0,27.615808486938477,13.483816146850586,89.241790771484375
1.0,27.646411895751953,13.484015464782715,89.206649780273438
1.0,27.675760269165039,13.484475135803223,89.182479858398438
1.0,27.700435638427734,13.484779357910156,89.16815185546875
2.0,27.728254318237305,13.484758377075195,89.156280517578125
2.0,27.74952507019043,13.484118461608887,89.149833679199219
2.0,27.77985954284668,13.48255729675293,89.142372131347656
2.0,27.809001922607422,13.481234550476074,89.137039184570312
2.0,27.834930419921875,13.480493545532227,89.133468627929688
2.0,27.862525939941406,13.479978561401367,89.130523681640625
2.0,27.886455535888672,13.479617118835449,89.128585815429688
2.0,27.916337966918945,13.479463577270508,89.126693725585938
2.0,27.94343376159668,13.479611396789551,89.125534057617188
2.0,27.981359481811523,13.480330467224121,89.124374389648438
2.0,28.010612487792969,13.481061935424805,89.123794555664062
2.0,28.04423713684082,13.481810569763184,89.123283386230469
2.0,28.076852798461914,13.482170104980469,89.1229248046875
2.0,28.107908248901367,13.482865333557129,89.122665405273438
2.0,28.137231826782227,13.48342227935791,89.122505187988281
3.0,28.166938781738281,13.483501434326172,89.122383117675781
3.0,28.196866989135742,13.482386589050293,89.122306823730469
3.0,28.233860015869141,13.480866432189941,89.122238159179688
3.0,28.262351989746094,13.480221748352051,89.122200012207031
3.0,28.294721603393555,13.480008125305176,89.122169494628906
3.0,28.326284408569336,13.480046272277832,89.122154235839844
3.0,28.355815887451172,13.480555534362793,89.12213134765625
3.0,28.387311935424805,13.4815673828125,89.122116088867188
3.0,28.427248001098633,13.483649253845215,89.122116088867188
3.0,28.45469856262207,13.484160423278809,89.123252868652344
3.0,28.488348007202148,13.484541893005371,89.124320983886719
3.0,28.528656005859375,13.484954833984375,89.125236511230469
3.0,28.560037612915039,13.485379219055176,89.125701904296875
4.0,28.585769653320312,13.485509872436523,89.125961303710938
4.0,28.620891571044922,13.484536170959473,89.126213073730469
4.0,28.658960342407227,13.482596397399902,89.126396179199219
4.0,28.694267272949219,13.481273651123047,89.126510620117188
4.0,28.728605270385742,13.480559349060059,89.1265869140625
4.0,28.758749008178711,13.480062484741211,89.12664794921875
4.0,28.797035217285156,13.47993278503418,89.126686096191406
4.0,28.823442459106445,13.480127334594727,89.126708984375
4.0,28.846176147460938,13.480475425720215,89.126716613769531
4.0,28.878332138061523,13.48127555847168,89.126731872558594
4.0,28.903848648071289,13.481889724731445,89.126747131347656
4.0,28.924533843994141,13.482101440429688,89.126747131347656
4.0,28.954492568969727,13.482491493225098,89.126754760742188
4.0,28.98396110534668,13.483049392700195,89.126762390136719
4.0,29.009464263916016,13.483433723449707,89.126762390136719
5.0,29.035751342773438,13.4833984375,89.126762390136719
5.0,29.074043273925781,13.48186206817627,89.12677001953125
5.0,29.098093032836914,13.480730056762695,89.12677001953125
5.0,29.127330780029297,13.479817390441895,89.12677001953125
5.0,29.150943756103516,13.479477882385254,89.12677001953125
5.0,29.177833557128906,13.47918701171875,89.12677001953125
5.0,29.210264205932617,13.479138374328613,89.12677001953125
5.0,29.234251022338867,13.479419708251953,89.12677001953125
5.0,29.261777877807617,13.47999382019043,89.12677001953125
5.0,29.296621322631836,13.481203079223633,89.12677001953125
5.0,29.323701858520508,13.482143402099609,89.12677001953125
5.0,29.346311569213867,13.482940673828125,89.12677001953125
5.0,29.375101089477539,13.48370361328125,89.12677001953125
5.0,29.395366668701172,13.484548568725586,89.12677001953125
5.0,29.416444778442383,13.485559463500977,89.12677001953125
6.0,29.440467834472656,13.465103149414062,117.08240509033203
6.0,29.457199096679688,13.441567420959473,132.97456359863281
6.0,29.470357894897461,13.411116600036621,145.67692565917969
6.0,29.479259490966797,13.382957458496094,153.48564147949219
6.0,29.485410690307617,13.359280586242676,158.26669311523438
6.0,29.490924835205078,13.332437515258789,162.5113525390625
6.0,29.495632171630859,13.301837921142578,166.22648620605469
6.0,29.49884033203125,13.277569770812988,168.36085510253906
6.0,29.503005981445312,13.240913391113281,170.70521545410156
6.0,29.505985260009766,13.21419620513916,171.78956604003906
6.0,29.509075164794922,13.184069633483887,172.70201110839844
6.0,29.511831283569336,13.153215408325195,173.38304138183594
6.0,29.514198303222656,13.11820125579834,173.95053100585938
6.0,29.516208648681641,13.089785575866699,174.27500915527344
7.0,29.518383026123047,13.054347038269043,174.57621765136719
