Time,x,y,theta
1581991637.0,2.5,9.5,0.24028389155864716
1581991637.0,2.5,9.5,0.21867772936820984
1581991637.0,2.5,9.5,0.18306154012680054
1581991637.0,2.5,9.5,0.16210633516311646
1581991637.0,2.5,9.5,0.1535840779542923
1581991637.0,2.5,9.5,0.15286301076412201
1581991638.0,2.5,9.5,0.15411259233951569
1581991638.0,2.5,9.5,0.15299992263317108
1581991638.0,2.5,9.5,0.1477191150188446
1581991638.0,2.5,9.5,0.13720548152923584
1581991638.0,2.5,9.5,0.11890141665935516
1581991638.0,2.5,9.5,0.10201925784349442
1581991638.0,2.5,9.5,0.081936821341514587
1581991638.0,2.5,9.5,0.0665312260389328
1581991638.0,2.5,9.5,0.077620960772037506
1581991638.0,2.5,9.5,0.10244373232126236
1581991638.0,2.5,9.5,0.12444356828927994
1581991638.0,2.5,9.5,0.14118991792201996
1581991638.0,2.5,9.5,0.14852258563041687
1581991638.0,2.5,9.5,0.13817803561687469
1581991638.0,2.5,9.5,0.13137814402580261
1581991638.0,2.5,9.5,0.13458256423473358
1581991638.0,2.5,9.5,0.13436542451381683
1581991638.0,2.5,9.5,0.12600806355476379
1581991638.0,2.5,9.5,0.1029718816280365
1581991638.0,2.5,9.5,0.095949441194534302
1581991638.0,2.5,9.5,0.091356799006462097
1581991638.0,2.5,9.5,0.089144371449947357
1581991638.0,2.5,9.5,0.089615389704704285
1581991638.0,2.5,9.5,0.088454842567443848
1581991639.0,2.5,9.5,0.083583593368530273
1581991639.0,2.5,9.5,0.075905986130237579
1581991639.0,2.5,9.5,0.062156360596418381
1581991639.0,2.5,9.5,0.062767736613750458
1581991639.0,2.5,9.5,0.065166421234607697
1581991639.0,2.5,9.5,0.058099538087844849
1581991639.0,2.5,9.5,0.052047677338123322
1581991639.0,2.5,9.5,0.04264817014336586
1581991639.0,2.5,9.5,0.045118771493434906
1581991639.0,2.5,9.5,0.045453011989593506
1581991639.0,2.5,9.5,0.046068787574768066
1581991639.0,2.5,9.5,0.052769437432289124
1581991639.0,2.5,9.5,0.05777885764837265
1581991639.0,2.5,9.5,0.067592158913612366
1581991639.0,2.5,9.5,0.072548963129520416
1581991639.0,2.5,9.5,0.066873356699943542
1581991639.0,2.5,9.5,0.063499003648757935
1581991639.0,2.5,9.5,0.064512990415096283
1581991639.0,2.5,9.5,0.073089897632598877
1581991640.0,2.5,9.5,0.083270430564880371
1581991640.0,2.5,9.5,0.08523394912481308
1581991640.0,2.5,9.5,0.082775361835956573
1581991640.0,2.5,9.5,0.070221789181232452
1581991640.0,2.5,9.5,0.061592508107423782
1581991640.0,2.5,9.5,0.056483171880245209
1581991640.0,2.5,9.5,0.054377399384975433
1581991640.0,2.5,9.5,0.057932347059249878
1581991640.0,2.5,9.5,0.05315050482749939
1581991640.0,2.5,9.5,0.049945063889026642
1581991640.0,2.5,9.5,0.048185665160417557
1581991640.0,2.5,9.5,0.044810105115175247
1581991641.0,2.5,9.5,0.047697171568870544
1581991641.0,2.5,9.5,0.054906353354454041
1581991641.0,2.5,9.5,0.056901585310697556
1581991641.0,2.5,9.5,0.050399769097566605
1581991641.0,2.5,9.5,0.0471046082675457
1581991641.0,2.5,9.5,0.047540981322526932
1581991641.0,2.5,9.5,0.051375977694988251
1581991641.0,2.5,9.5,0.053701046854257584
1581991641.0,2.5,9.5,0.053058363497257233
1581991641.0,2.5,9.5,0.049089740961790085
1581991641.0,2.5,9.5,0.043954320251941681
1581991641.0,2.5,9.5,0.047910891473293304
