Time,x,y,theta
1581990011.0,25.5,2.5,-0.33364248275756836
1581990011.0,25.5,2.5,-0.33568477630615234
1581990011.0,25.5,2.5,-0.34391689300537109
1581990011.0,25.5,2.5,-0.34438991546630859
1581990011.0,25.5,2.5,-0.35322284698486328
1581990012.0,25.5,2.5,-0.36444473266601562
1581990012.0,25.5,2.5,-0.38975715637207031
1581990012.0,25.5,2.5,-0.38746976852416992
1581990012.0,25.5,2.5,-0.35143518447875977
1581990012.0,25.5,2.5,-0.32798433303833008
1581990012.0,25.5,2.5,-0.30763864517211914
1581990012.0,25.5,2.5,-0.30600786209106445
1581990012.0,25.5,2.5,-0.31840848922729492
1581990012.0,25.5,2.5,-0.34542560577392578
1581990012.0,25.5,2.5,-0.37213134765625
1581990012.0,25.5,2.5,-0.38526582717895508
1581990012.0,25.5,2.5,-0.39669084548950195
1581990012.0,25.5,2.5,-0.38370084762573242
1581990012.0,25.5,2.5,-0.35603666305541992
1581990012.0,25.5,2.5,-0.32093381881713867
1581990012.0,25.5,2.5,-0.30179071426391602
1581990012.0,25.5,2.5,-0.30130672454833984
1581990012.0,25.5,2.5,-0.30824089050292969
1581990012.0,25.5,2.5,-0.31866884231567383
1581990012.0,25.5,2.5,-0.32997989654541016
1581990012.0,25.5,2.5,-0.33634805679321289
1581990012.0,25.5,2.5,-0.33345842361450195
1581990012.0,25.5,2.5,-0.32790374755859375
1581990012.0,25.5,2.5,-0.32889842987060547
1581990012.0,25.5,2.5,-0.3343052864074707
1581990012.0,25.5,2.5,-0.33621406555175781
1581990012.0,25.5,2.5,-0.33582305908203125
1581990012.0,25.5,2.5,-0.33037805557250977
1581990013.0,25.5,2.5,-0.32303524017333984
1581990013.0,25.5,2.5,-0.31676769256591797
1581990013.0,25.5,2.5,-0.31887578964233398
1581990013.0,25.5,2.5,-0.32839775085449219
1581990013.0,25.5,2.5,-0.33722877502441406
1581990013.0,25.5,2.5,-0.33318042755126953
1581990013.0,25.5,2.5,-0.33532619476318359
1581990013.0,25.5,2.5,-0.33548831939697266
1581990013.0,25.5,2.5,-0.33651161193847656
1581990013.0,25.5,2.5,-0.33567619323730469
1581990013.0,25.5,2.5,-0.3340449333190918
1581990013.0,25.5,2.5,-0.33478975296020508
1581990013.0,25.5,2.5,-0.33255815505981445
1581990013.0,25.5,2.5,-0.32992744445800781
1581990013.0,25.5,2.5,-0.3240056037902832
1581990013.0,25.5,2.5,-0.3207392692565918
1581990013.0,25.5,2.5,-0.32236957550048828
1581990013.0,25.5,2.5,-0.33274936676025391
1581990013.0,25.5,2.5,-0.34902572631835938
1581990013.0,25.5,2.5,-0.35251998901367188
1581990013.0,25.5,2.5,-0.34690618515014648
1581990013.0,25.5,2.5,-0.32214832305908203
1581990013.0,25.5,2.5,-0.31254196166992188
1581990013.0,25.5,2.5,-0.30360174179077148
1581990013.0,25.5,2.5,-0.30961465835571289
1581990013.0,25.5,2.5,-0.31535196304321289
1581990014.0,25.5,2.5,-0.31801891326904297
1581990014.0,25.5,2.5,-0.31537818908691406
1581990014.0,25.5,2.5,-0.3041071891784668
1581990014.0,25.5,2.5,-0.29426956176757812
1581990014.0,25.5,2.5,-0.28895807266235352
1581990014.0,25.5,2.5,-0.27538537979125977
1581990014.0,25.5,2.5,-0.28782844543457031
1581990014.0,25.5,2.5,-0.29367303848266602
1581990014.0,25.5,2.5,-0.29091072082519531
1581990014.0,25.5,2.5,-0.29150867462158203
1581990014.0,25.5,2.5,-0.28585720062255859
1581990015.0,25.5,2.5,-0.28394126892089844
1581990015.0,25.5,2.5,-0.2780308723449707
1581990015.0,25.5,2.5,-0.27445602416992188
1581990015.0,25.5,2.5,-0.28079080581665039
1581990015.0,25.5,2.5,-0.28779792785644531
1581990015.0,25.5,2.5,-0.29381942749023438
1581990015.0,25.5,2.5,-0.29702472686767578
1581990015.0,25.5,2.5,-0.29648828506469727
1581990015.0,25.5,2.5,-0.29083108901977539
1581990015.0,25.5,2.5,-0.28320217132568359
1581990015.0,25.5,2.5,-0.28153133392333984
1581990015.0,25.5,2.5,-0.27978658676147461
1581990015.0,25.5,2.5,-0.28593540191650391
1581990015.0,25.5,2.5,-0.32789182662963867
1581990015.0,25.5,2.5,-0.34829235076904297
1581990016.0,25.5,2.5,-0.35925388336181641
1581990016.0,25.5,2.5,-0.38648414611816406
1581990016.0,25.5,2.5,-0.39506101608276367
1581990016.0,25.5,2.5,-0.38748693466186523
1581990016.0,25.5,2.5,-0.37665224075317383
1581990016.0,25.5,2.5,-0.37176990509033203
1581990016.0,25.5,2.5,-0.3752598762512207
1581990016.0,25.5,2.5,-0.37988853454589844
1581990016.0,25.5,2.5,-0.38174629211425781
1581990016.0,25.5,2.5,-0.3855137825012207
1581990016.0,25.5,2.5,-0.38374185562133789
1581990016.0,25.5,2.5,-0.38025617599487305
1581990016.0,25.5,2.5,-0.37004375457763672
1581990016.0,25.5,2.5,-0.35979080200195312
1581990016.0,25.5,2.5,-0.35100507736206055
1581990017.0,25.5,2.5,-0.34429740905761719
1581990017.0,25.5,2.5,-0.35221958160400391
1581990017.0,25.5,2.5,-0.35244035720825195
1581990017.0,25.5,2.5,-0.35294961929321289
1581990017.0,25.5,2.5,-0.35220670700073242
1581990017.0,25.5,2.5,-0.35043048858642578
1581990017.0,25.5,2.5,-0.35022449493408203
1581990017.0,25.5,2.5,-0.34869480133056641
1581990017.0,25.5,2.5,-0.34778881072998047
1581990017.0,25.5,2.5,-0.34534931182861328
1581990017.0,25.5,2.5,-0.34471225738525391
1581990017.0,25.5,2.5,-0.34405326843261719
1581990017.0,25.5,2.5,-0.34716367721557617
1581990018.0,25.5,2.5,-0.34761476516723633
1581990018.0,25.5,2.5,-0.34696102142333984
1581990018.0,25.5,2.5,-0.34708642959594727
1581990018.0,25.5,2.5,-0.34647226333618164
1581990018.0,25.5,2.5,-0.34465169906616211
1581990018.0,25.5,2.5,-0.34299039840698242
1581990018.0,25.5,2.5,-0.34361791610717773
1581990018.0,25.5,2.5,-0.34361600875854492
1581990018.0,25.5,2.5,-0.34417057037353516
1581990018.0,25.5,2.5,-0.34517860412597656
1581990018.0,25.5,2.5,-0.34666109085083008
1581990018.0,25.5,2.5,-0.34845495223999023
1581990018.0,25.5,2.5,-0.34905815124511719
1581990018.0,25.5,2.5,-0.34856796264648438
1581990018.0,25.5,2.5,-0.34695053100585938
1581990018.0,25.5,2.5,-0.34509754180908203
1581990018.0,25.5,2.5,-0.34352445602416992
1581990018.0,25.5,2.5,-0.34175300598144531
1581990018.0,25.5,2.5,-0.34188079833984375
1581990018.0,25.5,2.5,-0.34367704391479492
1581990018.0,25.5,2.5,-0.3463892936706543
1581990018.0,25.5,2.5,-0.34654712677001953
1581990019.0,25.5,2.5,-0.34659624099731445
1581990019.0,25.5,2.5,-0.34591388702392578
1581990019.0,25.5,2.5,-0.34476900100708008
1581990019.0,25.5,2.5,-0.34324979782104492
1581990019.0,25.5,2.5,-0.34232521057128906
1581990019.0,25.5,2.5,-0.34130144119262695
1581990019.0,25.5,2.5,-0.3417510986328125
1581990019.0,25.5,2.5,-0.34246444702148438
1581990019.0,25.5,2.5,-0.34248733520507812
1581990019.0,25.5,2.5,-0.34308671951293945
1581990019.0,25.5,2.5,-0.34328174591064453
1581990019.0,25.5,2.5,-0.34376192092895508
1581990019.0,25.5,2.5,-0.34377288818359375
1581990019.0,25.5,2.5,-0.34296464920043945
1581990019.0,25.5,2.5,-0.34191322326660156
1581990019.0,25.5,2.5,-0.34223079681396484
1581990019.0,25.5,2.5,-0.34200572967529297
1581990019.0,25.5,2.5,-0.3413848876953125
1581990019.0,25.5,2.5,-0.3414301872253418
1581990019.0,25.5,2.5,-0.34243202209472656
1581990019.0,25.5,2.5,-0.34393024444580078
1581990019.0,25.5,2.5,-0.34430932998657227
1581990019.0,25.5,2.5,-0.34458017349243164
1581990019.0,25.5,2.5,-0.34416341781616211
1581990019.0,25.5,2.5,-0.34420633316040039
1581990019.0,25.5,2.5,-0.34410762786865234
1581990019.0,25.5,2.5,-0.34462165832519531
1581990020.0,25.5,2.5,-0.34457778930664062
1581990020.0,25.5,2.5,-0.34398317337036133
1581990020.0,25.5,2.5,-0.34366464614868164
1581990020.0,25.5,2.5,-0.34357452392578125
1581990020.0,25.5,2.5,-0.34412622451782227
1581990020.0,25.5,2.5,-0.34461450576782227
1581990020.0,25.5,2.5,-0.34559965133666992
1581990020.0,25.5,2.5,-0.34668874740600586
1581990020.0,25.5,2.5,-0.34766387939453125
1581990020.0,25.5,2.5,-0.34602832794189453
1581990020.0,25.5,2.5,-0.34361934661865234
1581990020.0,25.5,2.5,-0.34248065948486328
